,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
442,2024-09-06,262.0,2024-09-06,4966.145833333333,0.0100353890966056,99.65639477917462,2240.948922199671,0.045827577038306,2165.385767462464,0.0474942525227864,6.461385410984073e-06,792.28125,0.0368085106382978,0.0457916666666666,0.0649583333333333,0.0642916666666666,0.0484157175278595,0.0184416286658568,0.008876890747119,14.125,14.102083333333333,13.904166666666669,13.199999999999998,0.0,792.28125,67.73333333333333,11.908333333333331,2024-09-06,0.0474942525227864,1148.4771922507373,2910.314210571271,2816.375648732361,3797.83648644176,0.049393941918103,0.090893941918103,C1,5519.510527817889,250.0,250.0,3.0,12.375,793.3916666666668,65.8,110.52849260665307,0.7142857142857143,491.667562691421,2024.0,3.0,23.4,9.2,1455.6,1.0281707599999794,1.0274798402410494,0.491667562691421,3610.3913292762054,5265.49309819614,0.5096236307669632
443,2024-09-07,263.0,2024-09-07,5059.583333333333,0.0099421717047668,100.58992997258488,2259.0893855799627,0.0427687576885891,2178.3623054099726,0.0457941691080729,6.856154247697521e-06,789.5666666666666,0.0347916666666666,0.0449166666666666,0.0646666666666666,0.064,0.0473001815679084,0.0197143043052291,0.0094894940486996,14.514893617021276,14.372916666666669,13.989583333333334,13.199999999999998,0.0,789.5666666666666,68.27499999999999,12.183333333333332,2024-09-07,0.0457941691080729,1156.615891174536,2933.8731805410944,2833.253382958462,3817.826989629276,0.0482558669038956,0.0897558669038956,C1,5529.7696199801,251.0,251.0,5.0,13.075,790.69375,65.85000000000001,111.52849260665307,1.0,514.0035495016886,2024.0,5.0,23.8,9.4,1465.0,1.030985027748407,1.0264412906768328,0.5140035495016886,3639.4024883143434,5310.283798384336,0.5183168306515247
444,2024-09-08,264.0,2024-09-08,5186.354166666667,0.0098202444983976,101.8411406759122,2278.8667129687974,0.0396393600669788,2197.811611691044,0.0434862772623697,6.826953646103986e-06,787.3583333333332,0.0329583333333333,0.04375,0.064,0.064,0.0461003844022405,0.0210831105828861,0.0101483698996828,13.772340425531914,13.908333333333331,13.84375,13.199999999999998,0.0,787.3583333333332,70.39999999999999,11.691666666666668,2024-09-08,0.0434862772623697,1164.6843634097302,2959.557941303222,2858.5498236286794,3839.519614403778,0.0470318282127329,0.0885318282127329,C1,5553.782954471732,252.0,252.0,4.2,12.491666666666667,788.5124999999999,65.97500000000001,112.41420689236736,0.8857142857142858,492.9160978247358,2024.0,4.2,25.4,10.2,1475.2,1.0356731788054312,1.027027858078673,0.4929160978247358,3668.4480607938626,5352.66097982929,0.542929941867808
445,2024-09-09,265.0,2024-09-09,5163.083333333333,0.0098418884389858,101.61399919967414,2305.93885684788,0.0352198606459595,2229.7778339456304,0.0395851135253906,6.322339318431851e-06,787.4979166666667,0.0314468085106382,0.0430833333333333,0.0639583333333333,0.064,0.045319999689761,0.0219734239825139,0.0105769228720037,13.65227272727273,13.5875,13.402083333333332,12.925,0.2528,787.4979166666667,64.36666666666666,12.375,2024-09-09,0.0395851135253906,1176.8535164152097,2994.7164602062708,2900.126198283291,3877.374599345968,0.0462356760718541,0.0877356760718541,C1,5620.481926216217,253.0,253.0,4.2,13.075,788.6604166666666,62.40833333333333,113.29992117808165,0.8857142857142858,565.8052737438062,2024.0,4.2,25.0,10.0,1485.2,1.0441430585889429,1.0291516610928886,0.5658052737438062,3702.049888608998,5398.048840575278,0.5429217235631912
446,2024-09-10,266.0,2024-09-10,5192.5,0.0098148535204199,101.89998199259652,2292.312599311604,0.0373735978881634,2213.3922976178787,0.0415204366048177,6.59991551923539e-06,786.4270833333334,0.030625,0.0426666666666666,0.063875,0.063875,0.0448540522609861,0.0225050069732191,0.0108328007132192,14.272340425531914,14.102083333333333,13.733333333333334,12.9,0.0,786.4270833333334,63.78333333333333,12.741666666666667,2024-09-10,0.0415204366048177,1160.5396897657083,2977.020076967959,2878.814602816873,3849.844464279168,0.0457603143213946,0.0872603143213946,C1,5569.463768135212,254.0,254.0,4.6,13.1,787.5708333333333,62.74166666666667,114.24277832093878,0.9428571428571428,561.7053459692793,2024.0,4.6,22.2,8.6,1493.8,1.0453142498316603,1.030566904747908,0.5617053459692792,3729.0905453025416,5431.301491665147,0.5483139913639571
447,2024-09-11,267.0,2024-09-11,5368.1875,0.0096531887653916,103.60851065459906,2269.885192754056,0.0408993337902697,2193.4421937228344,0.043896993001302,6.455369576035085e-06,782.8270833333332,0.0292083333333333,0.0420833333333333,0.063125,0.062,0.0438126349155714,0.0236931232989242,0.0114047013305263,14.166666666666666,13.86875,13.583333333333334,12.9,2.1608,782.8270833333332,61.35833333333333,13.141666666666666,2024-09-11,0.043896993001302,1159.1254243441797,2947.8936656677747,2852.8668074429675,3801.921285169814,0.0446978554650879,0.0861978554650879,C1,5498.366591925502,255.0,255.0,4.6,13.310204081632651,783.926530612245,62.97142857142857,115.18563546379592,0.9428571428571428,565.9576830711715,2024.0,4.6,22.6,8.8,1502.6,1.0436549952595677,1.0317697452872616,0.5659576830711714,3752.1275003564265,5459.240272437642,0.5491241064767025
448,2024-09-12,268.0,2024-09-12,5729.583333333333,0.0093428120987372,107.04303919241244,2272.427115922995,0.0407572544658721,2211.3482654463733,0.0419400533040364,5.11817039322952e-06,776.5208333333334,0.0285531914893617,0.0412916666666666,0.0622916666666666,0.062,0.0431301484334607,0.0244717480597263,0.0117794928990952,14.724444444444446,14.15625,13.552083333333334,12.9,0.3557,776.5208333333334,43.8,15.691666666666668,2024-09-12,0.0419400533040364,1149.9600612909549,2951.194854305971,2876.156063853721,3799.42145229553,0.0440015795576232,0.0855015795576232,C1,5527.971566122979,256.0,256.0,6.2,15.625,777.7645833333332,44.55833333333334,116.1593247983148,0.9736893345189,984.19412953952,2024.0,6.2,23.4,9.8,1512.4,1.035627728213088,1.0313500378766918,0.98419412953952,3766.3393435363496,5477.820639454646,0.5770485208753653
449,2024-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,2.2,13.775,781.4,42.31666666666667,116.757684108882,0.5983593105671938,908.750343641633,2024.0,2.2,21.8,8.4,1520.8,,,0.908750343641633,,,0.609335067797617
450,2024-09-14,269.0,2024-09-14,5505.104166666667,0.0095310121023126,104.92657372279474,2334.0903881930403,0.0309101160171079,2282.6239168001653,0.0337804158528645,4.176133008135815e-06,784.4166666666666,0.0248749999999999,0.0397083333333333,0.0612916666666666,0.062,0.041038698923745,0.0268578090542179,0.0129280250134675,13.66304347826087,13.69375,13.59375,12.90625,0.0,784.4166666666666,50.06666666666666,10.866666666666667,2024-09-14,0.0337804158528645,1153.241105779096,3031.2767766470142,2968.8596420505964,3881.108433921202,0.0418678729664093,0.0833678729664093,C1,5662.727551597317,258.0,258.0,1.0,10.883333333333333,785.6270833333333,52.15833333333333,117.18625553745343,0.4285714285714285,623.1705402231778,2024.0,1.0,23.8,9.4,1530.2,,,0.6231705402231777,,,0.60694979905142
451,2024-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,2.2,9.866666666666667,785.4916666666667,59.88333333333333,117.78625553745344,0.6,488.23352454252125,2024.0,2.2,19.4,7.199999999999999,1537.4,,,0.4882335245425212,,,0.5863820351969036
452,2024-09-16,270.0,2024-09-16,5466.291666666667,0.0095648862802941,104.55569592560217,2321.599166703917,0.0328076605765551,2237.590369062728,0.0387051900227864,6.9570715763683866e-06,782.6520833333334,0.0225416666666666,0.0382916666666666,0.06,0.0602083333333333,0.0392782550327772,0.0288662374105881,0.0138947833956012,12.222916666666668,12.1375,12.4375,12.55625,1.7155,782.6520833333334,75.19166666666666,10.3,2024-09-16,0.0387051900227864,1162.446865995459,3015.054461605802,2910.2874517602845,3842.244227497663,0.040071859858672,0.081571859858672,C1,5516.858918937702,260.0,260.0,3.8,10.658333333333331,783.775,75.13333333333334,118.61482696602484,0.8285714285714285,319.0882520773398,2024.0,3.8,19.0,7.0,1544.4,,,0.3190882520773398,,,0.5657092308809585
453,2024-09-17,271.0,2024-09-17,5133.625,0.0098756591465551,101.30474947437244,2193.810213487532,0.0554735036447167,2095.960010820774,0.0582796732584635,8.655537957748603e-06,780.1437500000001,0.03275,0.0429583333333333,0.06,0.06,0.0445184816774816,0.0228878476186563,0.0110170813233908,11.897916666666667,12.172916666666666,12.40625,12.300000000000002,1.7513,780.1437500000001,97.50833333333333,9.091666666666669,2024-09-17,0.0582796732584635,1180.4971522500878,2849.0952990316646,2726.07810760203,3681.224783816987,0.0454179636394801,0.0869179636394801,C1,5267.631129000294,261.0,261.0,7.4,10.25,781.04375,92.575,119.61482696602484,1.0,92.71495942181218,2024.0,6.6,12.6,4.6,1549.0,,,0.09271495942181218,,,0.5374603108650007
454,2024-09-18,272.0,2024-09-18,4914.239130434783,0.0100922423872493,99.12231333038602,2080.895912180727,0.0798831499030478,2025.9015785115128,0.0699104640794836,5.022835638661876e-06,779.9468085106383,0.0821304347826087,0.0692765957446808,0.06,0.06,0.0711340767920471,0.007476946297253,0.0035990332852582,10.013636363636364,10.408510638297871,11.331914893617022,12.131914893617022,10.4794,779.9468085106383,67.30212765957447,8.353191489361702,2024-09-18,0.0699104640794836,1162.9398716672997,2702.453806039777,2634.957686608689,3717.4947792717207,0.0725713185071037,0.1140713185071037,C1,5541.469133657665,262.0,262.0,0.2,9.358333333333333,781.0729166666666,59.98333333333333,119.92911268031057,0.3142857142857143,470.65594758212825,2024.0,0.2,18.6,6.800000000000001,1555.8,1.046450375686429,,0.47065594758212825,,,0.5373239759543478
455,2024-09-19,273.0,2024-09-19,4973.979166666667,0.0100276644359423,99.73432170215524,2131.840943475541,0.0665508788554322,2077.198274492447,0.0600814819335937,4.873688280862439e-06,782.7916666666666,0.0796666666666666,0.0689166666666666,0.06,0.06,0.0701066742951352,0.0063048190179968,0.0030348290065472,10.425531914893616,10.616666666666667,11.102083333333333,11.6,0.0,782.7916666666666,65.55833333333334,8.700000000000001,2024-09-19,0.0600814819335937,1157.830659523726,2768.6159782635686,2701.675944201391,3800.0948798966,0.071523157664919,0.113023157664919,C1,5665.928718161033,263.0,263.0,0.6,9.008333333333333,783.9479166666666,63.875,120.30054125173912,0.3714285714285714,414.9703870814877,2024.0,0.6,21.0,8.0,1563.8,1.0450725117444744,,0.41497038708148765,,,0.5352738283508373
456,2024-09-20,274.0,2024-09-20,5059.729166666667,0.0099425274464798,100.58965236498769,2160.226504214082,0.0606986053203141,2098.1861202701853,0.0568326314290364,5.478070146097112e-06,782.15,0.0765416666666666,0.0686666666666666,0.06,0.06,0.0688686547275522,0.0048924061498378,0.0023549630929859,11.78125,11.695833333333333,11.547916666666666,11.54375,1.1310999,782.15,61.0,11.416666666666666,2024-09-20,0.0568326314290364,1159.5933354093652,2805.480228034742,2728.9734625724664,3840.3686224863054,0.0702601243001964,0.1117601243001964,C1,5702.925679687324,264.0,264.0,4.2,11.383333333333333,783.2687500000001,60.975,121.18625553745342,0.8857142857142858,525.4872604580746,2024.0,4.2,22.6,8.8,1572.6,1.0388330561112764,,0.5254872604580746,,,0.5376895210484554
457,2024-09-21,275.0,2024-09-21,5143.458333333333,0.0098635157665228,101.4111317621199,2183.2599715147226,0.0564875187995678,2120.5349104772326,0.0538902282714843,5.49637387034804e-06,781.3333333333334,0.0742083333333333,0.068125,0.0610416666666666,0.0604166666666666,0.0681054492498875,0.0040216919334159,0.0019358442010926,10.87659574468085,11.352083333333333,11.714583333333332,11.6,0.0,781.3333333333334,70.19166666666666,8.091666666666667,2024-09-21,0.0538902282714843,1165.469110063775,2835.393728757455,2758.041072355233,3874.8547467168783,0.0694814984951847,0.1109814984951847,C1,5750.562913001104,265.0,265.0,0.6,8.375,782.4979166666667,68.78333333333333,121.557684108882,0.3714285714285714,343.5324435360512,2024.0,0.6,22.2,8.6,1581.1999999999998,1.03958799339765,,0.34353244353605117,,,0.5255130134794813
458,2024-09-22,276.0,2024-09-22,4471.875,0.0105761075728187,94.56515262262252,1948.1268301427249,0.113807340798545,1878.196498057158,0.0993092854817708,6.886738633638853e-06,784.4479166666666,0.1665,0.157375,0.112375,0.101125,0.1456742945753552,0.0925172522417368,0.0445332435249635,10.04375,10.18125,10.78125,11.43125,20.355299,784.4479166666666,90.25833333333333,7.066666666666666,2024-09-22,0.0993092854817708,1131.3887871710049,2530.026963842759,2442.847348563387,3956.905505066351,0.1486175980160848,0.1901175980160848,C1,5998.844555552476,266.0,266.0,5.0,10.13846153846154,785.4884615384616,74.16923076923078,122.557684108882,1.0,320.14724558418106,2024.0,3.4,15.4,5.199999999999999,1586.4,1.0316955165997248,,0.32014724558418106,,,0.5131723811765846
459,2024-09-23,277.0,2024-09-23,4588.083333333333,0.0104414018694576,95.78572400529386,1988.970715612908,0.101417113186792,1925.326203830884,0.0882428487141927,6.121597184038011e-06,784.9499999999999,0.1512083333333333,0.1595416666666666,0.1061666666666666,0.094125,0.138669240458108,0.084525433019795,0.0406863758003548,10.748936170212763,10.6375,10.7625,11.11875,1.3776,784.9499999999999,80.25833333333334,7.774999999999999,2024-09-23,0.0882428487141927,1139.1361719618485,2583.0708057265533,2504.1458745200766,4000.163785360798,0.1414710089770733,0.1829710089770733,C1,6079.526147481077,267.0,267.0,2.2,10.477777777777778,785.7388888888888,70.4,123.15768410888198,0.6,375.2791545785189,2024.0,0.6,19.0,7.0,1593.4,1.0255893798743396,,0.3752791545785189,,,0.4995633726647783
460,2024-09-24,278.0,2024-09-24,4696.458333333333,0.0103189677751648,96.9143467861668,2002.1905209696745,0.0974770096874009,1938.3914662931627,0.085211435953776,6.093482809332754e-06,785.4083333333333,0.143,0.1539583333333333,0.1034166666666666,0.0920833333333333,0.1330620159882463,0.0781283483506486,0.0376071346586427,11.53404255319149,11.397916666666667,11.266666666666666,11.0625,0.0,785.4083333333333,73.97500000000001,9.458333333333334,2024-09-24,0.085211435953776,1124.9091283754194,2600.239330635644,2521.1390069198424,3993.964805627196,0.1357504922951353,0.1772504922951353,C1,6063.819819415223,268.0,268.0,1.8,9.925,786.5145833333332,70.78333333333333,123.70054125173912,0.5428571428571428,356.97062813786675,2024.0,1.8,21.0,8.0,1601.4,1.0134828728112464,,0.35697062813786673,,,0.48493946424824885
461,2024-09-25,279.0,2024-09-25,4787.895833333333,0.010220300366163,97.8521330073138,2052.8015218833707,0.0844703052530738,1986.0202566712508,0.0757662455240885,6.2279088471336895e-06,786.4125,0.1360833333333333,0.1457916666666666,0.101875,0.0905416666666666,0.1274376287330049,0.0717116832648767,0.0345184684698095,11.953191489361702,11.810416666666669,11.55625,11.2125,0.0,786.4125,70.325,11.025,2024-09-25,0.0757662455240885,1126.4233053827647,2665.9676985208807,2583.0866595806524,4060.44987131392,0.1300124660591211,0.1715124660591211,C1,6151.55279338109,269.0,269.0,2.2,11.358333333333334,787.5020833333333,68.075,124.30054125173912,0.6,429.1712586328383,2024.0,2.2,25.4,10.2,1611.6,1.0120007557628985,,0.42917125863283834,,,0.47516900535979645
462,2024-09-26,280.0,2024-09-26,4850.666666666667,0.0101539465366436,98.49152679112404,2089.805045692556,0.0757397141215848,2021.4235825523456,0.0693206787109375,6.2665565186547525e-06,785.5458333333332,0.1295833333333333,0.1389166666666666,0.1010416666666666,0.0898333333333333,0.1226080541321296,0.0662017919088561,0.0318662784446169,12.525,12.354166666666666,12.020833333333334,11.2875,0.0,785.5458333333332,65.425,12.1,2024-09-26,0.0693206787109375,1147.644393533579,2714.0240732629595,2629.1334501312786,4102.872658699774,0.1250853114179137,0.1665853114179137,C1,6206.916502622496,270.0,270.0,4.2,12.716666666666669,786.6708333333332,61.958333333333336,125.1862555374534,0.8857142857142858,559.302353832622,2024.0,4.2,25.4,10.2,1621.8,1.0145403240828244,,0.559302353832622,,,0.4448195928093038
463,2024-09-27,281.0,2024-09-27,4871.270833333333,0.0101325198202143,98.70025349988408,2097.7161948606736,0.0739736846935956,2031.3241274817613,0.0675799051920573,6.0498693980464e-06,787.1395833333332,0.1229166666666666,0.131875,0.0994166666666666,0.0880416666666666,0.1173906546676112,0.0602494448418397,0.0290011120561046,12.6625,12.497916666666669,12.2125,11.5,0.0,787.1395833333332,63.2,12.041666666666666,2024-09-27,0.0675799051920573,1125.2700621550946,2724.298260959893,2642.010441412635,4084.354731135289,0.119762496033309,0.161262496033309,C1,6177.151849455903,271.0,271.0,3.0,12.516666666666666,788.2729166666667,60.725,125.90054125173911,0.7142857142857143,569.9071471415731,2024.0,3.0,26.6,10.8,1632.6,1.0146480570543657,,0.5699071471415731,,,0.42061650734501377
464,2024-09-28,282.0,2024-09-28,4887.020833333333,0.0101164780231478,98.85871350880308,2129.924478686784,0.0670261818301094,2061.1822747028127,0.0626843770345052,6.178397914507724e-06,788.4270833333334,0.1152083333333333,0.1250416666666666,0.0981666666666666,0.088,0.1120883604600906,0.0542002443561902,0.0260893252073678,12.991489361702127,12.739583333333334,12.3125,11.59375,0.0,788.4270833333334,65.35833333333333,12.05,2024-09-28,0.0626843770345052,1134.9851627464157,2766.127070705915,2680.8449807419383,4111.169901903625,0.1143530706340414,0.1558530706340415,C1,6203.319411790503,272.0,272.0,3.4,12.591666666666669,789.5437499999999,62.89166666666667,126.67196982316769,0.7714285714285715,541.1250369142866,2024.0,3.4,25.8,10.4,1643.0,1.0172036348019757,,0.5411250369142866,,,0.41475611425152153
465,2024-09-29,283.0,2024-09-29,4971.729166666667,0.0100296082769221,99.71287269577698,2142.478207719096,0.064318257782393,2073.669165860347,0.060620625813802,6.147356009465706e-06,787.7020833333332,0.1087916666666666,0.1182916666666666,0.097125,0.0860833333333333,0.1071778137062511,0.0485979747261876,0.023392668835932,13.391489361702128,13.141666666666666,12.683333333333332,11.725,0.0,787.7020833333332,62.35833333333333,12.85,2024-09-29,0.060620625813802,1128.1226589117912,2782.430564121792,2697.0858634118485,4101.251097271905,0.1093433078229108,0.1508433078229108,C1,6179.564716470402,273.0,273.0,5.0,13.491666666666667,788.8291666666668,58.425,127.67196982316769,1.0,643.0102822346718,2024.0,5.0,26.2,10.6,1653.6,1.0113767086485461,1.0263580407987651,0.6430102822346717,3940.529599718929,5893.290877758163,0.425811596943818
466,2024-09-30,284.0,2024-09-30,5130.0,0.0098724812959848,101.2916580968048,2188.900989028212,0.0549585199555438,2119.2179019569694,0.053619384765625,6.089168731373498e-06,785.0,0.106,0.114,0.096,0.086,0.1045256183434618,0.0455721785616016,0.0219361997537944,16.7,15.7,13.5,11.6,0.0,785.0,39.2,18.2,2024-09-30,0.053619384765625,1131.6888651338113,2842.719702709362,2756.3281255069733,4170.974066820663,0.106637525684503,0.148137525684503,C1,6280.5278711000055,274.0,274.0,6.6,14.358333333333334,788.0770833333332,50.25833333333333,128.67196982316767,1.0,813.8531356606665,2024.0,6.6,25.4,11.0,1664.6,1.0132926188724587,1.024390732457719,0.8138531356606664,3964.0103025277153,5947.838660055471,0.46115194577119845
