,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
303,2024-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,1.4,7.058333333333334,778.9145833333333,69.49166666666666,2.8857142857142857,0.4857142857142857,306.8767612625596,2024.0,1.4,14.2,4.6,75.6,,,0.30687676126255964,,,0.3373478413704891
304,2024-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,-3.0,6.316666666666666,782.18125,60.36666666666667,2.8857142857142857,0.0,378.8190984559759,2024.0,-3.0,17.8,6.4,82.0,,,0.3788190984559759,,,0.3573011868497228
305,2024-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,-0.6,8.191836734693878,778.730612244898,47.91836734693877,3.085714285714286,0.1999999999999999,566.0575463226602,2024.0,-0.6,19.4,7.199999999999999,89.2,,,0.5660575463226601,,,0.3856997755639136
306,2024-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,2.6,10.916666666666666,777.1666666666666,47.875,3.742857142857143,0.6571428571428571,680.4711750865822,2024.0,2.6,19.8,7.4,96.6,,,0.6804711750865822,,,0.41885999492898834
307,2024-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,1.4,11.275,777.8895833333332,44.29166666666666,4.228571428571429,0.4857142857142857,744.766825731153,2024.0,1.4,19.4,7.199999999999999,103.8,,,0.7447668257311529,,,0.45064803338784526
308,2024-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,5.4,11.158333333333331,773.9229166666668,34.333333333333336,5.228571428571429,1.0,871.1301259848143,2024.0,3.4,16.2,5.6,109.4,,,0.8711301259848143,,,0.48961871079102076
309,2024-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,2.2,5.688372093023256,770.3767441860465,77.95348837209302,5.828571428571428,0.6,201.7532650035868,2024.0,1.0,11.4,3.1999999999999997,112.6,,,0.20175326500358678,,,0.4737633921150958
310,2024-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,1.4,2.95,769.6333333333333,92.18333333333334,6.314285714285714,0.4857142857142857,59.022208306069416,2024.0,0.2,5.4,0.2000000000000001,112.8,,,0.05902220830606942,,,0.42937940286736814
311,2024-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,1.4,5.02962962962963,774.5925925925926,77.73333333333333,6.8,0.4857142857142857,194.6366719618812,2024.0,0.6,8.6,1.7999999999999998,114.6,,,0.1946366719618812,,,0.4099407843614709
312,2024-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,1.8,7.816666666666666,776.8416666666667,65.51666666666667,7.3428571428571425,0.5428571428571428,365.3327153115745,2024.0,-1.0,12.2,3.6,118.2,,,0.36533271531157446,,,0.40436599275920493
313,2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,2.6,8.966666666666667,774.5833333333334,54.14166666666667,8.0,0.6571428571428571,525.2970159848633,2024.0,1.4,15.8,5.4,123.6,,,0.5252970159848632,,,0.4325907137083695
314,2024-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,0.2,6.05,773.24375,62.81666666666666,8.314285714285715,0.3142857142857143,348.9102962201467,2024.0,0.2,13.8,4.4,128.0,,,0.3489102962201467,,,0.4356680505107399
315,2024-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,-3.4,4.822222222222222,775.8027777777778,61.15555555555555,8.314285714285715,0.0,334.6623292110054,2024.0,-3.4,11.8,3.4000000000000004,131.4,,,0.33466232921100536,,,0.4226062369100348
316,2024-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,-1.4,7.75,774.2770833333334,39.54166666666666,8.4,0.0857142857142857,637.6173012360804,2024.0,-1.4,16.2,5.6,137.0,,,0.6376173012360804,,,0.4439538097199251
317,2024-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,-3.4,6.575,776.8520833333333,56.23333333333333,8.4,0.0,425.84706775843006,2024.0,-3.4,18.6,6.800000000000001,143.8,,,0.42584706775843006,,,0.4524516887553445
318,2024-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,2.2,10.033333333333331,771.0458333333332,48.89166666666667,9.0,0.6,628.9944429340876,2024.0,2.2,16.2,5.6,149.4,,,0.6289944429340876,,,0.47032135621806676
319,2024-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,-2.6,2.2416666666666667,769.0375,79.88333333333334,9.0,0.0,144.42542489855393,2024.0,-2.6,4.2,0.0,149.4,,,0.14442542489855392,,,0.4402047761163449
320,2024-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,-2.2,1.475,770.9979166666667,80.08333333333333,9.0,0.0,135.3466627534421,2024.0,-2.2,7.4,1.2000000000000002,150.6,,,0.1353466627534421,,,0.40126731094969204
321,2024-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,-5.0,1.0916666666666666,772.5145833333332,57.73333333333333,9.0,0.0,279.4106687235206,2024.0,-5.0,5.0,0.0,150.6,,,0.2794106687235206,,,0.3680275854491469
322,2024-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,-3.8,1.9083333333333328,777.2479166666667,62.05,9.0,0.0,266.03924707613794,2024.0,-3.8,9.8,2.4000000000000004,153.0,,,0.26603924707613796,,,0.3248068083842414
323,2024-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,-1.8,5.291666666666667,780.8625000000001,65.05833333333334,9.028571428571428,0.0285714285714285,311.0615940195007,2024.0,-1.8,12.6,3.8000000000000007,156.8,,,0.31106159401950073,,,0.3326145461710924
324,2024-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,-2.2,4.5,778.6062499999999,72.68333333333334,9.028571428571428,0.0,230.0964086153674,2024.0,-2.2,12.2,3.6,160.4,,,0.2300964086153674,,,0.34483413190747086
325,2024-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,1.0,7.021052631578947,776.2473684210527,74.32631578947368,9.457142857142856,0.4285714285714285,257.5860350297067,2024.0,1.0,16.2,5.6,166.0,,,0.2575860350297067,,,0.34933051498374407
326,2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,0.2,7.740425531914894,778.4042553191489,73.0127659574468,9.771428571428572,0.3142857142857143,284.4320345290301,2024.0,0.2,19.8,7.4,173.4,,,0.2844320345290301,,,0.34355189492784804
327,2024-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,3.0,10.2,777.63125,61.81666666666666,10.485714285714286,0.7142857142857143,475.1981338327615,2024.0,3.0,17.4,6.199999999999999,179.6,,,0.47519813383276155,,,0.3399734033455551
328,2024-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,2.2,9.533333333333331,777.4041666666667,60.69166666666666,11.085714285714284,0.6,467.8030652410583,2024.0,2.2,17.0,6.0,185.6,,,0.4678030652410583,,,0.3484657439899059
329,2024-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,-0.6,8.294117647058824,776.9450980392156,62.45490196078431,11.285714285714285,0.1999999999999999,410.9117789993823,2024.0,-0.6,20.2,7.6,193.2,,,0.4109117789993823,,,0.35391213326050425
330,2024-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,0.6,10.4,776.0916666666667,52.76666666666667,11.657142857142857,0.3714285714285714,595.7387264431617,2024.0,0.6,20.6,7.800000000000001,201.0,,,0.5957387264431617,,,0.3509208064895815
331,2024-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,3.8,10.783333333333331,777.9875000000001,57.6,12.485714285714286,0.8285714285714285,548.6252128380178,2024.0,3.8,19.4,7.199999999999999,208.2,,,0.5486252128380178,,,0.3596906739952664
332,2024-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,5.4,13.3,777.3472222222222,55.3,13.485714285714286,1.0,682.7557176674919,2024.0,2.6,19.8,7.4,215.6,,,0.6827557176674919,,,0.36353076504765236
333,2024-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,2.6,11.716666666666669,774.1374999999999,42.375,14.142857142857142,0.6571428571428571,793.2507561980844,2024.0,2.6,19.4,7.199999999999999,222.8,,,0.7932507561980845,,,0.40987543156904743
334,2024-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,0.6,7.029268292682927,774.4804878048781,68.96585365853659,14.514285714285714,0.3714285714285714,311.5436290844196,2024.0,-1.4,11.0,3.0,225.8,,,0.31154362908441957,,,0.4224609291641172
335,2024-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,-4.2,7.557142857142857,777.275,56.9,14.514285714285714,0.0,448.6013522717416,2024.0,-4.2,15.8,5.4,231.2,,,0.4486013522717416,,,0.43454597798899014
336,2024-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,1.4,9.416666666666666,772.5395833333333,46.708333333333336,15.0,0.4857142857142857,629.2569406125233,2024.0,1.4,16.2,5.6,236.8,,,0.6292569406125232,,,0.4604900989558748
337,2024-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,-2.6,6.297777777777777,776.7577777777777,64.85333333333334,15.0,0.0,335.49720624996723,2024.0,-2.6,14.2,4.6,241.4,,,0.33549720624996726,,,0.4622354998294796
338,2024-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,2.6,9.258333333333333,772.8166666666666,55.05833333333334,15.657142857142857,0.6571428571428571,525.0313615458672,2024.0,2.6,14.2,4.6,246.0,,,0.5250313615458672,,,0.4833022821816581
339,2024-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,1.4,7.709090909090909,777.7840909090909,71.72727272727273,16.142857142857142,0.4857142857142857,297.3438189044223,2024.0,1.0,15.8,5.4,251.4,,,0.2973438189044223,,,0.48614212388699496
340,2024-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,-0.2,9.266666666666667,782.3916666666668,59.8,16.4,0.2571428571428572,469.900704464708,2024.0,-0.2,20.6,7.800000000000001,259.2,,,0.469900704464708,,,0.49938988602525763
341,2024-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,0.2,10.791666666666666,783.7083333333334,55.775,16.71428571428571,0.3142857142857143,572.5569999795732,2024.0,0.2,22.6,8.8,268.0,,,0.5725569999795732,,,0.50634409075003
342,2024-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,1.4,12.2,780.6479166666667,53.14166666666667,17.199999999999996,0.4857142857142857,665.9357422158871,2024.0,1.4,24.2,9.6,277.6,,,0.6659357422158871,,,0.5204964248196605
343,2024-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,2.2,13.133333333333333,779.3541666666666,42.43333333333333,17.799999999999997,0.6,869.7657336771571,2024.0,2.2,21.4,8.2,285.8,,,0.869765733677157,,,0.5532717072966445
344,2024-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,-0.2,10.658333333333331,780.1625,51.825,18.057142857142853,0.2571428571428572,618.1800218696723,2024.0,-0.2,21.0,8.0,293.8,,,0.6181800218696722,,,0.5548746569699666
345,2024-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,1.4,12.575,779.4187499999999,52.64166666666667,18.542857142857137,0.4857142857142857,689.8386596465156,2024.0,1.4,23.8,9.4,303.2,,,0.6898386596465156,,,0.5649613317420021
346,2024-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,2.2,13.475,775.9708333333333,46.53333333333333,19.14285714285714,0.6,826.0324576069982,2024.0,2.2,23.8,9.4,312.6,,,0.8260324576069982,,,0.5751953845948241
347,2024-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,7.0,14.041666666666666,775.9083333333333,48.28333333333333,20.14285714285714,1.0,828.9832526778841,2024.0,7.0,22.6,9.8,322.4,,,0.8289832526778841,,,0.5777477057719526
348,2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,8.6,14.841666666666669,776.78125,59.75833333333333,21.14285714285714,1.0,679.2954687830712,2024.0,7.4,22.6,10.0,332.4,,,0.6792954687830712,,,0.6040156943218563
349,2024-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,2.2,12.975,781.6916666666666,63.425,21.74285714285714,0.6,546.9144946592007,2024.0,2.2,26.6,10.8,343.2,,,0.5469144946592007,,,0.6110380616352463
350,2024-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,3.8,14.733333333333334,782.5354166666666,57.375,22.57142857142857,0.8285714285714285,714.5177506256438,2024.0,3.8,29.0,12.0,355.2,,,0.7145177506256438,,,0.6171281194933262
351,2024-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,4.6,15.266666666666666,780.4708333333333,53.71666666666667,23.514285714285712,0.9428571428571428,802.9442080942229,2024.0,4.6,27.0,11.0,366.2,,,0.8029442080942228,,,0.6505171910536303
352,2024-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,5.8,14.791666666666666,779.5666666666666,63.708333333333336,24.514285714285712,1.0,610.6461578575684,2024.0,5.8,25.0,10.4,376.6,,,0.6106461578575684,,,0.6566325336473232
353,2024-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,4.2,14.3,780.1854166666667,63.96666666666667,25.4,0.8857142857142858,587.3411500197147,2024.0,4.2,26.6,10.8,387.4,,,0.5873411500197148,,,0.6773466287269869
354,2024-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,6.6,14.7,780.3145833333333,61.19166666666666,26.4,1.0,649.1417165204756,2024.0,6.6,25.0,10.8,398.2,,,0.6491417165204756,,,0.6901495581595417
355,2024-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,5.4,15.408333333333331,781.4645833333334,60.64166666666667,27.4,1.0,689.0454812454263,2024.0,5.4,25.8,10.6,408.8,,,0.6890454812454263,,,0.6984701639642454
356,2024-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,6.2,16.766666666666666,781.9666666666667,52.09166666666667,28.39540771196088,0.9954077119608788,914.695321725188,2024.0,6.2,27.8,12.0,420.8,,,0.914695321725188,,,0.7162387053577671
357,2024-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,4.6,16.724999999999998,782.4666666666667,48.41666666666666,29.31402800709166,0.918620295130784,982.2583922834,2024.0,4.6,29.8,12.4,433.2,,,0.9822583922834,,,0.724273895258213
358,2024-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,12.2,16.608333333333334,782.9916666666667,51.13333333333333,30.30663586721755,0.99260786012589,923.6548475971522,2024.0,7.8,21.8,9.8,443.0,,,0.9236548475971522,,,0.7460935256673188
359,2024-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,3.8,11.716666666666669,780.4479166666666,76.45,31.13520729578898,0.8285714285714285,324.18317238116947,2024.0,3.8,23.8,9.4,452.4,,,0.32418317238116945,,,0.7199752765769368
360,2024-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,3.4,13.9,775.9020833333334,65.31666666666666,31.906635867217556,0.7714285714285715,550.8616295257551,2024.0,3.4,27.0,11.0,463.4,,,0.5508616295257551,,,0.7003202174282767
361,2024-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,6.6,16.0,771.3833333333333,37.31666666666667,32.83171002319119,0.9250741559736376,1139.7627008843592,2024.0,6.6,25.8,11.2,474.6,,,1.1397627008843592,,,0.7225187494430249
362,2024-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,7.0,15.85,772.4479166666666,32.56666666666667,33.733449725088114,0.9017397018969184,1214.4329539298606,2024.0,6.6,20.6,8.600000000000001,483.2,,,1.2144329539298606,,,0.7607428555249384
363,2024-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,3.0,12.658333333333331,778.0104166666666,52.13333333333333,34.44773543937383,0.7142857142857143,701.0661066033789,2024.0,3.0,23.8,9.4,492.6,,,0.7010661066033789,,,0.7717536849495226
364,2024-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,5.4,15.491666666666667,780.7125,58.23333333333333,35.44773543937383,1.0,735.1276042863255,2024.0,5.4,23.8,9.6,502.2,,,0.7351276042863255,,,0.7732258173538569
365,2024-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,9.4,12.578947368421051,783.8789473684211,89.98947368421052,36.44773543937383,1.0,145.8547411577036,2024.0,8.6,17.4,8.0,510.2,,,0.14585474115770358,,,0.7262908554298199
366,2024-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,8.6,15.20689655172414,783.803448275862,81.28275862068965,37.44773543937383,1.0,323.47038909446525,2024.0,5.0,23.0,9.0,519.2,,,0.32347038909446524,,,0.7057783005181696
367,2024-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,9.4,17.942857142857143,784.3964285714285,66.95714285714286,38.44773543937383,1.0,679.5544627256842,2024.0,5.0,27.0,11.0,530.2,,,0.6795544627256842,,,0.7123649657114531
368,2024-06-24,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.4925299122522,,,,,,C2,,176.0,176.0,7.0,15.833333333333334,782.7375000000001,68.25833333333334,39.44773543937383,1.0,571.0389508526814,2024.0,7.0,27.0,12.0,542.2,,,0.5710389508526814,,,0.7067861967351822
369,2024-06-25,118.0,2024-06-25,4582.229166666667,0.0104470512778674,95.72771084332804,1864.2460508773884,0.3980408566280731,1783.0846128453331,0.3621635437011719,8.432237771340582e-06,786.1145833333334,0.2288125,0.2927708333333333,0.2976875,0.1566458333333333,0.2605557248388471,0.1631865793507437,0.0871084100920711,19.066666666666663,18.510416666666668,17.470833333333335,15.254166666666668,0.0,786.1145833333334,62.03333333333333,17.943749999999998,2024-06-25,0.3621635437011719,871.8295644145882,2430.27687636214,2333.418111633337,4325.3414039675135,0.1913714722132905,0.2413714722132905,C2,6138.719917777943,177.0,177.0,6.2,16.633333333333333,782.9499999999999,60.84166666666667,40.44773543937383,1.0,741.329540650753,2024.0,6.2,28.6,12.400000000000002,554.6,,,0.741329540650753,,,0.7105207724069913
370,2024-06-26,119.0,2024-06-26,4570.270833333333,0.0104605611493371,95.60316896069833,1899.8056680419893,0.3613326240487444,1808.02098467872,0.3375638326009114,9.402175954576742e-06,786.6374999999999,0.2313541666666666,0.2781041666666666,0.2887083333333333,0.15475,0.2551840892353187,0.1568342226293164,0.0837175448840206,19.92083333333333,19.060416666666665,17.849999999999998,15.59375,0.0,786.6374999999999,68.075,17.599999999999998,2024-06-26,0.3375638326009114,875.1928977711768,2476.633265470083,2366.05087692965,4388.885154062642,0.1874261441485307,0.2374261441485307,C2,6195.858899503551,178.0,178.0,8.6,16.375,783.3958333333334,64.25833333333334,41.44773543937383,1.0,665.6167178661954,2024.0,8.6,27.8,13.2,567.8000000000001,0.9862029180755865,,0.6656167178661954,,,0.6927294435599203
371,2024-06-27,120.0,2024-06-27,4601.0625,0.0104272221185459,95.91957930074618,1904.9599220367463,0.3607211428185051,1799.947980797963,0.3505172729492187,1.0812760017393684e-05,783.69375,0.2130833333333333,0.2604791666666666,0.2795416666666667,0.1529791666666666,0.2391519231696075,0.1378749995205,0.0735971796667303,19.20425531914894,18.810416666666665,18.09583333333333,15.947916666666666,2.0051,783.69375,76.6875,16.945833333333333,2024-06-27,0.3505172729492187,873.7585866786674,2483.352477396245,2355.48621088131,4342.096016545992,0.1756509309013041,0.2256509309013041,C2,6079.690856487559,179.0,179.0,11.0,16.23265306122449,780.4530612244897,74.77551020408163,42.44773543937383,1.0,465.5138271841784,2024.0,10.2,23.0,11.6,579.4000000000001,0.9847998299911301,,0.4655138271841784,,,0.6558191174814044
372,2024-06-28,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.2131702912874,,,,,,C2,,180.0,180.0,9.0,13.902127659574468,779.0851063829788,83.2936170212766,43.44773543937383,1.0,265.3775235487623,2024.0,9.0,21.4,10.2,589.6000000000001,0.9887016337326135,,0.2653775235487623,,,0.6087993086208051
373,2024-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,9.8,17.016666666666666,782.5229166666667,70.375,44.44773543937383,1.0,574.6589150017028,2024.0,9.8,27.8,13.8,603.4000000000001,,,0.5746589150017027,,,0.6266904330937004
374,2024-06-30,121.0,2024-06-30,4438.666666666667,0.0106155816982094,94.2134449430334,1876.513716556928,0.3848132606200432,1774.8597607044192,0.3695691426595052,1.0611707573574328e-05,788.0124999999999,0.2382083333333333,0.2719583333333333,0.2696458333333333,0.1484583333333333,0.25278134810328,0.1539928033845095,0.0822008054940236,20.258333333333333,19.55208333333333,18.38125,16.158333333333335,0.8039,788.0124999999999,68.33958333333334,19.47083333333333,2024-06-30,0.3695691426595052,881.823617879219,2446.26930623152,2322.6547306850325,4326.59718120512,0.1856613926426097,0.2356613926426097,C2,6069.234257090432,182.0,182.0,10.2,18.40833333333333,784.8416666666667,66.34166666666667,45.44773543937383,1.0,712.7423246635243,2024.0,10.2,27.0,13.6,617.0000000000001,,,0.7127423246635243,,,0.6382533398892554
375,2024-07-01,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.4307646666384,,,,,,C2,,183.0,183.0,13.4,18.472727272727276,781.8636363636364,72.63636363636364,46.44773543937383,1.0,581.7897963363312,2024.0,11.4,21.4,11.4,628.4000000000001,,,0.5817897963363312,,,0.598398132421539
376,2024-07-02,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.4482203924066,,,,,,C2,,184.0,184.0,10.6,16.26060606060606,780.8969696969697,71.53939393939395,47.44773543937383,1.0,526.1726168649949,2024.0,8.6,21.4,10.0,638.4000000000001,0.9979221549292767,,0.526172616864995,,,0.5492366797740487
377,2024-07-03,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.7619144047324,,,,,,C2,,185.0,185.0,4.6,14.832558139534882,781.6418604651162,66.06511627906977,48.39059258223097,0.9428571428571428,572.4981907574949,2024.0,4.6,25.0,10.0,648.4000000000001,1.0061658159928293,,0.5724981907574949,,,0.5400532572136283
378,2024-07-04,122.0,2024-07-04,4641.833333333333,0.0103810856487839,96.3442139082088,1897.4314279691,0.3657003180001495,1831.957366081116,0.3193219502766927,6.612419720389128e-06,786.6750000000001,0.3179791666666666,0.3184583333333333,0.3041458333333333,0.1467291666666666,0.3113506382114225,0.2232553243647658,0.1191728904875519,16.925,16.962500000000002,16.860416666666666,16.010416666666668,0.0,786.6750000000001,60.82083333333333,14.460416666666667,2024-07-04,0.3193219502766927,902.9825537995844,2473.5381478779823,2397.375013478721,4566.900557952153,0.2286790284340127,0.2786790284340127,C2,6560.8304920128985,186.0,186.0,3.4,13.641666666666666,783.3458333333333,54.575,49.162021153659545,0.7714285714285715,709.4514565559291,2024.0,3.4,24.2,9.6,658.0000000000001,1.0123854119149063,,0.7094514565559291,,,0.5382192466614572
379,2024-07-05,123.0,2024-07-05,4634.916666666667,0.0103878090312958,96.2755640361802,1912.5262797787493,0.351029210670871,1853.0898880054533,0.3023363749186198,5.93581933841698e-06,788.3874999999999,0.2977291666666666,0.3014583333333333,0.2946249999999999,0.1456875,0.2945677769091761,0.2034083485706377,0.1085786460745572,16.270833333333332,16.329166666666666,16.266666666666666,15.722916666666668,0.0,788.3874999999999,60.10416666666666,13.522916666666667,2024-07-05,0.3023363749186198,897.6007498095978,2493.216166929082,2425.0299038005264,4551.181255651337,0.2163524488612599,0.2663524488612599,C2,6555.940857083635,187.0,187.0,2.6,12.316666666666668,784.9499999999999,57.0,49.8191640108024,0.6571428571428571,615.8118348974727,2024.0,2.6,24.2,9.6,667.6000000000001,1.016200385030788,,0.6158118348974727,,,0.5717876105000121
380,2024-07-06,124.0,2024-07-06,4799.0,0.0102081988800498,97.96641235963502,1941.204132069715,0.3259145282054707,1879.200596100619,0.2834078470865885,6.110252893154319e-06,786.2770833333334,0.2790833333333333,0.2869791666666666,0.2855833333333333,0.144,0.2794413549173088,0.1855202348743055,0.0990300352155442,16.429166666666667,16.214583333333334,15.94375,15.420833333333334,0.0,786.2770833333334,57.86041666666667,13.947916666666666,2024-07-06,0.2834078470865885,889.3181493811912,2530.6013185584297,2459.1994539934403,4569.511635430941,0.2052424813190247,0.2552424813190247,C2,6570.791813914956,188.0,188.0,3.0,12.65,782.8416666666667,53.85833333333333,50.53344972508812,0.7142857142857143,675.4320557899493,2024.0,3.0,23.8,9.4,677.0000000000001,1.0107729124283826,,0.6754320557899494,,,0.5969277295496896
381,2024-07-07,125.0,2024-07-07,4911.479166666667,0.0100909923988398,99.10664483959188,1963.2920577339744,0.3085464913440625,1901.285690801504,0.2688509623209635,6.039898575340357e-06,784.2958333333332,0.2609791666666667,0.2749375,0.2763541666666667,0.1422708333333333,0.2653493901185118,0.1688554433815703,0.0901344293561435,17.01914893617021,16.875,16.308333333333334,15.341666666666669,0.0,784.2958333333332,55.05833333333334,15.245833333333332,2024-07-07,0.2688509623209635,888.1567162646104,2559.395680205805,2488.1009203629737,4572.354572355551,0.1948922959542947,0.2448922959542947,C2,6572.229960993399,189.0,189.0,3.8,14.508333333333333,780.8833333333333,50.14166666666667,51.36202115365955,0.8285714285714285,823.7139004944239,2024.0,3.8,25.8,10.4,687.4000000000001,1.0052018700514376,,0.823713900494424,,,0.6072248322474566
