datetime_UTC,BaroPress,airT,airRH,N1_cts,N2_cts,N3_cts,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,sT_5,sT_10,sT_20,sT_50,N1_SWC,N1_z,SWE
2023-12-20 00:00,785.2,2.1,42.6,4922,2295,NaN,NaN,0.087,0.094,0.072,0.117,-2.6,-2.7,-2.2,-0,NaN,NaN,NaN
2023-12-20 00:30,785.4,1.2,54.9,4775,2293,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.6,-2.2,-0,NaN,NaN,NaN
2023-12-20 01:00,785.4,0.1,57,4814,2254,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.6,-2.2,-0,NaN,NaN,NaN
2023-12-20 01:30,785.4,-0.1,57.9,4819,2300,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.5,-2.2,-0,NaN,NaN,NaN
2023-12-20 02:00,785.4,0.1,54,4881,2311,NaN,NaN,0.087,0.095,0.072,0.117,-2.4,-2.5,-2.2,-0,NaN,NaN,NaN
2023-12-20 02:30,785.3,-0.9,63.4,4927,2324,NaN,NaN,0.087,0.095,0.072,0.117,-2.4,-2.5,-2.1,-0.1,NaN,NaN,NaN
2023-12-20 03:00,785.6,-0.3,57,4886,2352,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.5,-2.1,-0.1,NaN,NaN,NaN
2023-12-20 03:30,785.7,0.4,56.5,5000,2301,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.5,-2.1,-0.1,NaN,NaN,NaN
2023-12-20 04:00,785.6,0.6,56.9,4743,2291,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2.1,-0.1,NaN,NaN,NaN
2023-12-20 04:30,785.8,-0.7,63.2,4858,2285,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2.1,-0.1,NaN,NaN,NaN
2023-12-20 05:00,785.9,-0.4,63.3,4870,2350,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 05:30,786,0.3,58.5,4935,2356,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 06:00,786.1,0.1,59.5,4900,2345,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 06:30,786.2,-0.2,60.3,4846,2294,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 07:00,786.3,-0.4,60.1,4759,2316,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 07:30,786.2,-0.3,62.7,4885,2372,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 08:00,786.2,0.2,62.9,4865,2276,NaN,NaN,0.087,0.095,0.072,0.117,-2.5,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 08:30,786.3,-0.5,62.5,4920,2357,NaN,NaN,0.087,0.095,0.072,0.117,-2.4,-2.4,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 09:00,786.6,-0.2,64.3,4695,2305,NaN,NaN,0.088,0.095,0.072,0.117,-2.4,-2.4,-2,-0.1,NaN,NaN,NaN
2023-12-20 09:30,786.9,-0.5,64.1,4789,2316,NaN,NaN,0.088,0.095,0.072,0.117,-2.4,-2.4,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 10:00,786.8,-0.3,64.3,4968,2268,NaN,NaN,0.088,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 10:30,786.9,-1,68.2,4892,2319,NaN,NaN,0.088,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 11:00,786.9,-1,67.4,4863,2354,NaN,NaN,0.088,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 11:30,787.1,-1.5,69.4,4784,2292,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 12:00,787.1,-1.7,67.1,4835,2249,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 12:30,787.2,-1.1,67.1,4815,2321,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 13:00,787.4,-2,69.7,4847,2317,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 13:30,787.7,-2.4,70.8,4883,2298,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.9,-0.1,NaN,NaN,NaN
2023-12-20 14:00,787.9,-2.6,72.3,4788,2300,NaN,NaN,0.088,0.096,0.072,0.117,-2.4,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 14:30,788,-2.5,71.9,4724,2282,NaN,NaN,0.088,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 15:00,788.1,-1.6,70.2,4808,2201,NaN,NaN,0.088,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 15:30,788.3,-1.5,68.7,4714,2267,NaN,NaN,0.088,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 16:00,788.4,0.2,63.8,4785,2325,NaN,NaN,0.087,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 16:30,788.6,1.3,62.6,4835,2320,NaN,NaN,0.087,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 17:00,788.6,1.8,61.6,4752,2285,NaN,NaN,0.087,0.096,0.072,0.117,-2.6,-2.4,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 17:30,788.6,3.9,54.5,4658,2311,NaN,NaN,0.087,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 18:00,788.5,4,52.6,4878,2223,NaN,NaN,0.087,0.096,0.072,0.117,-2.5,-2.4,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 18:30,788,5.3,49,4955,2340,NaN,NaN,0.088,0.096,0.072,0.117,-2.5,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 19:00,787.4,7.1,42.9,4890,2234,NaN,NaN,0.088,0.096,0.072,0.117,-2.4,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 19:30,786.9,7.7,41.9,4956,2376,NaN,NaN,0.087,0.096,0.072,0.117,-2.4,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 20:00,786.7,7.9,40.7,4737,2292,NaN,NaN,0.087,0.096,0.072,0.117,-2.3,-2.3,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 20:30,786.5,7.8,41.5,4946,2290,NaN,NaN,0.088,0.096,0.072,0.117,-2.2,-2.2,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 21:00,786.4,7.6,42.4,4929,2304,NaN,NaN,0.088,0.096,0.072,0.117,-2.1,-2.2,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 21:30,786.2,7.2,42,4774,2237,NaN,NaN,0.088,0.097,0.072,0.117,-2.1,-2.2,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 22:00,786.2,6.9,41.8,4718,2288,NaN,NaN,0.089,0.096,0.072,0.117,-2,-2.1,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 22:30,786.2,6.5,42.1,4927,2241,NaN,NaN,0.089,0.096,0.072,0.117,-2,-2.1,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 23:00,786.4,5.7,44.1,4836,2303,NaN,NaN,0.089,0.096,0.072,0.117,-2,-2,-1.8,-0.1,NaN,NaN,NaN
2023-12-20 23:30,786.5,4.7,47.4,5001,2341,NaN,NaN,0.089,0.096,0.072,0.117,-1.9,-2,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 00:00,786.7,4.8,46.9,4953,2251,NaN,NaN,0.089,0.097,0.072,0.117,-1.9,-2,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 00:30,786.9,4.2,49.1,4922,2288,NaN,NaN,0.089,0.097,0.072,0.117,-1.9,-2,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 01:00,787,2.9,57.4,4781,2224,NaN,NaN,0.089,0.097,0.072,0.117,-1.8,-1.9,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 01:30,787.2,2.9,58.7,4804,2293,NaN,NaN,0.089,0.097,0.072,0.117,-1.8,-1.9,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 02:00,787.5,2.2,60.6,4776,2339,NaN,NaN,0.09,0.097,0.072,0.117,-1.8,-1.9,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 02:30,787.5,1.7,65,4772,2321,NaN,NaN,0.09,0.097,0.072,0.117,-1.8,-1.9,-1.7,-0.1,NaN,NaN,NaN
2023-12-21 03:00,787.6,1.9,62.1,4796,2283,NaN,NaN,0.09,0.098,0.072,0.117,-1.8,-1.9,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 03:30,787.8,1.3,65.8,4925,2323,NaN,NaN,0.09,0.098,0.072,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 04:00,788,2.2,61.3,4780,2229,NaN,NaN,0.09,0.098,0.072,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 04:30,788,2.2,60.9,4803,2288,NaN,NaN,0.09,0.098,0.072,0.117,-1.8,-1.9,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 05:00,788.3,1.8,63.3,4876,2334,NaN,NaN,0.09,0.098,0.073,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 05:30,788.6,1.6,65.1,4731,2267,NaN,NaN,0.09,0.098,0.073,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 06:00,788.7,2.6,61.4,4697,2231,NaN,NaN,0.09,0.098,0.073,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 06:30,788.7,1.8,66,4788,2312,NaN,NaN,0.091,0.098,0.073,0.117,-1.8,-1.8,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 07:00,788.7,1.6,66.2,4648,2284,NaN,NaN,0.091,0.098,0.073,0.117,-1.8,-1.8,-1.6,-0.1,NaN,NaN,NaN
2023-12-21 07:30,788.8,1.9,65,4696,2289,NaN,NaN,0.091,0.098,0.073,0.117,-1.7,-1.8,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 08:00,788.8,1.9,66,4774,2306,NaN,NaN,0.091,0.098,0.073,0.117,-1.7,-1.8,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 08:30,788.9,1.6,67.7,4744,2284,NaN,NaN,0.091,0.098,0.073,0.117,-1.7,-1.8,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 09:00,789.2,1.5,69.7,4684,2136,NaN,NaN,0.091,0.098,0.073,0.117,-1.7,-1.7,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 09:30,789.4,1,71.9,4722,2240,NaN,NaN,0.09,0.098,0.073,0.117,-1.7,-1.7,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 10:00,789.7,1.2,71.6,4620,2265,NaN,NaN,0.09,0.098,0.073,0.117,-1.7,-1.7,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 10:30,789.7,1.1,74,4633,2245,NaN,NaN,0.09,0.099,0.073,0.117,-1.7,-1.7,-1.5,-0.1,NaN,NaN,NaN
2023-12-21 11:00,789.8,0.7,82.8,4741,2150,NaN,NaN,0.091,0.099,0.073,0.117,-1.7,-1.7,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 11:30,790,0.5,86.6,4583,2213,NaN,NaN,0.091,0.099,0.073,0.117,-1.7,-1.7,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 12:00,790.3,-0.2,82.4,4620,2217,NaN,NaN,0.091,0.099,0.073,0.117,-1.7,-1.7,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 12:30,790.5,-0.8,87.2,4762,2308,NaN,NaN,0.091,0.099,0.073,0.117,-1.7,-1.7,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 13:00,790.8,-0.7,90,4669,2291,NaN,NaN,0.091,0.099,0.073,0.117,-1.7,-1.7,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 13:30,791,-0.3,91.1,4647,2221,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 14:00,791.3,-0.2,88.8,4710,2240,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0,NaN,NaN,NaN
2023-12-21 14:30,791.6,0,92.9,4668,2252,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 15:00,791.7,0,92.4,4634,2305,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0,NaN,NaN,NaN
2023-12-21 15:30,791.9,0.3,92.8,4623,2205,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0,NaN,NaN,NaN
2023-12-21 16:00,792.1,1.4,88,4501,2303,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0.1,NaN,NaN,NaN
2023-12-21 16:30,792.2,2.4,85.8,4636,2212,NaN,NaN,0.091,0.099,0.073,0.117,-1.6,-1.6,-1.4,-0,NaN,NaN,NaN
2023-12-21 17:00,792.5,2.8,79.2,4652,2319,NaN,NaN,0.092,0.099,0.073,0.117,-1.5,-1.6,-1.3,-0,NaN,NaN,NaN
2023-12-21 17:30,792.6,3.8,73.4,4640,2312,NaN,NaN,0.092,0.099,0.073,0.117,-1.5,-1.6,-1.3,-0,NaN,NaN,NaN
2023-12-21 18:00,792.4,4,74.7,4639,2155,NaN,NaN,0.092,0.099,0.073,0.117,-1.5,-1.5,-1.3,-0,NaN,NaN,NaN
2023-12-21 18:30,792.1,5.3,66.5,4628,2281,NaN,NaN,0.092,0.099,0.073,0.117,-1.4,-1.5,-1.3,-0,NaN,NaN,NaN
2023-12-21 19:00,791.8,5.8,62.3,4841,2196,NaN,NaN,0.092,0.1,0.073,0.117,-1.4,-1.5,-1.3,-0,NaN,NaN,NaN
2023-12-21 19:30,791.4,6.3,60.4,4742,2195,NaN,NaN,0.092,0.1,0.073,0.117,-1.4,-1.5,-1.3,-0,NaN,NaN,NaN
2023-12-21 20:00,791.2,7.6,55.6,4847,2293,NaN,NaN,0.092,0.1,0.073,0.117,-1.3,-1.4,-1.3,-0,NaN,NaN,NaN
2023-12-21 20:30,790.9,7,56,4846,2330,NaN,NaN,0.092,0.1,0.073,0.117,-1.3,-1.4,-1.2,-0,NaN,NaN,NaN
2023-12-21 21:00,790.7,7.4,55.7,4681,2235,NaN,NaN,0.092,0.1,0.073,0.117,-1.3,-1.4,-1.2,-0,NaN,NaN,NaN
2023-12-21 21:30,790.5,7.5,53.5,4811,2226,NaN,NaN,0.092,0.1,0.073,0.117,-1.2,-1.4,-1.2,-0,NaN,NaN,NaN
2023-12-21 22:00,790.5,8.1,51.7,4766,2343,NaN,NaN,0.093,0.101,0.073,0.117,-1.2,-1.4,-1.2,-0,NaN,NaN,NaN
2023-12-21 22:30,790.6,8.2,51.6,4712,2265,NaN,NaN,0.094,0.101,0.073,0.117,-1.2,-1.3,-1.2,0,NaN,NaN,NaN
2023-12-21 23:00,790.7,7,54.8,4774,2266,NaN,NaN,0.093,0.1,0.073,0.117,-1.2,-1.3,-1.2,0,NaN,NaN,NaN
2023-12-21 23:30,790.7,5.3,59.8,4809,2311,NaN,NaN,0.094,0.1,0.073,0.117,-1.2,-1.3,-1.2,0,NaN,NaN,NaN
2023-12-22 00:00,790.8,3.8,66.1,4751,2330,NaN,NaN,0.094,0.101,0.073,0.117,-1.2,-1.3,-1.2,0,NaN,NaN,NaN
2023-12-22 00:30,791,3,68.1,4745,2303,NaN,NaN,0.093,0.101,0.073,0.117,-1.2,-1.3,-1.2,0,NaN,NaN,NaN
2023-12-22 01:00,791.1,2.4,71.3,4662,2253,NaN,NaN,0.094,0.101,0.073,0.117,-1.1,-1.2,-1.2,0,NaN,NaN,NaN
2023-12-22 01:30,791.4,1.9,73.2,4761,2271,NaN,NaN,0.094,0.101,0.073,0.117,-1.1,-1.2,-1.2,0,NaN,NaN,NaN
2023-12-22 02:00,791.6,-0.6,81.2,4753,2335,NaN,NaN,0.094,0.101,0.073,0.117,-1.1,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 02:30,791.7,-0.8,80.2,4706,2266,NaN,NaN,0.094,0.102,0.073,0.117,-1.1,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 03:00,791.8,-1.3,82,4643,2294,NaN,NaN,0.094,0.102,0.074,0.117,-1.1,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 03:30,791.8,-1.6,83.9,4616,2292,NaN,NaN,0.094,0.102,0.074,0.117,-1.2,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 04:00,791.9,-0.5,81.3,4754,2170,NaN,NaN,0.094,0.102,0.074,0.117,-1.2,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 04:30,791.9,-2,82.2,4601,2194,NaN,NaN,0.094,0.102,0.074,0.117,-1.3,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 05:00,791.7,-2.6,85.4,4749,2222,NaN,NaN,0.094,0.102,0.074,0.117,-1.3,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 05:30,791.8,-3.2,86.8,4718,2197,NaN,NaN,0.094,0.102,0.074,0.117,-1.4,-1.2,-1.1,0,NaN,NaN,NaN
2023-12-22 06:00,791.9,-2,85.8,4687,2179,NaN,NaN,0.094,0.102,0.074,0.117,-1.4,-1.3,-1,0.1,NaN,NaN,NaN
2023-12-22 06:30,791.9,-2,83.5,4714,2299,NaN,NaN,0.094,0.102,0.074,0.117,-1.5,-1.3,-1,0.1,NaN,NaN,NaN
2023-12-22 07:00,791.7,-3,86.3,4682,2302,NaN,NaN,0.093,0.102,0.074,0.117,-1.5,-1.3,-1,0.1,NaN,NaN,NaN
2023-12-22 07:30,791.6,-3.1,83.2,4730,2271,NaN,NaN,0.094,0.102,0.074,0.117,-1.6,-1.3,-1,0.1,NaN,NaN,NaN
2023-12-22 08:00,791.4,-3.4,87.3,4751,2202,NaN,NaN,0.094,0.102,0.074,0.117,-1.6,-1.4,-1,0.1,NaN,NaN,NaN
2023-12-22 08:30,791.3,-3,81.9,4570,2322,NaN,NaN,0.094,0.102,0.074,0.117,-1.7,-1.4,-1,0.1,NaN,NaN,NaN
2023-12-22 09:00,791.4,-3.3,84.8,4679,2223,NaN,NaN,0.094,0.102,0.074,0.117,-1.7,-1.4,-1,0.1,NaN,NaN,NaN
2023-12-22 09:30,791.5,-4.6,87.4,4704,2274,NaN,NaN,0.093,0.102,0.074,0.117,-1.8,-1.4,-1,0.1,NaN,NaN,NaN
2023-12-22 10:00,791.5,-5.2,89.3,4711,2155,NaN,NaN,0.092,0.102,0.074,0.117,-1.8,-1.5,-1,0.1,NaN,NaN,NaN
2023-12-22 10:30,791.2,-4.9,87.9,4624,2185,NaN,NaN,0.092,0.102,0.074,0.117,-1.8,-1.5,-1,0.1,NaN,NaN,NaN
2023-12-22 11:00,791.1,-5.3,94.1,4783,2184,NaN,NaN,0.092,0.102,0.074,0.117,-1.9,-1.5,-1,0.1,NaN,NaN,NaN
2023-12-22 11:30,791.1,-5.5,89.7,4632,2234,NaN,NaN,0.092,0.102,0.074,0.117,-1.9,-1.5,-1,0.1,NaN,NaN,NaN
2023-12-22 12:00,790.8,-5.3,85.4,4808,2302,NaN,NaN,0.092,0.102,0.074,0.117,-2,-1.6,-1.1,0.1,NaN,NaN,NaN
2023-12-22 12:30,790.7,-5.5,84.7,4677,2241,NaN,NaN,0.092,0.101,0.074,0.117,-2.1,-1.6,-1.1,0.1,NaN,NaN,NaN
2023-12-22 13:00,790.8,-5.1,91,4717,2255,NaN,NaN,0.092,0.101,0.074,0.117,-2.1,-1.6,-1.1,0.1,NaN,NaN,NaN
2023-12-22 13:30,790.9,-6.5,94.1,4554,2209,NaN,NaN,0.091,0.101,0.074,0.117,-2.1,-1.7,-1.1,0.1,NaN,NaN,NaN
2023-12-22 14:00,790.8,-6.5,88,4727,2263,NaN,NaN,0.09,0.101,0.074,0.117,-2.2,-1.7,-1.1,0.1,NaN,NaN,NaN
2023-12-22 14:30,790.8,-6.4,90.3,4804,2250,NaN,NaN,0.091,0.101,0.074,0.117,-2.2,-1.8,-1.1,0.1,NaN,NaN,NaN
2023-12-22 15:00,790.7,-5.5,88.4,4721,2259,NaN,NaN,0.09,0.1,0.074,0.117,-2.3,-1.8,-1.1,0.1,NaN,NaN,NaN
2023-12-22 15:30,790.7,-4.9,87.8,4807,2340,NaN,NaN,0.091,0.101,0.074,0.117,-2.3,-1.8,-1.1,0.1,NaN,NaN,NaN
2023-12-22 16:00,790.7,-3.2,83.9,4714,2222,NaN,NaN,0.09,0.101,0.074,0.117,-2.4,-1.9,-1.1,0.1,NaN,NaN,NaN
2023-12-22 16:30,790.7,-2.3,78.5,4716,2317,NaN,NaN,0.09,0.1,0.074,0.117,-2.4,-1.9,-1.1,0.1,NaN,NaN,NaN
2023-12-22 17:00,790.6,-0.8,73.8,4854,2227,NaN,NaN,0.09,0.1,0.074,0.117,-2.4,-1.9,-1.2,0.1,NaN,NaN,NaN
2023-12-22 17:30,790.3,0.8,68.5,4837,2304,NaN,NaN,0.09,0.1,0.074,0.117,-2.4,-1.9,-1.2,0.1,NaN,NaN,NaN
2023-12-22 18:00,789.8,1.7,61.6,4818,2278,NaN,NaN,0.09,0.1,0.074,0.117,-2.4,-2,-1.2,0.1,NaN,NaN,NaN
2023-12-22 18:30,789.3,2.8,56.7,4936,2328,NaN,NaN,0.09,0.099,0.074,0.117,-2.3,-2,-1.2,0.1,NaN,NaN,NaN
2023-12-22 19:00,788.6,3,57.9,4834,2368,NaN,NaN,0.09,0.099,0.074,0.117,-2.3,-2,-1.2,0.1,NaN,NaN,NaN
2023-12-22 19:30,788.3,3.5,56.2,4928,2348,NaN,NaN,0.09,0.099,0.074,0.117,-2.2,-2,-1.3,0.2,NaN,NaN,NaN
2023-12-22 20:00,787.6,5.1,51.3,4861,2320,NaN,NaN,0.09,0.1,0.074,0.117,-2.2,-2,-1.3,0.2,NaN,NaN,NaN
2023-12-22 20:30,787.3,4.4,52.4,4825,2353,NaN,NaN,0.091,0.099,0.074,0.117,-2.1,-2,-1.3,0.1,NaN,NaN,NaN
2023-12-22 21:00,786.9,4.7,53.4,4930,2408,NaN,NaN,0.091,0.099,0.074,0.117,-2,-1.9,-1.3,0.1,NaN,NaN,NaN
2023-12-22 21:30,786.6,4.5,56.4,4985,2465,NaN,NaN,0.09,0.1,0.073,0.117,-1.9,-1.9,-1.3,0.1,NaN,NaN,NaN
2023-12-22 22:00,786.4,3.9,57.3,4872,2348,NaN,NaN,0.091,0.099,0.074,0.117,-1.8,-1.8,-1.3,0.2,NaN,NaN,NaN
2023-12-22 22:30,786.2,4.7,53.2,5019,2363,NaN,NaN,0.091,0.099,0.074,0.117,-1.8,-1.8,-1.3,0.1,NaN,NaN,NaN
2023-12-22 23:00,786,3.9,54.1,4914,2324,NaN,NaN,0.091,0.1,0.073,0.117,-1.7,-1.7,-1.3,0.1,NaN,NaN,NaN
2023-12-22 23:30,786,3.2,52.4,4966,2338,NaN,NaN,0.092,0.1,0.074,0.117,-1.7,-1.7,-1.3,0.2,NaN,NaN,NaN
2023-12-23 00:00,785.6,2.2,58.6,4964,2393,NaN,NaN,0.092,0.1,0.073,0.117,-1.7,-1.7,-1.3,0.2,NaN,NaN,NaN
2023-12-23 00:30,785.5,1.9,59.4,5128,2343,NaN,NaN,0.092,0.1,0.073,0.117,-1.6,-1.7,-1.3,0.2,NaN,NaN,NaN
2023-12-23 01:00,785.4,-0.7,71.5,4910,2379,NaN,NaN,0.092,0.1,0.073,0.117,-1.6,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 01:30,785.2,-0.8,71.8,4926,2387,NaN,NaN,0.092,0.1,0.073,0.117,-1.7,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 02:00,785,0.5,67.5,4993,2419,NaN,NaN,0.092,0.1,0.074,0.117,-1.7,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 02:30,784.8,-0.2,68.5,5079,2278,NaN,NaN,0.092,0.1,0.074,0.117,-1.7,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 03:00,784.5,-0.1,68.4,4929,2393,NaN,NaN,0.092,0.101,0.074,0.117,-1.7,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 03:30,784.2,-1.3,73.3,5184,2308,NaN,NaN,0.092,0.101,0.073,0.117,-1.8,-1.6,-1.2,0.1,NaN,NaN,NaN
2023-12-23 04:00,783.9,-0.7,70.5,5049,2384,NaN,NaN,0.092,0.101,0.074,0.117,-1.8,-1.6,-1.3,0.1,NaN,NaN,NaN
2023-12-23 04:30,783.7,-0.2,68.8,4989,2399,NaN,NaN,0.092,0.101,0.074,0.117,-1.8,-1.6,-1.2,0.1,NaN,NaN,NaN
2023-12-23 05:00,783.4,-1.5,75.7,4934,2288,NaN,NaN,0.092,0.101,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 05:30,783.1,-0.6,71.7,5084,2356,NaN,NaN,0.092,0.101,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 06:00,782.8,-0.5,72,5049,2360,NaN,NaN,0.092,0.101,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 06:30,782.4,-0.7,71.8,5037,2498,NaN,NaN,0.092,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 07:00,782.1,-1.1,73.5,4892,2432,NaN,NaN,0.092,0.1,0.074,0.117,-1.9,-1.7,-1.3,0.1,NaN,NaN,NaN
2023-12-23 07:30,781.7,-1.4,73.6,5029,2389,NaN,NaN,0.092,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 08:00,781.2,-1.5,74.3,5177,2397,NaN,NaN,0.092,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 08:30,781.1,-0.5,69.8,5112,2446,NaN,NaN,0.091,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 09:00,781,-1.1,73.6,5139,2460,NaN,NaN,0.091,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 09:30,780.7,-0.6,71.3,5077,2476,NaN,NaN,0.091,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 10:00,780.7,-1.1,74.6,5120,2536,NaN,NaN,0.091,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
2023-12-23 10:30,780.6,-0.7,72.1,4978,2471,NaN,NaN,0.091,0.1,0.074,0.117,-1.9,-1.7,-1.2,0.1,NaN,NaN,NaN
