Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
270,9424138,2024-01-23 17:30:00 UTC,1.107,148.986,23,17,30,14.5,778.3,777.0,-1.4,70.4,0,1800,3692,2156,65535
270,9424070,2024-01-23 17:00:00 UTC,1.107,148.986,23,17,0,14.6,778.4,777.0,-1.8,74.0,0,1801,3742,2053,65535
270,9424014,2024-01-23 16:30:00 UTC,1.107,148.986,23,16,30,14.6,778.6,777.0,-3.8,81.2,0,1800,3661,2073,65535
270,9423979,2024-01-23 16:00:00 UTC,1.107,148.986,23,16,0,13.5,778.8,776.9,-5.8,89.6,0,1800,3681,2016,65535
270,9423885,2024-01-23 15:30:00 UTC,1.107,148.986,23,15,30,12.9,778.7,776.7,-6.6,94.0,0,1800,3728,2018,65535
270,9423816,2024-01-23 15:00:00 UTC,1.107,148.986,23,15,0,12.7,778.6,776.5,-7.4,95.6,0,1801,3711,2106,65535
270,9423763,2024-01-23 14:30:00 UTC,1.107,148.986,23,14,30,12.6,778.4,776.4,-7.0,95.2,0,1800,3787,2068,65535
270,9423762,2024-01-23 14:01:00 UTC,1.107,148.986,23,14,0,12.6,778.2,776.3,-6.2,94.0,0,1800,3707,1942,65535
270,9423645,2024-01-23 13:30:00 UTC,1.107,148.986,23,13,30,12.6,778.2,776.3,-5.8,93.2,0,1801,3674,2079,65535
270,9423607,2024-01-23 13:00:00 UTC,1.107,148.986,23,13,0,12.6,778.1,776.2,-5.8,93.2,0,1800,3760,2111,65535
270,9423532,2024-01-23 12:30:00 UTC,1.107,148.986,23,12,30,12.6,778.1,776.2,-6.2,94.8,0,1800,3679,2131,65535
270,9423472,2024-01-23 12:00:00 UTC,1.107,148.986,23,12,0,12.6,778.1,776.1,-6.6,94.8,0,1801,3751,2063,65535
270,9423396,2024-01-23 11:30:00 UTC,1.109,148.827,23,11,30,12.6,778.1,776.2,-6.2,94.8,0,1800,3831,2088,65535
270,9423310,2024-01-23 11:00:00 UTC,1.109,148.827,23,11,0,12.6,778.2,776.2,-5.8,95.2,0,1800,3793,2041,65535
270,9423259,2024-01-23 10:30:00 UTC,1.109,148.827,23,10,30,12.6,778.5,776.5,-6.2,96.0,0,1800,3731,2057,65535
270,9423228,2024-01-23 10:00:00 UTC,1.109,148.827,23,10,0,12.6,778.7,776.7,-6.6,95.2,0,1801,3778,2153,65535
270,9423141,2024-01-23 09:30:00 UTC,1.109,148.827,23,9,30,12.6,778.6,776.6,-6.2,95.6,0,1800,3588,2019,65535
270,9423077,2024-01-23 09:00:00 UTC,1.109,148.827,23,9,0,12.7,778.4,776.5,-5.8,94.4,0,1800,3662,2026,65535
270,9423024,2024-01-23 08:30:00 UTC,1.109,148.827,23,8,30,12.7,778.3,776.5,-5.0,92.4,0,1801,3686,2161,65535
270,9422937,2024-01-23 08:00:00 UTC,1.109,148.827,23,8,0,12.7,778.3,776.5,-4.6,91.2,0,1800,3686,2094,65535
270,9422891,2024-01-23 07:30:00 UTC,1.109,148.827,23,7,30,12.7,778.4,776.6,-4.2,90.4,0,1800,3741,2064,65535
270,9422843,2024-01-23 07:01:00 UTC,1.109,148.827,23,7,0,12.7,778.6,776.8,-4.2,92.0,0,1801,3696,2091,65535
270,9422781,2024-01-23 06:30:00 UTC,1.109,148.827,23,6,30,12.7,778.7,776.8,-4.2,91.2,0,1800,3736,2080,65535
270,9422703,2024-01-23 06:00:00 UTC,1.109,148.827,23,6,0,12.7,778.7,776.9,-4.2,91.6,0,1800,3699,2094,65535
270,9422652,2024-01-23 05:30:00 UTC,1.109,148.827,23,5,30,12.7,778.7,776.8,-4.2,92.4,0,1800,3728,2108,65535
270,9422586,2024-01-23 05:00:00 UTC,1.101,149.816,23,5,0,12.7,778.6,776.7,-4.2,94.4,0,1801,3624,2058,65535
270,9422524,2024-01-23 04:30:00 UTC,1.101,149.816,23,4,30,12.7,778.3,776.5,-3.8,95.6,0,1800,3777,2077,65535
270,9422480,2024-01-23 04:03:00 UTC,1.101,149.816,23,4,0,12.8,778.0,776.1,-3.8,95.2,0,1800,3815,2074,65535
270,9422404,2024-01-23 03:30:00 UTC,1.101,149.816,23,3,30,12.8,777.6,775.9,-3.4,94.8,0,1801,3777,2054,65535
270,9422348,2024-01-23 03:00:00 UTC,1.101,149.816,23,3,0,12.8,777.6,775.9,-3.0,93.2,0,1800,3692,2077,65535
270,9422284,2024-01-23 02:30:00 UTC,1.101,149.816,23,2,30,12.8,777.5,775.9,-1.8,90.4,0,1800,3715,2106,65535
270,9422206,2024-01-23 02:00:00 UTC,1.101,149.816,23,2,0,12.8,777.4,775.8,-1.4,88.0,0,1801,3644,2083,65535
270,9422158,2024-01-23 01:30:00 UTC,1.101,149.816,23,1,30,12.8,777.2,775.8,-0.6,84.8,0,1800,3726,2107,65535
270,9422092,2024-01-23 01:00:00 UTC,1.101,149.816,23,1,0,12.9,777.0,775.6,1.8,70.8,0,1800,3687,2106,65535
270,9422026,2024-01-23 00:30:00 UTC,1.101,149.816,23,0,30,12.9,776.9,775.6,1.8,72.0,0,1790,3693,2060,65535
270,9422025,2024-01-23 00:00:00 UTC,1.101,149.816,23,0,0,13.0,776.7,775.4,3.0,65.6,0,1800,3781,2096,65535
270,9421907,2024-01-22 23:30:00 UTC,1.101,149.816,22,23,30,13.2,776.4,775.2,3.4,62.8,0,1800,3806,2062,65535
270,9421839,2024-01-22 23:00:00 UTC,1.09,151.435,22,23,0,13.4,776.2,775.0,4.2,58.8,0,1801,3699,2109,65535
270,9421785,2024-01-22 22:31:00 UTC,1.09,151.435,22,22,30,13.5,776.1,774.9,4.6,51.2,0,1800,3825,2213,65535
270,9421707,2024-01-22 22:00:00 UTC,1.09,151.435,22,22,0,13.7,776.1,774.9,5.0,50.4,0,1800,3792,2191,65535
270,9421654,2024-01-22 21:30:00 UTC,1.09,151.435,22,21,30,13.9,776.1,775.0,4.6,54.0,0,1801,3719,2181,65535
270,9421592,2024-01-22 21:00:00 UTC,1.09,151.435,22,21,0,14.2,776.2,775.1,4.6,56.4,0,1800,3700,2140,65535
270,9421533,2024-01-22 20:30:00 UTC,1.09,151.435,22,20,30,14.3,776.3,775.3,4.6,59.6,0,1800,3713,2159,65535
270,9421457,2024-01-22 20:00:00 UTC,1.09,151.435,22,20,0,14.2,776.5,775.5,4.6,58.8,0,1801,3836,2176,65535
270,9421407,2024-01-22 19:30:00 UTC,1.09,151.435,22,19,30,14.3,776.7,775.7,5.0,58.0,0,1800,3826,2191,65535
270,9421335,2024-01-22 19:00:00 UTC,1.09,151.435,22,19,0,14.2,777.0,776.1,3.8,66.8,0,1800,3748,2101,65535
270,9421284,2024-01-22 18:30:00 UTC,1.09,151.435,22,18,30,14.3,777.5,776.5,3.4,71.6,0,1800,3717,2101,65535
270,9421206,2024-01-22 18:00:00 UTC,1.09,151.435,22,18,0,13.6,777.9,776.9,1.8,78.4,0,1801,3654,2087,65535
270,9421154,2024-01-22 17:30:00 UTC,1.09,151.435,22,17,30,13.5,778.1,777.0,1.4,82.0,0,1800,3599,2094,65535
270,9421080,2024-01-22 17:00:00 UTC,1.084,152.149,22,17,0,13.4,778.1,776.9,1.0,82.8,0,1800,3669,2026,65535
270,9421025,2024-01-22 16:30:00 UTC,1.084,152.149,22,16,30,13.2,778.0,776.6,0.2,89.2,0,1801,3776,2091,65535
270,9420944,2024-01-22 16:00:00 UTC,1.084,152.149,22,16,0,12.9,778.0,776.6,-0.6,92.0,0,1800,3757,2123,65535
270,9420895,2024-01-22 15:30:00 UTC,1.084,152.149,22,15,30,12.8,777.8,776.3,-1.0,94.0,0,1800,3769,2085,65535
270,9420824,2024-01-22 15:00:00 UTC,1.084,152.149,22,15,0,12.7,777.5,776.0,-1.4,96.0,0,1801,3833,2150,65535
270,9420769,2024-01-22 14:30:00 UTC,1.084,152.149,22,14,30,12.7,777.3,775.8,-1.8,96.4,0,1800,3794,2094,65535
270,9420698,2024-01-22 14:00:00 UTC,1.084,152.149,22,14,0,12.7,777.4,775.9,-1.8,96.8,0,1800,3883,2103,65535
270,9420647,2024-01-22 13:30:00 UTC,1.084,152.149,22,13,30,12.7,777.3,775.8,-1.4,96.0,0,1800,3755,2124,65535
270,9420608,2024-01-22 13:00:00 UTC,1.084,152.149,22,13,0,12.7,777.2,775.7,-1.8,96.4,0,1801,3723,2162,65535
270,9420520,2024-01-22 12:30:00 UTC,1.084,152.149,22,12,30,12.7,777.2,775.6,-1.4,96.0,0,1800,3680,2088,65535
270,9420441,2024-01-22 12:00:00 UTC,1.084,152.149,22,12,0,12.7,777.1,775.6,-1.4,95.2,0,1800,3780,2199,65535
270,9420422,2024-01-22 11:33:00 UTC,1.084,152.149,22,11,30,12.7,777.2,775.7,-1.4,94.4,0,1801,3548,2105,65535
270,9420309,2024-01-22 11:00:00 UTC,1.084,152.278,22,11,0,12.7,777.1,775.5,-1.4,95.6,0,1800,3657,2156,65535
270,9420254,2024-01-22 10:30:00 UTC,1.084,152.278,22,10,30,12.7,777.1,775.6,-1.4,95.6,0,1800,3712,2087,65535
270,9420175,2024-01-22 10:03:00 UTC,1.084,152.278,22,10,0,12.7,777.1,775.6,-1.0,94.8,0,1801,3815,2121,65535
270,9420129,2024-01-22 09:30:00 UTC,1.084,152.278,22,9,30,12.7,777.2,775.7,-0.2,91.2,0,1800,3848,2111,65535
270,9420065,2024-01-22 09:03:00 UTC,1.084,152.278,22,9,0,12.7,777.2,775.7,-0.6,95.6,0,1800,3720,2075,65535
270,9420026,2024-01-22 08:30:00 UTC,1.084,152.278,22,8,30,12.7,777.1,775.6,-1.0,96.4,0,1801,3755,2173,65535
270,9419913,2024-01-22 08:00:00 UTC,1.084,152.278,22,8,0,12.7,777.1,775.7,-0.6,96.0,0,1800,3659,1994,65535
270,9419863,2024-01-22 07:30:00 UTC,1.084,152.278,22,7,30,12.7,777.1,775.7,-1.0,95.2,0,1800,3776,2169,65535
270,9419817,2024-01-22 07:00:00 UTC,1.084,152.278,22,7,0,12.7,777.2,775.7,-1.0,94.4,0,1800,3793,2191,65535
270,9419749,2024-01-22 06:30:00 UTC,1.084,152.278,22,6,30,12.7,777.3,775.8,-1.0,94.8,0,1801,3662,2074,65535
270,9419671,2024-01-22 06:00:00 UTC,1.084,152.278,22,6,0,12.7,777.3,775.9,-0.6,93.6,0,1800,3707,2040,65535
270,9419615,2024-01-22 05:30:00 UTC,1.084,152.278,22,5,30,12.7,777.4,775.9,-0.6,93.6,0,1800,3637,2065,65535
270,9419548,2024-01-22 05:00:00 UTC,1.089,151.573,22,5,0,12.8,777.4,775.9,-0.2,92.8,0,1801,3734,2135,65535
270,9419490,2024-01-22 04:30:00 UTC,1.089,151.573,22,4,30,12.8,777.4,775.9,-0.6,93.2,0,1800,3766,2124,65535
270,9419411,2024-01-22 04:00:00 UTC,1.089,151.573,22,4,0,12.8,777.2,775.7,-0.6,90.4,0,1800,3818,2103,65535
270,9419344,2024-01-22 03:30:00 UTC,1.089,151.573,22,3,30,12.8,777.2,775.7,-0.2,87.2,0,1801,3627,2141,65535
270,9419292,2024-01-22 03:00:00 UTC,1.089,151.573,22,3,0,12.8,777.2,775.7,0.2,88.4,0,1800,3683,2019,65535
270,9419224,2024-01-22 02:30:00 UTC,1.089,151.573,22,2,30,12.8,777.1,775.7,-0.2,89.6,0,1800,3812,2123,65535
270,9419145,2024-01-22 02:00:00 UTC,1.089,151.573,22,2,0,12.8,777.1,775.6,0.2,89.2,0,1801,3698,2075,65535
270,9419087,2024-01-22 01:30:00 UTC,1.089,151.573,22,1,30,12.8,777.0,775.6,0.2,86.8,0,1800,3727,2138,65535
270,9419019,2024-01-22 01:00:00 UTC,1.089,151.573,22,1,0,12.9,776.6,775.2,0.2,83.6,0,1800,3733,2072,65535
270,9418960,2024-01-22 00:31:00 UTC,1.089,151.573,22,0,30,12.9,776.2,774.8,0.6,79.2,0,1800,3779,2110,65535
270,9418891,2024-01-22 00:03:00 UTC,1.089,151.573,22,0,0,13.0,776.0,774.7,2.2,72.4,0,1801,3695,2062,65535
270,9418827,2024-01-21 23:30:00 UTC,1.089,151.573,21,23,30,13.1,775.8,774.6,3.4,64.4,0,1800,3730,2144,65535
270,9418756,2024-01-21 23:00:00 UTC,1.087,151.739,21,23,0,13.5,775.6,774.5,3.8,63.6,0,1800,3759,2120,65535
270,9418701,2024-01-21 22:30:00 UTC,1.087,151.739,21,22,30,13.7,775.5,774.3,4.2,62.0,0,1801,3853,2157,65535
270,9418625,2024-01-21 22:00:00 UTC,1.087,151.739,21,22,0,13.7,775.4,774.2,3.8,62.4,0,1800,3864,2107,65535
270,9418569,2024-01-21 21:30:00 UTC,1.087,151.739,21,21,30,13.8,775.4,774.2,3.8,69.2,0,1800,3646,2128,65535
270,9418502,2024-01-21 21:00:00 UTC,1.087,151.739,21,21,0,13.6,775.6,774.4,2.6,80.0,0,1801,3696,2117,65535
270,9418437,2024-01-21 20:30:00 UTC,1.087,151.739,21,20,30,13.7,775.6,774.5,3.4,70.0,0,1800,3659,2083,65535
270,9418362,2024-01-21 20:03:00 UTC,1.087,151.739,21,20,0,13.9,775.6,774.5,4.2,65.2,0,1800,3696,2163,65535
270,9418306,2024-01-21 19:30:00 UTC,1.087,151.739,21,19,30,13.9,775.8,774.7,3.8,69.6,0,1800,3720,2120,65535
270,9418230,2024-01-21 19:00:00 UTC,1.087,151.739,21,19,0,13.9,776.1,775.0,3.4,70.0,0,1801,3753,2107,65535
270,9418210,2024-01-21 18:33:00 UTC,1.087,151.739,21,18,30,13.8,776.5,775.4,3.4,71.2,0,1800,3650,2051,65535
270,9418095,2024-01-21 18:00:00 UTC,1.087,151.739,21,18,0,13.7,776.7,775.6,3.4,72.0,0,1800,3723,2017,65535
270,9418045,2024-01-21 17:31:00 UTC,1.087,151.739,21,17,30,13.4,777.0,775.8,3.0,80.8,0,1801,3683,1962,65535
270,9417972,2024-01-21 17:00:00 UTC,1.08,152.789,21,17,0,13.2,777.1,775.9,2.2,87.2,0,1800,3922,2091,65535
270,9417910,2024-01-21 16:30:00 UTC,1.08,152.789,21,16,30,13.0,777.0,775.7,1.0,90.8,0,1800,3763,2095,65535
270,9417868,2024-01-21 16:00:00 UTC,1.08,152.789,21,16,0,12.8,777.1,775.7,-0.2,90.8,0,1801,3857,2141,65535
270,9417781,2024-01-21 15:30:00 UTC,1.08,152.789,21,15,30,12.7,777.1,775.6,-0.6,95.2,0,1800,3755,2118,65535
270,9417709,2024-01-21 15:00:00 UTC,1.08,152.789,21,15,0,12.7,776.9,775.4,-0.6,97.2,0,1800,3840,1985,65535
270,9417654,2024-01-21 14:30:00 UTC,1.08,152.789,21,14,30,12.7,776.9,775.4,-1.0,97.2,0,1800,3777,2112,65535
270,9417604,2024-01-21 14:00:00 UTC,1.08,152.789,21,14,0,12.7,776.9,775.4,-1.0,96.8,0,1801,3732,2104,65535
270,9417519,2024-01-21 13:30:00 UTC,1.08,152.789,21,13,30,12.7,776.9,775.4,-0.6,96.4,0,1800,3634,2127,65535
270,9417441,2024-01-21 13:00:00 UTC,1.08,152.789,21,13,0,12.7,776.9,775.4,-0.2,95.6,0,1800,3727,2103,65535
270,9417385,2024-01-21 12:30:00 UTC,1.08,152.789,21,12,30,12.7,777.0,775.5,-0.2,92.8,0,1801,3775,2037,65535
270,9417307,2024-01-21 12:00:00 UTC,1.08,152.789,21,12,0,12.7,777.0,775.7,0.2,90.0,0,1800,3738,2127,65535
270,9417259,2024-01-21 11:30:00 UTC,1.08,152.789,21,11,30,12.7,777.0,775.7,0.6,87.6,0,1800,3749,2128,65535
270,9417188,2024-01-21 11:00:00 UTC,1.093,151.001,21,11,0,12.7,777.1,775.7,1.0,82.4,0,1801,3688,2004,65535
270,9417148,2024-01-21 10:30:00 UTC,1.093,151.001,21,10,30,12.7,777.3,776.0,1.8,77.6,0,1800,3742,2016,65535
270,9417070,2024-01-21 10:00:00 UTC,1.093,151.001,21,10,0,12.7,777.6,776.4,2.2,75.6,0,1800,3758,2128,65535
270,9416998,2024-01-21 09:30:00 UTC,1.093,151.001,21,9,30,12.7,777.7,776.5,2.6,71.2,0,1801,3737,2108,65535
270,9416924,2024-01-21 09:00:00 UTC,1.093,151.001,21,9,0,12.7,777.6,776.3,3.4,63.6,0,1800,3704,2118,65535
270,9416870,2024-01-21 08:30:00 UTC,1.093,151.001,21,8,30,12.7,777.4,776.2,3.8,62.4,0,1800,3736,2115,65535
270,9416827,2024-01-21 08:00:00 UTC,1.093,151.001,21,8,0,12.7,777.5,776.2,3.4,64.0,0,1800,3666,2090,65535
270,9416750,2024-01-21 07:33:00 UTC,1.093,151.001,21,7,30,12.7,777.7,776.3,2.2,70.4,0,1801,3756,1984,65535
270,9416680,2024-01-21 07:00:00 UTC,1.093,151.001,21,7,0,12.7,777.8,776.3,1.8,73.6,0,1800,3810,2160,65535
270,9416622,2024-01-21 06:30:00 UTC,1.093,151.001,21,6,30,12.7,777.5,776.1,-0.2,86.8,0,1800,3647,2088,65535
270,9416551,2024-01-21 06:00:00 UTC,1.093,151.001,21,6,0,12.7,777.8,776.3,0.2,84.4,0,1801,3774,2090,65535
270,9416477,2024-01-21 05:30:00 UTC,1.093,151.001,21,5,30,12.7,777.9,776.5,-0.2,87.2,0,1800,3722,2152,65535
270,9416432,2024-01-21 05:00:00 UTC,1.089,151.468,21,5,0,12.7,778.0,776.7,0.2,87.2,0,1800,3694,2075,65535
270,9416360,2024-01-21 04:31:00 UTC,1.089,151.468,21,4,30,12.8,778.6,777.2,2.2,75.6,0,1801,3540,2056,65535
270,9416286,2024-01-21 04:00:00 UTC,1.089,151.468,21,4,0,12.8,778.6,777.3,1.0,84.8,0,1800,3568,2123,65535
270,9416229,2024-01-21 03:30:00 UTC,1.089,151.468,21,3,30,12.8,778.8,777.4,0.6,85.6,0,1800,3650,2062,65535
270,9416158,2024-01-21 03:00:00 UTC,1.089,151.468,21,3,0,12.8,778.7,777.3,1.0,85.2,0,1801,3680,2039,65535
270,9416102,2024-01-21 02:30:00 UTC,1.089,151.468,21,2,30,12.8,778.9,777.6,1.0,84.8,0,1800,3684,1941,65535
270,9416020,2024-01-21 02:00:00 UTC,1.089,151.468,21,2,0,12.8,779.0,777.6,2.6,77.2,0,1800,3636,1997,65535
270,9415965,2024-01-21 01:30:00 UTC,1.089,151.468,21,1,30,12.8,778.4,777.0,1.0,82.8,0,1800,3751,2100,65535
270,9415889,2024-01-21 01:00:00 UTC,1.089,151.468,21,1,0,12.8,778.3,776.9,1.4,81.6,0,1801,3741,2097,65535
270,9415837,2024-01-21 00:30:00 UTC,1.089,151.468,21,0,30,12.9,778.2,776.9,2.2,76.8,0,1800,3737,2149,65535
270,9415759,2024-01-21 00:00:00 UTC,1.089,151.468,21,0,0,12.9,778.1,776.9,2.6,74.8,0,1800,3657,2107,65535
270,9415701,2024-01-20 23:30:00 UTC,1.089,151.468,20,23,30,13.0,778.1,777.0,3.8,71.2,0,1801,3823,2070,65535
270,9415631,2024-01-20 23:00:00 UTC,1.084,152.182,20,23,0,13.1,778.1,777.0,5.0,58.4,0,1800,3538,2085,65535
270,9415572,2024-01-20 22:30:00 UTC,1.084,152.182,20,22,30,13.0,778.2,777.1,5.8,58.8,0,1800,3661,2052,65535
270,9415544,2024-01-20 22:06:00 UTC,1.084,152.182,20,22,0,13.1,778.3,777.2,7.0,46.0,0,1801,3600,2057,65535
270,9415445,2024-01-20 21:30:00 UTC,1.084,152.182,20,21,30,13.1,778.3,777.3,6.6,46.0,0,1800,3733,2133,65535
270,9415377,2024-01-20 21:00:00 UTC,1.084,152.182,20,21,0,13.3,778.5,777.5,7.8,42.4,0,1800,3677,2122,65535
270,9415314,2024-01-20 20:30:00 UTC,1.084,152.182,20,20,30,13.5,778.6,777.6,7.8,43.2,0,1801,3749,1974,65535
270,9415242,2024-01-20 20:01:00 UTC,1.084,152.182,20,20,0,13.5,779.0,778.1,7.4,43.6,0,1800,3662,2059,65535
270,9415184,2024-01-20 19:30:00 UTC,1.084,152.182,20,19,30,13.8,779.2,778.5,7.4,45.2,0,1800,3742,2089,65535
270,9415155,2024-01-20 19:03:00 UTC,1.084,152.182,20,19,0,14.0,779.6,779.0,5.8,48.4,0,1800,3631,2040,65535
270,9415093,2024-01-20 18:33:00 UTC,1.084,152.182,20,18,30,14.1,780.1,779.5,4.2,54.0,0,1801,3733,2017,65535
270,9414988,2024-01-20 18:00:00 UTC,1.084,152.182,20,18,0,14.2,780.8,780.0,2.6,62.0,0,1800,3584,2099,65535
270,9414932,2024-01-20 17:30:00 UTC,1.084,152.182,20,17,30,14.5,781.6,780.5,-0.6,74.0,0,1800,3635,2049,65535
270,9414858,2024-01-20 17:00:00 UTC,1.082,152.512,20,17,0,13.7,782.2,780.7,-3.8,85.2,0,1800,3592,1989,65535
270,9414804,2024-01-20 16:30:00 UTC,1.082,152.512,20,16,30,13.5,782.4,780.6,-4.6,92.4,0,1801,3565,1908,65535
270,9414732,2024-01-20 16:01:00 UTC,1.082,152.512,20,16,0,12.8,783.0,781.0,-8.2,98.0,0,1800,3585,1973,65535
270,9414678,2024-01-20 15:30:00 UTC,1.082,152.512,20,15,30,12.8,783.1,781.1,-8.2,97.6,0,1800,3608,2030,65535
270,9414600,2024-01-20 15:00:00 UTC,1.082,152.512,20,15,0,12.7,783.1,781.1,-8.2,95.6,0,1801,3556,1997,65535
270,9414547,2024-01-20 14:30:00 UTC,1.082,152.512,20,14,30,12.6,783.2,781.2,-8.6,96.8,0,1800,3588,1924,65535
270,9414475,2024-01-20 14:00:00 UTC,1.082,152.512,20,14,0,12.6,783.2,781.2,-8.2,97.2,0,1800,3641,2009,65535
270,9414422,2024-01-20 13:30:00 UTC,1.082,152.512,20,13,30,12.6,783.2,781.2,-8.2,96.8,0,1801,3547,1970,65535
270,9414350,2024-01-20 13:00:00 UTC,1.082,152.512,20,13,0,12.6,783.1,781.1,-7.8,98.8,0,1800,3663,2019,65535
270,9414298,2024-01-20 12:30:00 UTC,1.082,152.512,20,12,30,12.6,783.2,781.3,-7.8,97.2,0,1800,3703,1980,65535
270,9414269,2024-01-20 12:00:00 UTC,1.082,152.512,20,12,0,12.6,783.2,781.3,-7.0,96.8,0,1800,3619,1932,65535
270,9414199,2024-01-20 11:30:00 UTC,1.082,152.512,20,11,30,12.6,783.5,781.6,-7.0,95.6,0,1801,3589,1982,65535
270,9414122,2024-01-20 11:00:00 UTC,1.089,151.555,20,11,0,12.6,783.8,781.8,-7.4,96.8,0,1800,3601,1994,65535
270,9414047,2024-01-20 10:30:00 UTC,1.089,151.555,20,10,30,12.6,783.7,781.8,-7.4,97.6,0,1800,3620,1970,65535
270,9413974,2024-01-20 10:00:00 UTC,1.089,151.555,20,10,0,12.6,784.0,782.0,-7.0,95.2,0,1801,3646,2015,65535
270,9413959,2024-01-20 09:33:00 UTC,1.089,151.555,20,9,30,12.6,784.1,782.1,-7.0,97.6,0,1800,3539,1975,65535
270,9413848,2024-01-20 09:00:00 UTC,1.089,151.555,20,9,0,12.6,784.2,782.3,-7.4,96.8,0,1800,3535,2014,65535
270,9413817,2024-01-20 08:30:00 UTC,1.089,151.555,20,8,30,12.7,784.3,782.3,-7.4,96.8,0,1801,3439,1941,65535
270,9413747,2024-01-20 08:00:00 UTC,1.089,151.555,20,8,0,12.7,784.3,782.4,-7.0,96.4,0,1800,3583,1952,65535
270,9413680,2024-01-20 07:30:00 UTC,1.089,151.555,20,7,30,12.7,784.5,782.6,-6.6,96.8,0,1800,3565,1958,65535
270,9413610,2024-01-20 07:03:00 UTC,1.089,151.555,20,7,0,12.7,784.7,782.8,-6.2,94.8,0,1801,3537,1989,65535
270,9413564,2024-01-20 06:33:00 UTC,1.089,151.555,20,6,30,12.7,784.9,783.1,-5.8,94.0,0,1800,3441,1921,65535
270,9413468,2024-01-20 06:00:00 UTC,1.089,151.555,20,6,0,12.7,784.9,783.2,-5.4,91.6,0,1800,3490,1917,65535
270,9413441,2024-01-20 05:30:00 UTC,1.089,151.555,20,5,30,12.7,784.9,783.2,-5.0,90.0,0,1800,3493,1974,65535
270,9413358,2024-01-20 05:00:00 UTC,1.095,150.748,20,5,0,12.7,785.1,783.4,-4.6,88.8,0,1801,3606,1977,65535
270,9413302,2024-01-20 04:30:00 UTC,1.095,150.748,20,4,30,12.7,785.2,783.5,-3.8,88.0,0,1800,3462,1940,65535
270,9413212,2024-01-20 04:00:00 UTC,1.095,150.748,20,4,0,12.7,785.2,783.5,-4.2,89.2,0,1800,3565,1982,65535
270,9413156,2024-01-20 03:30:00 UTC,1.095,150.748,20,3,30,12.7,785.2,783.6,-4.2,87.6,0,1801,3641,1910,65535
270,9413086,2024-01-20 03:00:00 UTC,1.095,150.748,20,3,0,12.7,785.3,783.7,-3.8,86.4,0,1800,3552,1985,65535
270,9413032,2024-01-20 02:30:00 UTC,1.095,150.748,20,2,30,12.8,785.3,783.7,-3.4,85.2,0,1800,3404,2035,65535
270,9412962,2024-01-20 02:00:00 UTC,1.095,150.748,20,2,0,12.8,785.1,783.6,-3.0,82.4,0,1801,3478,1894,65535
270,9412904,2024-01-20 01:30:00 UTC,1.095,150.748,20,1,30,12.8,784.9,783.5,-1.8,80.8,0,1800,3551,1980,65535
270,9412834,2024-01-20 01:03:00 UTC,1.095,150.748,20,1,0,12.8,784.7,783.3,-1.4,79.6,0,1800,3496,1994,65535
270,9412780,2024-01-20 00:30:00 UTC,1.095,150.748,20,0,30,12.8,784.8,783.5,-1.0,78.0,0,1800,3480,1949,65535
270,9412762,2024-01-20 00:03:00 UTC,1.095,150.748,20,0,0,12.9,785.0,783.7,-0.2,76.8,0,1801,3506,1995,65535
270,9412657,2024-01-19 23:30:00 UTC,1.095,150.748,19,23,30,12.9,785.1,783.9,0.6,73.2,0,1800,3514,1928,65535
270,9412585,2024-01-19 23:00:00 UTC,1.086,151.976,19,23,0,13.0,785.0,783.9,1.4,63.6,0,1800,3525,1921,65535
270,9412527,2024-01-19 22:30:00 UTC,1.086,151.976,19,22,30,13.0,785.1,784.0,1.8,56.4,0,1801,3514,1968,65535
270,9412459,2024-01-19 22:00:00 UTC,1.086,151.976,19,22,0,13.1,785.0,784.0,2.2,53.2,0,1800,3510,2031,65535
270,9412406,2024-01-19 21:30:00 UTC,1.086,151.976,19,21,30,13.2,784.9,783.9,2.6,52.0,0,1800,3570,2031,65535
270,9412329,2024-01-19 21:00:00 UTC,1.086,151.976,19,21,0,13.3,784.9,783.9,2.6,51.6,0,1801,3509,1991,65535
270,9412279,2024-01-19 20:30:00 UTC,1.086,151.976,19,20,30,13.3,784.9,783.9,2.2,52.0,0,1800,3552,1938,65535
270,9412209,2024-01-19 20:00:00 UTC,1.086,151.976,19,20,0,13.5,785.2,784.3,2.6,49.6,0,1800,3507,1971,65535
270,9412155,2024-01-19 19:30:00 UTC,1.086,151.976,19,19,30,13.4,785.5,784.8,1.4,52.8,0,1800,3465,1980,65535
270,9412081,2024-01-19 19:00:00 UTC,1.086,151.976,19,19,0,13.7,786.0,785.3,1.0,54.0,0,1801,3448,1876,65535
270,9412024,2024-01-19 18:30:00 UTC,1.086,151.976,19,18,30,13.9,786.3,785.7,2.6,48.8,0,1800,3539,1911,65535
270,9412000,2024-01-19 18:03:00 UTC,1.086,151.976,19,18,0,14.3,786.9,786.1,1.4,52.0,0,1800,3554,1922,65535
270,9411906,2024-01-19 17:30:00 UTC,1.086,151.976,19,17,30,14.5,787.5,786.4,-1.8,65.2,0,1800,3502,1931,65535
270,9411831,2024-01-19 17:00:00 UTC,1.087,151.822,19,17,0,13.3,787.9,786.4,-4.6,75.2,0,1801,3405,1912,65535
