Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
273,9374758,2024-01-08 04:00:00 UTC,1.096,150.598,8,4,0,12.6,766.0,767.0,-6.6,97.2,0,1800,6185,2713,65535
273,9374702,2024-01-08 03:30:00 UTC,1.087,151.725,8,3,30,12.6,766.0,767.1,-6.6,96.0,0,1801,6085,2665,65535
273,9374624,2024-01-08 03:00:00 UTC,1.087,151.725,8,3,0,12.6,766.0,767.0,-6.2,95.6,0,1800,6154,2668,65535
273,9374566,2024-01-08 02:30:00 UTC,1.087,151.725,8,2,30,12.7,765.8,766.9,-6.2,96.4,0,1800,6137,2698,65535
273,9374483,2024-01-08 02:00:00 UTC,1.087,151.725,8,2,0,12.7,765.9,766.9,-6.2,96.8,0,1800,6162,2748,65535
273,9374424,2024-01-08 01:30:00 UTC,1.087,151.725,8,1,30,12.7,765.8,766.8,-6.2,96.4,0,1801,6080,2707,65535
273,9374349,2024-01-08 01:00:00 UTC,1.087,151.725,8,1,0,12.7,765.7,766.7,-6.2,96.0,0,1800,6149,2742,65535
273,9374288,2024-01-08 00:30:00 UTC,1.087,151.725,8,0,30,12.8,765.6,766.6,-6.2,92.4,0,1800,6193,2730,65535
273,9374242,2024-01-08 00:00:00 UTC,1.087,151.725,8,0,0,12.9,765.4,766.6,-5.8,93.6,0,1800,6093,2734,65535
273,9374145,2024-01-07 23:30:00 UTC,1.087,151.725,7,23,30,13.1,765.1,766.3,-5.8,91.2,0,1801,6194,2734,65535
273,9374069,2024-01-07 23:00:00 UTC,1.087,151.725,7,23,0,14.1,764.9,766.1,-5.4,88.0,0,1800,6210,2680,65535
273,9374033,2024-01-07 22:30:00 UTC,1.087,151.725,7,22,30,14.1,764.5,765.8,-4.2,79.2,0,1800,6195,2687,65535
273,9373928,2024-01-07 22:00:00 UTC,1.087,151.725,7,22,0,14.1,764.5,765.8,-4.2,76.0,0,1801,6110,2709,65535
273,9373870,2024-01-07 21:30:00 UTC,1.081,152.57,7,21,30,14.1,764.5,765.9,-4.2,77.6,0,1800,6192,2769,65535
273,9373823,2024-01-07 21:00:00 UTC,1.081,152.57,7,21,0,14.1,764.6,766.0,-4.2,74.8,0,1800,6300,2703,65535
273,9373749,2024-01-07 20:30:00 UTC,1.081,152.57,7,20,30,14.0,764.6,766.1,-4.6,78.4,0,1800,6245,2691,65535
273,9373676,2024-01-07 20:00:00 UTC,1.081,152.57,7,20,0,14.0,764.7,766.3,-3.8,72.0,0,1801,6247,2662,65535
273,9373595,2024-01-07 19:30:00 UTC,1.081,152.57,7,19,30,13.9,764.9,766.6,-3.0,57.6,0,1800,6125,2682,65535
273,9373520,2024-01-07 19:00:00 UTC,1.081,152.57,7,19,0,14.0,765.3,767.0,-3.0,54.0,0,1800,6267,2668,65535
273,9373464,2024-01-07 18:30:00 UTC,1.081,152.57,7,18,30,14.0,765.8,767.7,-3.0,54.0,0,1800,6193,2664,65535
273,9373420,2024-01-07 18:04:00 UTC,1.081,152.57,7,18,0,14.4,766.4,768.2,-3.4,54.4,0,1801,6215,2678,65535
273,9373324,2024-01-07 17:30:00 UTC,1.081,152.57,7,17,30,14.5,767.4,768.9,-4.2,56.4,0,1800,6057,2612,65535
273,9373246,2024-01-07 17:00:00 UTC,1.081,152.57,7,17,0,14.6,768.0,769.3,-5.8,62.0,0,1800,5998,2682,65535
273,9373210,2024-01-07 16:30:00 UTC,1.081,152.57,7,16,30,13.8,768.4,769.5,-7.0,68.4,0,1800,6151,2671,65535
273,9373136,2024-01-07 16:00:00 UTC,1.081,152.57,7,16,0,13.1,768.4,769.3,-7.4,67.6,0,1801,5995,2586,65535
273,9373063,2024-01-07 15:30:00 UTC,1.089,151.556,7,15,30,12.6,768.6,769.3,-8.6,71.2,0,1800,6185,2632,65535
273,9372979,2024-01-07 15:00:00 UTC,1.089,151.556,7,15,0,12.4,768.5,769.3,-8.6,68.4,0,1800,5846,2596,65535
273,9372919,2024-01-07 14:30:00 UTC,1.089,151.556,7,14,30,12.4,768.7,769.4,-8.6,69.2,0,1800,5987,2642,65535
273,9372841,2024-01-07 14:00:00 UTC,1.089,151.556,7,14,0,12.4,768.7,769.5,-8.6,69.6,0,1801,6071,2617,65535
273,9372782,2024-01-07 13:30:00 UTC,1.089,151.556,7,13,30,12.4,768.7,769.5,-8.6,66.4,0,1800,5996,2561,65535
273,9372707,2024-01-07 13:00:00 UTC,1.089,151.556,7,13,0,12.4,768.6,769.4,-8.6,70.4,0,1800,5941,2575,65535
273,9372649,2024-01-07 12:30:00 UTC,1.089,151.556,7,12,30,12.4,768.9,769.6,-8.2,66.0,0,1800,6068,2648,65535
273,9372572,2024-01-07 12:00:00 UTC,1.089,151.556,7,12,0,12.4,769.0,769.8,-9.0,66.8,0,1801,5957,2616,65535
273,9372509,2024-01-07 11:30:00 UTC,1.089,151.556,7,11,30,12.4,769.3,770.1,-9.0,65.2,0,1800,5946,2612,65535
273,9372448,2024-01-07 11:00:00 UTC,1.089,151.556,7,11,0,12.4,769.7,770.6,-8.2,62.0,0,1800,5911,2650,65535
273,9372369,2024-01-07 10:30:00 UTC,1.089,151.556,7,10,30,12.4,770.1,771.0,-7.8,60.0,0,1800,5925,2495,65535
273,9372289,2024-01-07 10:00:00 UTC,1.089,151.556,7,10,0,12.4,770.6,771.4,-7.8,59.2,0,1800,5987,2471,65535
273,9372220,2024-01-07 09:30:00 UTC,1.092,151.124,7,9,30,12.5,771.0,771.8,-7.8,60.8,0,1800,6018,2585,65535
273,9372142,2024-01-07 09:00:00 UTC,1.092,151.124,7,9,0,12.5,771.2,772.1,-7.8,60.0,0,1800,6012,2496,65535
273,9372083,2024-01-07 08:30:00 UTC,1.092,151.124,7,8,30,12.5,771.4,772.2,-8.2,62.8,0,1801,5889,2485,65535
273,9372002,2024-01-07 08:00:00 UTC,1.092,151.124,7,8,0,12.5,771.6,772.4,-7.8,58.8,0,1800,5894,2544,65535
273,9371947,2024-01-07 07:30:00 UTC,1.092,151.124,7,7,30,12.5,771.9,772.7,-7.8,59.2,0,1800,5813,2545,65535
273,9371867,2024-01-07 07:00:00 UTC,1.092,151.124,7,7,0,12.5,772.5,773.3,-7.4,59.2,0,1800,5833,2490,65535
273,9371806,2024-01-07 06:30:00 UTC,1.092,151.124,7,6,30,12.5,772.9,773.7,-7.4,60.0,0,1801,5824,2495,65535
273,9371725,2024-01-07 06:00:00 UTC,1.092,151.124,7,6,0,12.5,773.5,774.3,-7.4,60.4,0,1800,5859,2587,65535
273,9371666,2024-01-07 05:30:00 UTC,1.092,151.124,7,5,30,12.5,773.6,774.3,-7.4,58.8,0,1800,5894,2493,65535
273,9371590,2024-01-07 05:00:00 UTC,1.092,151.124,7,5,0,12.5,774.3,774.9,-8.2,61.2,0,1800,5895,2510,65535
273,9371530,2024-01-07 04:30:00 UTC,1.092,151.124,7,4,30,12.6,774.7,775.3,-8.2,61.6,0,1801,5842,2511,65535
273,9371452,2024-01-07 04:00:00 UTC,1.092,151.124,7,4,0,12.6,775.1,775.6,-7.8,64.4,0,1800,5847,2380,65535
273,9371388,2024-01-07 03:30:00 UTC,1.089,151.447,7,3,30,12.6,775.5,775.9,-8.6,61.2,0,1800,5890,2451,65535
273,9371312,2024-01-07 03:00:00 UTC,1.089,151.447,7,3,0,12.6,775.5,776.1,-9.8,67.6,0,1800,5847,2457,65535
273,9371253,2024-01-07 02:30:00 UTC,1.089,151.447,7,2,30,12.6,775.6,776.2,-8.6,66.4,0,1801,5836,2526,65535
273,9371173,2024-01-07 02:00:00 UTC,1.089,151.447,7,2,0,12.7,775.7,776.4,-9.0,68.8,0,1800,5748,2433,65535
273,9371113,2024-01-07 01:30:00 UTC,1.089,151.447,7,1,30,12.7,775.8,776.5,-7.8,63.6,0,1800,5846,2428,65535
273,9371027,2024-01-07 01:00:00 UTC,1.089,151.447,7,1,0,12.7,775.6,776.5,-6.6,57.6,0,1801,5704,2492,65535
273,9370971,2024-01-07 00:30:00 UTC,1.089,151.447,7,0,30,12.8,775.4,776.5,-6.6,54.4,0,1800,5617,2502,65535
273,9370889,2024-01-07 00:00:00 UTC,1.089,151.447,7,0,0,13.0,775.4,776.6,-6.2,54.4,0,1800,5877,2499,65535
273,9370833,2024-01-06 23:30:00 UTC,1.089,151.447,6,23,30,14.1,775.4,776.7,-5.4,51.2,0,1800,5791,2470,65535
273,9370759,2024-01-06 23:00:00 UTC,1.089,151.447,6,23,0,14.1,775.5,776.9,-4.2,46.8,0,1801,5663,2510,65535
273,9370697,2024-01-06 22:30:00 UTC,1.089,151.447,6,22,30,14.0,775.2,776.8,-4.2,45.6,0,1800,5770,2447,65535
273,9370609,2024-01-06 22:00:00 UTC,1.089,151.447,6,22,0,13.9,775.4,777.0,-3.8,44.0,0,1800,5742,2648,65535
273,9370552,2024-01-06 21:30:00 UTC,1.087,151.815,6,21,30,13.9,775.4,777.3,-3.8,44.8,0,1800,5759,2315,65535
273,9370477,2024-01-06 21:00:00 UTC,1.087,151.815,6,21,0,13.8,775.5,777.5,-2.6,46.4,0,1801,5700,2466,65535
273,9370419,2024-01-06 20:30:00 UTC,1.087,151.815,6,20,30,13.8,775.8,777.8,-2.6,46.8,0,1800,5712,2483,65535
273,9370369,2024-01-06 20:00:00 UTC,1.087,151.815,6,20,0,13.9,776.2,778.2,-3.0,47.6,0,1800,5661,2392,65535
273,9370292,2024-01-06 19:30:00 UTC,1.087,151.815,6,19,30,13.9,776.6,778.7,-3.4,49.6,0,1800,5779,2488,65535
273,9370214,2024-01-06 19:00:00 UTC,1.087,151.815,6,19,0,13.9,777.0,779.0,-3.4,53.2,0,1801,5598,2490,65535
273,9370142,2024-01-06 18:30:00 UTC,1.087,151.815,6,18,30,14.0,777.8,779.8,-4.2,56.8,0,1800,5666,2428,65535
273,9370048,2024-01-06 18:00:00 UTC,1.087,151.815,6,18,0,14.4,778.2,780.2,-4.6,58.0,0,1800,5571,2408,65535
273,9369998,2024-01-06 17:30:00 UTC,1.087,151.815,6,17,30,14.4,778.7,780.5,-5.8,64.8,0,1800,5568,2401,65535
273,9369926,2024-01-06 17:00:00 UTC,1.087,151.815,6,17,0,14.5,779.1,780.8,-5.8,70.8,0,1800,5629,2376,65535
273,9369893,2024-01-06 16:30:00 UTC,1.087,151.815,6,16,30,13.6,779.2,780.6,-6.2,73.2,0,1801,5642,2480,65535
273,9369808,2024-01-06 16:00:00 UTC,1.087,151.815,6,16,0,12.8,779.5,780.5,-7.8,79.2,0,1800,5405,2403,65535
273,9369737,2024-01-06 15:30:00 UTC,1.092,151.074,6,15,30,12.5,779.8,780.4,-9.4,83.2,0,1800,5580,2312,65535
273,9369659,2024-01-06 15:00:00 UTC,1.092,151.074,6,15,0,12.3,779.8,780.2,-11.8,84.8,0,1800,5462,2529,65535
273,9369601,2024-01-06 14:30:00 UTC,1.092,151.074,6,14,30,12.3,779.5,779.9,-10.6,84.4,0,1801,5595,2440,65535
273,9369503,2024-01-06 14:00:00 UTC,1.092,151.074,6,14,0,12.3,779.4,779.9,-9.8,82.0,0,1800,5641,2457,65535
273,9369422,2024-01-06 13:30:00 UTC,1.092,151.074,6,13,30,12.4,778.9,779.4,-11.0,84.4,0,1800,5559,2438,65535
273,9369370,2024-01-06 13:00:00 UTC,1.092,151.074,6,13,0,12.4,778.4,779.1,-9.8,82.8,0,1801,5545,2437,65535
273,9369315,2024-01-06 12:30:00 UTC,1.092,151.074,6,12,30,12.4,778.1,778.9,-8.6,81.2,0,1800,5694,2488,65535
273,9369202,2024-01-06 12:00:00 UTC,1.092,151.074,6,12,0,12.4,777.9,778.8,-7.8,82.8,0,1800,5681,2480,65535
273,9369174,2024-01-06 11:30:00 UTC,1.092,151.074,6,11,30,12.4,777.7,778.7,-7.8,85.6,0,1800,5701,2410,65535
273,9369098,2024-01-06 11:00:00 UTC,1.092,151.074,6,11,0,12.4,777.6,778.6,-7.0,88.0,0,1801,5596,2342,65535
273,9369032,2024-01-06 10:30:00 UTC,1.092,151.074,6,10,30,12.4,777.6,778.6,-7.0,91.2,0,1800,5666,2380,65535
273,9368953,2024-01-06 10:00:00 UTC,1.092,151.074,6,10,0,12.4,777.5,778.5,-6.6,90.8,0,1800,5630,2396,65535
273,9368893,2024-01-06 09:30:00 UTC,1.093,150.924,6,9,30,12.5,777.4,778.6,-6.2,93.2,0,1800,5583,2426,65535
273,9368820,2024-01-06 09:00:00 UTC,1.093,150.924,6,9,0,12.5,777.3,778.4,-6.6,95.2,0,1801,5682,2447,65535
273,9368784,2024-01-06 08:30:00 UTC,1.093,150.924,6,8,30,12.5,777.2,778.3,-6.2,95.2,0,1800,5734,2461,65535
273,9368682,2024-01-06 08:00:00 UTC,1.093,150.924,6,8,0,12.5,777.2,778.3,-6.2,94.8,0,1800,5667,2396,65535
273,9368623,2024-01-06 07:30:00 UTC,1.093,150.924,6,7,30,12.5,777.3,778.3,-6.2,91.2,0,1801,5762,2549,65535
273,9368550,2024-01-06 07:00:00 UTC,1.093,150.924,6,7,0,12.5,777.5,778.5,-6.2,90.4,0,1800,5775,2400,65535
273,9368485,2024-01-06 06:30:00 UTC,1.093,150.924,6,6,30,12.5,777.6,778.6,-6.6,92.4,0,1800,5651,2506,65535
273,9368406,2024-01-06 06:00:00 UTC,1.093,150.924,6,6,0,12.5,777.5,778.4,-6.6,90.4,0,1800,5611,2475,65535
273,9368348,2024-01-06 05:30:00 UTC,1.093,150.924,6,5,30,12.6,777.5,778.5,-6.2,88.4,0,1801,5699,2359,65535
273,9368303,2024-01-06 05:04:00 UTC,1.093,150.924,6,5,0,12.6,777.3,778.3,-6.2,86.8,0,1800,5642,2467,65535
273,9368210,2024-01-06 04:30:00 UTC,1.093,150.924,6,4,30,12.6,777.3,778.3,-6.2,87.2,0,1800,5703,2392,65535
273,9368126,2024-01-06 04:00:00 UTC,1.093,150.924,6,4,0,12.6,777.4,778.5,-6.2,83.6,0,1800,5613,2493,65535
273,9368067,2024-01-06 03:30:00 UTC,1.088,151.681,6,3,30,12.6,777.4,778.6,-5.4,79.6,0,1801,5581,2451,65535
273,9367994,2024-01-06 03:00:00 UTC,1.088,151.681,6,3,0,12.6,777.4,778.5,-5.0,78.8,0,1800,5752,2488,65535
273,9367931,2024-01-06 02:30:00 UTC,1.088,151.681,6,2,30,12.7,777.3,778.5,-5.0,78.8,0,1800,5679,2491,65535
273,9367850,2024-01-06 02:00:00 UTC,1.088,151.681,6,2,0,12.7,777.3,778.4,-5.0,76.8,0,1800,5499,2480,65535
273,9367792,2024-01-06 01:30:00 UTC,1.088,151.681,6,1,30,12.7,777.2,778.4,-5.0,76.0,0,1801,5742,2421,65535
273,9367716,2024-01-06 01:00:00 UTC,1.088,151.681,6,1,0,12.7,777.2,778.4,-4.2,67.2,0,1800,5370,2431,65535
273,9367658,2024-01-06 00:30:00 UTC,1.088,151.681,6,0,30,12.8,777.1,778.3,-4.6,66.4,0,1800,5712,2487,65535
273,9367574,2024-01-06 00:00:00 UTC,1.088,151.681,6,0,0,12.9,776.8,778.1,-4.2,64.0,0,1801,5704,2414,65535
273,9367518,2024-01-05 23:30:00 UTC,1.088,151.681,5,23,30,13.5,776.6,778.1,-3.4,60.8,0,1800,5553,2538,65535
273,9367440,2024-01-05 23:00:00 UTC,1.088,151.681,5,23,0,13.9,776.3,778.0,-3.0,59.6,0,1800,5477,2458,65535
273,9367383,2024-01-05 22:30:00 UTC,1.088,151.681,5,22,30,13.9,776.1,778.0,-1.4,56.4,0,1800,5561,2403,65535
273,9367300,2024-01-05 22:00:00 UTC,1.088,151.681,5,22,0,13.9,776.2,778.0,-1.8,58.0,0,1801,5711,2475,65535
273,9367241,2024-01-05 21:30:00 UTC,1.089,151.515,5,21,30,13.8,775.9,777.9,-1.8,57.2,0,1800,5735,2413,65535
273,9367195,2024-01-05 21:00:00 UTC,1.089,151.515,5,21,0,13.8,775.9,777.9,0.2,47.2,0,1800,5693,2400,65535
273,9366313,2024-01-05 20:30:00 UTC,1.089,151.515,5,20,30,13.9,776.1,777.9,-1.0,53.2,0,1800,5750,2502,65535
273,9364839,2024-01-05 20:00:00 UTC,1.089,151.515,5,20,0,14.0,776.3,778.0,-2.6,62.4,0,1801,5646,2474,65535
273,9364766,2024-01-05 19:30:00 UTC,1.089,151.515,5,19,30,14.0,776.6,778.3,-2.2,66.8,0,1800,5562,2438,65535
273,9364690,2024-01-05 19:00:00 UTC,1.089,151.515,5,19,0,13.9,776.9,778.6,-1.8,65.6,0,1800,5640,2384,65535
273,9364656,2024-01-05 18:30:00 UTC,1.089,151.515,5,18,30,14.3,777.2,779.0,-2.6,66.8,0,1800,5527,2322,65535
273,9364576,2024-01-05 18:00:00 UTC,1.089,151.515,5,18,0,14.4,777.7,779.5,-2.6,67.2,0,1801,5543,2434,65535
273,9364504,2024-01-05 17:30:00 UTC,1.089,151.515,5,17,30,14.5,778.2,779.8,-3.4,70.4,0,1800,5518,2396,65535
273,9364430,2024-01-05 17:00:00 UTC,1.089,151.515,5,17,0,14.5,778.3,779.8,-4.6,74.0,0,1800,5492,2372,65535
273,9364369,2024-01-05 16:30:00 UTC,1.089,151.515,5,16,30,13.8,778.5,779.8,-5.4,74.0,0,1800,5583,2299,65535
273,9364289,2024-01-05 16:00:00 UTC,1.089,151.515,5,16,0,13.1,778.2,779.4,-5.0,78.0,0,1801,5619,2385,65535
273,9364231,2024-01-05 15:30:00 UTC,1.099,150.137,5,15,30,12.6,778.2,779.3,-5.4,78.8,0,1800,5594,2400,65535
273,9364155,2024-01-05 15:00:00 UTC,1.099,150.137,5,15,0,12.4,778.1,779.1,-5.8,80.4,0,1800,5558,2453,65535
273,9364095,2024-01-05 14:30:00 UTC,1.099,150.137,5,14,30,12.4,778.0,778.9,-6.6,82.0,0,1800,5657,2425,65535
273,9364015,2024-01-05 14:00:00 UTC,1.099,150.137,5,14,0,12.4,778.1,778.8,-7.4,80.4,0,1801,5559,2420,65535
273,9363953,2024-01-05 13:30:00 UTC,1.099,150.137,5,13,30,12.4,777.9,778.7,-7.0,75.2,0,1800,5606,2466,65535
273,9363878,2024-01-05 13:00:00 UTC,1.099,150.137,5,13,0,12.4,777.7,778.6,-7.4,76.0,0,1800,5532,2437,65535
273,9363820,2024-01-05 12:30:00 UTC,1.099,150.137,5,12,30,12.4,777.6,778.5,-7.0,75.2,0,1800,5545,2423,65535
273,9363735,2024-01-05 12:00:00 UTC,1.099,150.137,5,12,0,12.4,777.8,778.7,-7.0,74.4,0,1801,5561,2461,65535
273,9363679,2024-01-05 11:30:00 UTC,1.099,150.137,5,11,30,12.4,777.8,778.7,-6.2,71.6,0,1800,5602,2492,65535
273,9363597,2024-01-05 11:00:00 UTC,1.099,150.137,5,11,0,12.4,777.6,778.5,-6.2,71.6,0,1800,5590,2385,65535
273,9363546,2024-01-05 10:30:00 UTC,1.099,150.137,5,10,30,12.5,777.7,778.6,-6.2,71.2,0,1800,5656,2443,65535
273,9363469,2024-01-05 10:00:00 UTC,1.099,150.137,5,10,0,12.5,777.5,778.4,-6.2,69.2,0,1801,5612,2448,65535
273,9363408,2024-01-05 09:30:00 UTC,1.1,149.937,5,9,30,12.5,777.4,778.4,-6.2,68.8,0,1800,5629,2345,65535
273,9363331,2024-01-05 09:00:00 UTC,1.1,149.937,5,9,0,12.5,777.2,778.3,-5.4,66.4,0,1800,5668,2420,65535
273,9363272,2024-01-05 08:30:00 UTC,1.1,149.937,5,8,30,12.5,777.0,778.1,-5.0,64.4,0,1801,5763,2445,65535
273,9363196,2024-01-05 08:00:00 UTC,1.1,149.937,5,8,0,12.5,777.0,778.2,-4.6,65.6,0,1800,5679,2464,65535
273,9363138,2024-01-05 07:30:00 UTC,1.1,149.937,5,7,30,12.5,776.9,778.0,-4.2,67.2,0,1800,5603,2444,65535
273,9363060,2024-01-05 07:00:00 UTC,1.1,149.937,5,7,0,12.5,776.8,778.0,-3.8,66.0,0,1800,5670,2354,65535
273,9363002,2024-01-05 06:30:00 UTC,1.1,149.937,5,6,30,12.6,777.0,778.2,-3.8,68.4,0,1801,5608,2428,65535
273,9362924,2024-01-05 06:00:00 UTC,1.1,149.937,5,6,0,12.6,776.9,778.1,-4.2,70.8,0,1800,5573,2472,65535
273,9362861,2024-01-05 05:30:00 UTC,1.1,149.937,5,5,30,12.6,776.6,777.8,-3.8,72.4,0,1800,5561,2447,65535
273,9362787,2024-01-05 05:00:00 UTC,1.1,149.937,5,5,0,12.6,776.4,777.7,-3.8,74.0,0,1800,5606,2434,65535
273,9362728,2024-01-05 04:30:00 UTC,1.1,149.937,5,4,30,12.6,776.2,777.4,-3.4,75.2,0,1801,5594,2490,65535
273,9362649,2024-01-05 04:00:00 UTC,1.1,149.937,5,4,0,12.6,776.0,777.2,-3.0,75.6,0,1800,5517,2391,65535
273,9362592,2024-01-05 03:30:00 UTC,1.091,151.246,5,3,30,12.6,775.8,777.1,-2.6,74.0,0,1800,5658,2433,65535
273,9362545,2024-01-05 03:00:00 UTC,1.091,151.246,5,3,0,12.7,775.7,776.9,-2.6,76.0,0,1801,5613,2519,65535
273,9362469,2024-01-05 02:30:00 UTC,1.091,151.246,5,2,30,12.7,775.6,776.9,-2.2,78.4,0,1800,5755,2364,65535
273,9362371,2024-01-05 02:00:00 UTC,1.091,151.246,5,2,0,12.7,775.6,776.9,-2.2,80.8,0,1800,5555,2410,65535
273,9362339,2024-01-05 01:30:00 UTC,1.091,151.246,5,1,30,12.7,775.4,776.7,-1.4,74.0,0,1800,5702,2394,65535
273,9362264,2024-01-05 01:00:00 UTC,1.091,151.246,5,1,0,12.8,775.2,776.5,-1.4,70.4,0,1801,5657,2422,65535
273,9362186,2024-01-05 00:30:00 UTC,1.091,151.246,5,0,30,12.8,774.8,776.2,-1.8,72.4,0,1789,5762,2508,65535
273,9362122,2024-01-05 00:00:00 UTC,1.091,151.246,5,0,0,12.9,774.5,775.9,-1.0,68.0,0,1800,5741,2436,65535
273,9362047,2024-01-04 23:30:00 UTC,1.091,151.246,4,23,30,13.9,774.2,775.8,0.2,59.2,0,1800,5688,2425,65535
273,9361990,2024-01-04 23:00:00 UTC,1.091,151.246,4,23,0,13.9,773.9,775.5,1.4,54.0,0,1801,5699,2470,65535
273,9361915,2024-01-04 22:30:00 UTC,1.091,151.246,4,22,30,13.8,773.6,775.4,2.2,51.2,0,1800,5850,2516,65535
273,9361840,2024-01-04 22:00:00 UTC,1.091,151.246,4,22,0,13.8,773.2,775.0,2.6,42.8,0,1800,5813,2478,65535
273,9361771,2024-01-04 21:30:00 UTC,1.103,149.583,4,21,30,13.8,773.0,774.9,2.6,46.8,0,1801,5798,2450,65535
273,9361698,2024-01-04 21:00:00 UTC,1.103,149.583,4,21,0,13.8,773.0,774.9,2.2,48.0,0,1800,5772,2515,65535
273,9361640,2024-01-04 20:30:00 UTC,1.103,149.583,4,20,30,13.6,773.0,775.0,2.6,47.6,0,1800,5757,2510,65535
273,9361554,2024-01-04 20:00:00 UTC,1.103,149.583,4,20,0,13.6,773.1,775.3,3.0,49.2,0,1800,5737,2483,65535
273,9361485,2024-01-04 19:30:00 UTC,1.103,149.583,4,19,30,13.7,773.4,775.6,3.0,49.6,0,1801,5777,2513,65535
273,9356842,2024-01-02 15:00:00 UTC,1.081,152.616,2,15,0,12.4,787.1,787.6,-9.4,82.0,0,1801,5335,2325,65535
273,9356787,2024-01-02 14:30:00 UTC,1.081,152.616,2,14,30,12.3,787.1,787.5,-9.0,80.0,0,1800,5301,2279,65535
273,9356749,2024-01-02 14:00:00 UTC,1.081,152.616,2,14,0,12.3,787.0,787.5,-10.2,83.2,0,1800,5319,2392,65535
273,9356657,2024-01-02 13:34:00 UTC,1.081,152.616,2,13,30,12.3,786.9,787.4,-9.8,80.4,0,1800,5296,2301,65535
273,9356583,2024-01-02 13:00:00 UTC,1.081,152.616,2,13,0,12.3,786.8,787.3,-7.8,76.0,0,1801,5346,2302,65535
273,9356521,2024-01-02 12:30:00 UTC,1.081,152.616,2,12,30,12.3,786.7,787.1,-9.0,80.4,0,1800,5519,2341,65535
273,9356450,2024-01-02 12:00:00 UTC,1.081,152.616,2,12,0,12.4,786.5,787.0,-9.8,80.4,0,1800,5431,2341,65535
273,9356354,2024-01-02 11:30:00 UTC,1.081,152.616,2,11,30,12.4,786.3,786.9,-9.0,78.8,0,1801,5305,2279,65535
273,9356272,2024-01-02 11:00:00 UTC,1.081,152.616,2,11,0,12.4,786.4,786.9,-7.8,76.4,0,1800,5286,2333,65535
273,9356223,2024-01-02 10:30:00 UTC,1.086,151.874,2,10,30,12.4,786.4,787.0,-8.2,77.2,0,1800,5462,2283,65535
273,9356140,2024-01-02 10:00:00 UTC,1.086,151.874,2,10,0,12.4,786.5,787.1,-7.0,74.0,0,1800,5446,2414,65535
273,9356083,2024-01-02 09:30:00 UTC,1.086,151.874,2,9,30,12.4,786.5,787.2,-7.0,74.4,0,1801,5353,2244,65535
273,9356009,2024-01-02 09:00:00 UTC,1.086,151.874,2,9,0,12.5,786.4,787.0,-8.2,77.6,0,1800,5377,2266,65535
273,9355946,2024-01-02 08:30:00 UTC,1.086,151.874,2,8,30,12.5,786.1,786.8,-7.4,75.2,0,1800,5330,2371,65535
273,9355864,2024-01-02 08:00:00 UTC,1.086,151.874,2,8,0,12.5,786.1,786.7,-7.0,74.0,0,1800,5432,2409,65535
273,9355840,2024-01-02 07:30:00 UTC,1.086,151.874,2,7,30,12.5,785.9,786.7,-5.8,71.6,0,1801,5306,2307,65535
273,9355770,2024-01-02 07:00:00 UTC,1.086,151.874,2,7,0,12.5,785.9,786.8,-6.2,72.4,0,1800,5314,2208,65535
273,9355701,2024-01-02 06:30:00 UTC,1.086,151.874,2,6,30,12.5,786.0,786.9,-5.0,66.4,0,1800,5464,2388,65535
273,9355597,2024-01-02 06:00:00 UTC,1.086,151.874,2,6,0,12.5,785.8,786.8,-5.0,68.0,0,1801,5306,2277,65535
273,9355564,2024-01-02 05:30:00 UTC,1.086,151.874,2,5,30,12.6,785.7,786.8,-4.2,64.4,0,1800,5366,2306,65535
273,9355497,2024-01-02 05:00:00 UTC,1.086,151.874,2,5,0,12.6,785.6,786.7,-2.6,58.4,0,1800,5445,2337,65535
273,9355427,2024-01-02 04:30:00 UTC,1.089,151.455,2,4,30,12.6,785.6,786.7,-3.8,65.2,0,1800,5291,2304,65535
273,9355347,2024-01-02 04:00:00 UTC,1.089,151.455,2,4,0,12.6,785.6,786.7,-4.6,66.8,0,1801,5477,2208,65535
273,9355279,2024-01-02 03:30:00 UTC,1.089,151.455,2,3,30,12.6,785.4,786.4,-5.0,66.0,0,1800,5401,2354,65535
273,9355204,2024-01-02 03:00:00 UTC,1.089,151.455,2,3,0,12.6,785.3,786.4,-3.8,62.0,0,1800,5523,2331,65535
273,9355138,2024-01-02 02:30:00 UTC,1.089,151.455,2,2,30,12.7,785.3,786.3,-3.8,59.6,0,1800,5370,2306,65535
273,9355056,2024-01-02 02:00:00 UTC,1.089,151.455,2,2,0,12.7,785.0,786.2,-2.6,56.4,0,1801,5429,2360,65535
273,9354999,2024-01-02 01:30:00 UTC,1.089,151.455,2,1,30,12.7,784.8,786.1,-1.8,55.2,0,1800,5382,2379,65535
273,9354922,2024-01-02 01:00:00 UTC,1.089,151.455,2,1,0,12.8,784.5,785.9,-1.0,48.0,0,1800,5440,2316,65535
273,9354861,2024-01-02 00:30:00 UTC,1.089,151.455,2,0,30,12.8,784.2,785.7,-0.2,46.0,0,1801,5347,2366,65535
273,9354780,2024-01-02 00:00:00 UTC,1.089,151.455,2,0,0,12.9,784.0,785.8,0.2,44.4,0,1800,5383,2363,65535
