Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
274,9542360,2024-02-29 04:30:00 UTC,1.109,148.775,29,4,30,12.7,762.2,759.5,-8.2,96.4,0,1800,3793,2129,0
274,9542288,2024-02-29 04:00:00 UTC,1.106,149.189,29,4,0,12.7,762.1,759.4,-7.8,97.2,0,1800,3618,2071,0
274,9542231,2024-02-29 03:30:00 UTC,1.106,149.189,29,3,30,12.7,761.9,759.2,-8.2,96.8,0,1801,3773,2114,0
274,9542149,2024-02-29 03:00:00 UTC,1.106,149.189,29,3,0,12.7,761.8,759.2,-8.2,97.2,0,1800,3813,2142,0
274,9542088,2024-02-29 02:30:00 UTC,1.106,149.189,29,2,30,12.7,761.7,759.1,-7.4,97.2,0,1800,3715,2057,0
274,9542007,2024-02-29 02:00:00 UTC,1.106,149.189,29,2,0,12.8,761.7,759.1,-7.0,96.8,0,1801,3776,2223,0
274,9541942,2024-02-29 01:30:00 UTC,1.106,149.189,29,1,30,12.8,761.6,759.1,-7.0,97.2,0,1800,3780,2260,0
274,9541863,2024-02-29 01:00:00 UTC,1.106,149.189,29,1,0,12.8,761.5,758.9,-6.2,97.2,0,1800,3762,2142,0
274,9541803,2024-02-29 00:30:00 UTC,1.106,149.189,29,0,30,12.9,761.2,758.7,-5.8,97.6,0,1801,3825,2124,0
274,9541725,2024-02-29 00:00:00 UTC,1.106,149.189,29,0,0,13.0,761.1,758.6,-5.0,97.6,0,1800,3765,2116,0
274,9541667,2024-02-28 23:30:00 UTC,1.106,149.189,28,23,30,13.0,761.0,758.6,-4.6,96.8,0,1800,3803,2147,0
274,9541634,2024-02-28 23:04:00 UTC,1.106,149.189,28,23,0,13.0,761.0,758.6,-4.2,97.2,0,1801,3856,2159,0
274,9541564,2024-02-28 22:34:00 UTC,1.106,149.189,28,22,30,13.1,761.2,758.8,-3.8,96.0,0,1800,3810,2062,0
274,9541447,2024-02-28 22:00:00 UTC,1.098,150.306,28,22,0,13.4,761.5,759.0,-2.6,92.8,0,1800,3718,2052,0
274,9541386,2024-02-28 21:30:00 UTC,1.098,150.306,28,21,30,13.4,761.9,759.4,-1.4,92.8,0,1801,3746,2117,0
274,9541342,2024-02-28 21:00:00 UTC,1.098,150.306,28,21,0,13.4,762.0,759.5,-1.8,94.4,0,1800,3880,2023,0
274,9541269,2024-02-28 20:30:00 UTC,1.098,150.306,28,20,30,13.5,762.2,759.7,-3.4,92.4,0,1800,3759,2101,0
274,9541195,2024-02-28 20:00:00 UTC,1.098,150.306,28,20,0,13.5,762.4,760.0,-3.8,91.2,0,1801,3755,2207,0
274,9541136,2024-02-28 19:34:00 UTC,1.098,150.306,28,19,30,13.5,762.6,760.3,-3.8,91.2,0,1800,3908,2170,0
274,9541441,2024-02-28 19:00:00 UTC,1.098,150.306,28,19,0,13.7,762.8,760.6,-4.6,92.0,0,1800,3692,2014,0
274,9540987,2024-02-28 18:30:00 UTC,1.098,150.306,28,18,30,14.0,762.7,760.5,-4.6,91.6,0,1801,3632,2093,0
274,9540917,2024-02-28 18:00:00 UTC,1.098,150.306,28,18,0,14.1,762.7,760.6,-5.0,91.6,0,1800,3678,2124,0
274,9540864,2024-02-28 17:30:00 UTC,1.098,150.306,28,17,30,12.6,762.7,760.6,-5.8,94.8,0,1800,3641,2096,0
274,9540781,2024-02-28 17:01:00 UTC,1.098,150.306,28,17,0,12.5,762.9,760.6,-8.6,93.2,0,1801,3839,2106,0
274,9540750,2024-02-28 16:34:00 UTC,1.098,150.306,28,16,30,12.4,762.9,760.6,-10.2,92.4,0,1800,3830,2119,0
274,9540676,2024-02-28 16:04:00 UTC,1.098,150.306,28,16,0,12.4,763.2,760.5,-13.0,91.6,0,1800,3683,2131,0
274,9540615,2024-02-28 15:30:00 UTC,1.102,149.773,28,15,30,12.4,764.4,761.0,-17.0,90.8,0,1800,3671,2073,0
274,9540540,2024-02-28 15:00:00 UTC,1.102,149.773,28,15,0,12.3,765.1,761.1,-21.0,89.2,0,1801,3732,2037,0
274,9540476,2024-02-28 14:30:00 UTC,1.102,149.773,28,14,30,12.3,764.6,760.5,-22.6,87.6,0,1800,3699,2168,0
274,9540405,2024-02-28 14:00:00 UTC,1.102,149.773,28,14,0,12.3,764.3,760.3,-22.6,88.0,0,1801,3712,2132,0
274,9540354,2024-02-28 13:30:00 UTC,1.102,149.773,28,13,30,12.3,764.2,760.3,-21.4,89.6,0,1800,3795,2137,0
274,9540279,2024-02-28 13:00:00 UTC,1.102,149.773,28,13,0,12.3,763.8,759.9,-21.0,88.8,0,1800,3767,2129,0
274,9540223,2024-02-28 12:30:00 UTC,1.102,149.773,28,12,30,12.3,763.6,759.8,-20.6,87.2,0,1801,3603,2095,0
274,9540158,2024-02-28 12:00:00 UTC,1.102,149.773,28,12,0,12.4,763.7,760.0,-19.8,91.2,0,1800,3783,2218,0
274,9540086,2024-02-28 11:30:00 UTC,1.102,149.773,28,11,30,12.4,763.5,759.8,-19.4,89.6,0,1800,3697,2067,0
274,9540037,2024-02-28 11:00:00 UTC,1.102,149.773,28,11,0,12.4,763.7,760.0,-19.4,91.6,0,1801,3781,2104,0
274,9539968,2024-02-28 10:30:00 UTC,1.102,149.773,28,10,30,12.4,763.5,759.8,-19.8,90.8,0,1800,3707,2103,0
274,9539894,2024-02-28 10:00:00 UTC,1.102,149.773,28,10,0,12.4,763.4,759.8,-19.4,90.0,0,1800,3815,2087,0
274,9539840,2024-02-28 09:30:00 UTC,1.111,148.467,28,9,30,12.4,763.3,759.8,-18.6,91.2,0,1801,3656,2135,0
274,9539760,2024-02-28 09:00:00 UTC,1.111,148.467,28,9,0,12.4,762.9,759.4,-19.0,89.6,0,1800,3792,2139,0
274,9539704,2024-02-28 08:30:00 UTC,1.111,148.467,28,8,30,12.4,762.5,759.2,-18.2,90.0,0,1800,3792,2046,0
274,9539633,2024-02-28 08:00:00 UTC,1.111,148.467,28,8,0,12.4,762.1,758.8,-16.6,91.6,0,1801,3837,2166,0
274,9539581,2024-02-28 07:30:00 UTC,1.111,148.467,28,7,30,12.4,761.6,758.4,-16.6,92.0,0,1800,3777,2200,0
274,9539508,2024-02-28 07:00:00 UTC,1.111,148.467,28,7,0,12.5,761.0,757.8,-16.6,90.0,0,1800,3851,2118,0
274,9539448,2024-02-28 06:30:00 UTC,1.111,148.467,28,6,30,12.5,760.3,757.3,-15.8,91.6,0,1801,3838,2137,0
274,9539379,2024-02-28 06:04:00 UTC,1.111,148.467,28,6,0,12.5,759.6,756.7,-14.6,91.6,0,1800,3730,2173,0
274,9539324,2024-02-28 05:30:00 UTC,1.111,148.467,28,5,30,12.5,758.9,756.1,-13.0,92.4,0,1801,3847,2160,0
274,9539248,2024-02-28 05:00:00 UTC,1.111,148.467,28,5,0,12.5,758.4,755.7,-12.2,93.2,0,1800,3919,2103,0
274,9539191,2024-02-28 04:31:00 UTC,1.111,148.467,28,4,30,12.5,757.9,755.2,-11.8,93.2,0,1800,3765,2187,0
274,9539163,2024-02-28 04:00:00 UTC,1.111,148.467,28,4,0,12.5,757.3,754.6,-11.4,93.6,0,1801,3915,2214,0
274,9539070,2024-02-28 03:30:00 UTC,1.117,147.78,28,3,30,12.5,756.8,754.2,-11.0,94.0,0,1800,3892,2266,0
274,9538992,2024-02-28 03:00:00 UTC,1.117,147.78,28,3,0,12.5,756.2,753.6,-10.6,94.0,0,1800,3997,2265,0
274,9538933,2024-02-28 02:30:00 UTC,1.117,147.78,28,2,30,12.5,755.7,753.1,-10.6,94.4,0,1801,3924,2239,0
274,9538862,2024-02-28 02:00:00 UTC,1.117,147.78,28,2,0,12.5,755.1,752.5,-10.2,94.0,0,1800,3869,2213,0
274,9538848,2024-02-28 01:34:00 UTC,1.117,147.78,28,1,30,12.5,754.5,751.9,-9.8,94.4,0,1800,4095,2273,0
274,9538780,2024-02-28 01:04:00 UTC,1.117,147.78,28,1,0,12.5,753.7,751.1,-9.4,94.4,0,1801,3952,2213,0
274,9538717,2024-02-28 00:34:00 UTC,1.117,147.78,28,0,30,12.5,753.0,750.4,-9.0,94.8,0,1800,4054,2300,0
274,9538607,2024-02-28 00:00:00 UTC,1.117,147.78,28,0,0,12.5,752.3,749.7,-9.0,95.2,0,1800,4105,2320,0
274,9538553,2024-02-27 23:30:00 UTC,1.117,147.78,27,23,30,12.5,751.7,749.2,-9.0,95.2,0,1801,4004,2293,0
274,9538477,2024-02-27 23:00:00 UTC,1.117,147.78,27,23,0,12.5,751.4,748.9,-9.0,94.8,0,1800,3957,2308,0
274,9538423,2024-02-27 22:30:00 UTC,1.117,147.78,27,22,30,12.5,751.3,748.8,-9.0,94.8,0,1800,4166,2282,0
274,9538374,2024-02-27 22:00:00 UTC,1.117,147.78,27,22,0,12.6,750.7,748.1,-7.8,94.8,0,1801,4034,2244,0
274,9538333,2024-02-27 21:34:00 UTC,1.108,148.899,27,21,30,12.6,749.9,747.4,-7.8,95.2,0,1800,4107,2393,0
274,9538219,2024-02-27 21:00:00 UTC,1.108,148.899,27,21,0,12.6,749.6,747.1,-7.8,95.6,0,1800,4042,2377,0
274,9538166,2024-02-27 20:30:00 UTC,1.108,148.899,27,20,30,12.6,749.5,747.0,-7.8,95.2,0,1801,4151,2279,0
274,9538096,2024-02-27 20:00:00 UTC,1.108,148.899,27,20,0,12.6,749.6,747.1,-7.8,94.8,0,1800,4148,2345,0
274,9538066,2024-02-27 19:30:00 UTC,1.108,148.899,27,19,30,12.6,749.5,747.1,-7.4,94.4,0,1800,4066,2350,0
274,9537988,2024-02-27 19:00:00 UTC,1.108,148.899,27,19,0,12.6,750.0,747.5,-7.4,95.2,0,1801,4119,2328,0
274,9537919,2024-02-27 18:34:00 UTC,1.108,148.899,27,18,30,12.6,750.0,747.5,-7.0,95.6,0,1800,3937,2311,0
274,9537851,2024-02-27 18:01:00 UTC,1.108,148.899,27,18,0,12.6,749.9,747.4,-7.0,95.6,0,1801,4029,2325,0
274,9537797,2024-02-27 17:30:00 UTC,1.108,148.899,27,17,30,12.6,749.4,746.9,-7.0,95.6,0,1800,4110,2440,0
274,9537723,2024-02-27 17:00:00 UTC,1.108,148.899,27,17,0,12.6,749.4,746.9,-6.6,96.0,0,1800,4032,2282,0
274,9537657,2024-02-27 16:30:00 UTC,1.108,148.899,27,16,30,12.6,749.0,746.5,-6.2,96.0,0,1801,4086,2324,0
274,9537591,2024-02-27 16:00:00 UTC,1.108,148.899,27,16,0,12.6,748.2,745.7,-5.8,96.0,0,1800,4164,2364,0
274,9537537,2024-02-27 15:30:00 UTC,1.106,149.246,27,15,30,12.6,747.9,745.5,-5.4,96.8,0,1800,4013,2384,0
274,9537452,2024-02-27 15:00:00 UTC,1.106,149.246,27,15,0,12.6,746.1,743.7,-2.6,97.2,0,1801,3988,2368,0
274,9537401,2024-02-27 14:31:00 UTC,1.106,149.246,27,14,30,12.6,744.8,742.4,-1.4,98.4,0,1800,4128,2385,0
274,9537332,2024-02-27 14:00:00 UTC,1.106,149.246,27,14,0,12.6,744.3,741.9,-1.8,98.4,0,1800,4107,2445,0
274,9537278,2024-02-27 13:30:00 UTC,1.106,149.246,27,13,30,12.6,744.5,742.1,-1.8,97.6,0,1801,4225,2337,0
274,9537207,2024-02-27 13:04:00 UTC,1.106,149.246,27,13,0,12.6,744.7,742.2,-1.4,98.0,0,1800,4191,2456,0
274,9537144,2024-02-27 12:30:00 UTC,1.106,149.246,27,12,30,12.6,745.1,742.7,-1.4,98.4,0,1800,4115,2429,0
274,9537076,2024-02-27 12:00:00 UTC,1.106,149.246,27,12,0,12.6,745.1,742.7,-1.4,98.0,0,1801,4193,2444,0
274,9537022,2024-02-27 11:30:00 UTC,1.106,149.246,27,11,30,12.6,745.0,742.6,-1.4,97.6,0,1800,4146,2439,0
274,9536984,2024-02-27 11:00:00 UTC,1.106,149.246,27,11,0,12.6,745.2,742.8,-1.4,96.4,0,1800,4160,2383,0
274,9536923,2024-02-27 10:34:00 UTC,1.106,149.246,27,10,30,12.6,745.4,742.9,-1.4,96.8,0,1801,4109,2380,0
274,9536854,2024-02-27 10:00:00 UTC,1.106,149.246,27,10,0,12.7,745.9,743.5,-1.4,96.4,0,1800,4259,2396,0
274,9536768,2024-02-27 09:30:00 UTC,1.107,149.041,27,9,30,12.7,746.3,743.8,-1.0,94.0,0,1800,4088,2358,0
274,9536721,2024-02-27 09:00:00 UTC,1.107,149.041,27,9,0,12.7,746.5,744.1,0.2,76.0,0,1801,3995,2459,0
274,9536660,2024-02-27 08:38:00 UTC,1.107,149.041,27,8,30,12.7,746.9,744.5,-0.2,84.0,0,1800,4178,2448,0
274,9536604,2024-02-27 08:04:00 UTC,1.107,149.041,27,8,0,12.7,747.1,744.6,-0.2,84.4,0,1800,4146,2385,0
274,9536504,2024-02-27 07:30:00 UTC,1.107,149.041,27,7,30,12.7,747.7,745.4,0.2,79.6,0,1801,4097,2329,0
274,9536430,2024-02-27 07:00:00 UTC,1.107,149.041,27,7,0,12.7,748.0,745.6,0.2,80.4,0,1800,4032,2339,0
274,9536411,2024-02-27 06:34:00 UTC,1.107,149.041,27,6,30,12.7,748.1,745.7,0.6,77.2,0,1800,4167,2348,0
274,9536343,2024-02-27 06:00:00 UTC,1.107,149.041,27,6,0,12.7,748.4,746.0,0.6,73.2,0,1801,4062,2421,0
274,9536255,2024-02-27 05:34:00 UTC,1.107,149.041,27,5,30,12.7,748.9,746.5,1.0,73.6,0,1800,4133,2377,0
274,9536199,2024-02-27 05:00:00 UTC,1.107,149.041,27,5,0,12.8,749.4,747.1,1.8,64.0,0,1801,4032,2324,0
274,9536114,2024-02-27 04:30:00 UTC,1.107,149.041,27,4,30,12.8,749.5,747.1,2.6,52.0,0,1800,4046,2392,0
274,9536065,2024-02-27 04:00:00 UTC,1.107,149.041,27,4,0,12.8,749.4,747.0,3.8,43.6,0,1800,4049,2286,0
274,9536020,2024-02-27 03:30:00 UTC,1.11,148.595,27,3,30,12.8,749.2,746.8,2.2,50.0,0,1801,4160,2343,0
274,9535963,2024-02-27 03:04:00 UTC,1.11,148.595,27,3,0,12.8,749.3,746.9,1.8,60.0,0,1800,4025,2404,0
274,9535860,2024-02-27 02:31:00 UTC,1.11,148.595,27,2,30,12.8,749.6,747.1,1.0,68.4,0,1800,4010,2349,0
274,9535822,2024-02-27 02:00:00 UTC,1.11,148.595,27,2,0,12.9,749.9,747.4,1.8,65.2,0,1801,4081,2418,0
274,9535744,2024-02-27 01:30:00 UTC,1.11,148.595,27,1,30,12.9,750.2,747.8,2.2,65.2,0,1800,4160,2360,0
274,9535672,2024-02-27 01:00:00 UTC,1.11,148.595,27,1,0,12.9,750.1,747.7,3.0,53.6,0,1800,3929,2372,0
274,9535614,2024-02-27 00:30:00 UTC,1.11,148.595,27,0,30,13.0,750.4,748.1,3.0,56.0,0,1801,4036,2368,0
274,9535528,2024-02-27 00:00:00 UTC,1.11,148.595,27,0,0,13.8,750.5,748.0,3.8,49.2,0,1800,3905,2293,0
274,9535509,2024-02-26 23:34:00 UTC,1.11,148.595,26,23,30,13.7,751.0,748.5,4.2,47.2,0,1800,3973,2388,0
274,9535401,2024-02-26 23:00:00 UTC,1.11,148.595,26,23,0,13.7,751.0,748.6,4.6,45.2,0,1801,4043,2412,0
274,9535359,2024-02-26 22:30:00 UTC,1.11,148.595,26,22,30,13.7,751.2,748.7,5.0,38.4,0,1800,3968,2359,0
274,9535291,2024-02-26 22:00:00 UTC,1.11,148.595,26,22,0,13.6,751.2,748.7,6.2,32.0,0,1800,4108,2310,0
274,9535224,2024-02-26 21:30:00 UTC,1.102,149.669,26,21,30,13.5,751.9,749.3,6.6,31.2,0,1801,4077,2369,0
274,9535155,2024-02-26 21:00:00 UTC,1.102,149.669,26,21,0,13.5,752.0,749.4,7.0,31.2,0,1800,4170,2410,0
274,9535097,2024-02-26 20:34:00 UTC,1.102,149.669,26,20,30,13.5,752.4,749.8,7.0,27.6,0,1800,4006,2352,0
274,9535027,2024-02-26 20:00:00 UTC,1.102,149.669,26,20,0,13.4,752.8,750.3,7.0,29.6,0,1801,4149,2340,0
274,9534971,2024-02-26 19:30:00 UTC,1.102,149.669,26,19,30,13.4,753.4,750.9,7.0,28.8,0,1800,4028,2194,0
274,9534896,2024-02-26 19:00:00 UTC,1.102,149.669,26,19,0,13.5,754.0,751.5,6.6,31.2,0,1800,4061,2300,0
274,9534839,2024-02-26 18:30:00 UTC,1.102,149.669,26,18,30,13.5,754.3,751.8,6.2,30.0,0,1801,3990,2273,0
274,9534774,2024-02-26 18:00:00 UTC,1.102,149.669,26,18,0,13.5,754.3,752.0,6.2,35.2,0,1800,3880,2357,0
274,9534714,2024-02-26 17:30:00 UTC,1.102,149.669,26,17,30,14.1,754.7,752.4,5.4,35.2,0,1800,3980,2269,0
274,9534632,2024-02-26 17:04:00 UTC,1.102,149.669,26,17,0,14.1,754.3,752.1,5.0,38.8,0,1801,3922,2252,0
274,9534577,2024-02-26 16:34:00 UTC,1.102,149.669,26,16,30,14.2,754.5,752.2,4.6,40.8,0,1800,3900,2290,0
274,9534508,2024-02-26 16:00:00 UTC,1.102,149.669,26,16,0,13.9,754.8,752.5,3.4,52.0,0,1800,3854,2253,0
274,9534455,2024-02-26 15:30:00 UTC,1.106,149.185,26,15,30,13.3,755.0,752.8,3.0,57.6,0,1801,3772,2197,0
274,9534424,2024-02-26 15:04:00 UTC,1.106,149.185,26,15,0,12.8,755.0,752.8,2.6,63.2,0,1800,3843,2240,0
274,9534322,2024-02-26 14:30:00 UTC,1.106,149.185,26,14,30,12.6,755.0,752.7,1.8,66.0,0,1800,3958,2300,0
274,9534256,2024-02-26 14:04:00 UTC,1.106,149.185,26,14,0,12.6,754.9,752.6,1.8,66.8,0,1801,3891,2288,0
274,9534195,2024-02-26 13:30:00 UTC,1.106,149.185,26,13,30,12.6,754.9,752.6,1.4,68.0,0,1800,3841,2371,0
274,9534115,2024-02-26 13:00:00 UTC,1.106,149.185,26,13,0,12.6,754.7,752.4,1.0,79.2,0,1800,3841,2197,0
274,9534057,2024-02-26 12:34:00 UTC,1.106,149.185,26,12,30,12.6,755.1,752.8,0.6,84.8,0,1801,3758,2263,0
274,9533988,2024-02-26 12:00:00 UTC,1.106,149.185,26,12,0,12.6,754.8,752.6,1.4,78.0,0,1800,3859,2284,0
274,9533933,2024-02-26 11:30:00 UTC,1.106,149.185,26,11,30,12.6,754.9,752.6,1.8,74.4,0,1800,3886,2209,0
274,9533856,2024-02-26 11:01:00 UTC,1.106,149.185,26,11,0,12.6,755.0,752.7,2.2,70.4,0,1801,3888,2152,0
274,9533794,2024-02-26 10:30:00 UTC,1.106,149.185,26,10,30,12.6,754.7,752.4,3.0,60.0,0,1800,3881,2227,0
274,9533727,2024-02-26 10:00:00 UTC,1.106,149.185,26,10,0,12.6,755.3,753.0,3.4,57.6,0,1800,4036,2278,0
274,9533677,2024-02-26 09:30:00 UTC,1.121,147.152,26,9,30,12.6,755.7,753.4,2.6,64.8,0,1801,3872,2282,0
274,9533591,2024-02-26 09:00:00 UTC,1.121,147.152,26,9,0,12.6,756.2,753.9,2.2,67.2,0,1800,3728,2188,0
274,9533551,2024-02-26 08:30:00 UTC,1.121,147.152,26,8,30,12.6,756.5,754.3,2.6,58.8,0,1800,3909,2157,0
274,9533467,2024-02-26 08:00:00 UTC,1.121,147.152,26,8,0,12.6,756.3,754.0,0.6,59.2,0,1801,3948,2200,0
274,9533412,2024-02-26 07:30:00 UTC,1.121,147.152,26,7,30,12.6,756.8,754.6,-0.6,65.6,0,1800,3830,2215,0
274,9533358,2024-02-26 07:00:00 UTC,1.121,147.152,26,7,0,12.7,757.4,755.1,-0.2,60.4,0,1800,3796,2248,0
274,9533298,2024-02-26 06:31:00 UTC,1.121,147.152,26,6,30,12.7,758.2,755.9,-1.8,67.6,0,1801,3821,2257,0
274,9533205,2024-02-26 06:00:00 UTC,1.121,147.152,26,6,0,12.7,758.3,756.0,-1.8,73.2,0,1800,3777,2165,0
274,9533150,2024-02-26 05:30:00 UTC,1.121,147.152,26,5,30,12.7,758.7,756.3,-2.6,72.4,0,1801,3836,2263,0
274,9533125,2024-02-26 05:04:00 UTC,1.121,147.152,26,5,0,12.7,759.2,756.8,-1.8,74.0,0,1800,3781,2189,0
274,9533018,2024-02-26 04:30:00 UTC,1.121,147.152,26,4,30,12.7,759.4,757.1,-2.6,64.4,0,1800,3774,2207,0
274,9532953,2024-02-26 04:04:00 UTC,1.121,147.152,26,4,0,12.7,759.5,757.2,-2.2,74.4,0,1801,3801,2147,0
274,9532906,2024-02-26 03:30:00 UTC,1.115,147.987,26,3,30,12.7,759.6,757.2,-2.2,69.6,0,1800,3747,2163,0
274,9532838,2024-02-26 03:00:00 UTC,1.115,147.987,26,3,0,12.8,759.6,757.2,-2.6,67.2,0,1800,3880,2230,0
274,9532772,2024-02-26 02:30:00 UTC,1.115,147.987,26,2,30,12.8,759.7,757.3,-1.4,62.0,0,1801,3781,2195,0
274,9532688,2024-02-26 02:00:00 UTC,1.115,147.987,26,2,0,12.8,759.6,757.3,-2.2,66.0,0,1800,3802,2127,0
274,9532674,2024-02-26 01:34:00 UTC,1.115,147.987,26,1,30,12.8,759.4,757.1,-1.8,67.6,0,1800,3796,2230,0
274,9532603,2024-02-26 01:04:00 UTC,1.115,147.987,26,1,0,12.9,759.5,757.2,-1.0,60.8,0,1801,3800,2129,0
274,9532501,2024-02-26 00:30:00 UTC,1.115,147.987,26,0,30,12.9,759.4,757.2,0.2,55.6,0,1800,3701,2128,0
274,9532457,2024-02-26 00:00:00 UTC,1.115,147.987,26,0,0,13.0,759.4,757.1,1.8,50.4,0,1800,3793,2144,0
274,9532386,2024-02-25 23:30:00 UTC,1.115,147.987,25,23,30,13.0,759.3,757.0,2.6,48.4,0,1801,3738,2098,0
274,9532311,2024-02-25 23:00:00 UTC,1.115,147.987,25,23,0,13.1,759.2,756.9,3.4,41.6,0,1800,3770,2176,0
274,9532252,2024-02-25 22:30:00 UTC,1.115,147.987,25,22,30,13.3,759.4,757.0,4.6,36.0,0,1800,3770,2218,0
274,9532179,2024-02-25 22:00:00 UTC,1.115,147.987,25,22,0,13.6,759.7,757.3,6.2,23.2,0,1801,3908,2147,0
274,9532128,2024-02-25 21:30:00 UTC,1.103,149.525,25,21,30,13.4,759.8,757.2,7.8,20.0,0,1800,3686,2142,0
274,9532056,2024-02-25 21:00:00 UTC,1.103,149.525,25,21,0,13.4,759.6,757.2,9.0,19.6,0,1800,3796,2199,0
274,9531973,2024-02-25 20:30:00 UTC,1.103,149.525,25,20,30,13.6,759.7,757.4,7.0,24.0,0,1801,3902,2204,0
274,9531922,2024-02-25 20:00:00 UTC,1.103,149.525,25,20,0,13.6,760.3,758.0,5.4,28.4,0,1800,3756,2276,0
274,9531860,2024-02-25 19:34:00 UTC,1.103,149.525,25,19,30,13.5,760.7,758.3,5.4,26.8,0,1800,3868,2205,0
274,9531782,2024-02-25 19:04:00 UTC,1.103,149.525,25,19,0,13.4,760.9,758.5,6.2,23.2,0,1801,3871,2118,0
274,9531718,2024-02-25 18:30:00 UTC,1.103,149.525,25,18,30,13.5,761.3,759.0,5.4,26.0,0,1800,3791,2178,0
274,9531646,2024-02-25 18:00:00 UTC,1.103,149.525,25,18,0,13.5,761.4,759.2,4.6,27.2,0,1800,3730,2118,0
274,9531591,2024-02-25 17:30:00 UTC,1.103,149.525,25,17,30,13.6,761.6,759.5,3.4,31.6,0,1801,3777,2244,0
274,9531512,2024-02-25 17:00:00 UTC,1.103,149.525,25,17,0,14.1,761.8,759.7,1.8,32.8,0,1800,3881,2105,0
274,9531455,2024-02-25 16:30:00 UTC,1.103,149.525,25,16,30,14.3,761.7,759.7,0.6,32.4,0,1800,3766,2167,0
274,9531386,2024-02-25 16:00:00 UTC,1.103,149.525,25,16,0,14.4,761.7,759.6,-1.0,38.8,0,1801,3696,2198,0
274,9531322,2024-02-25 15:30:00 UTC,1.085,152.084,25,15,30,14.4,761.9,759.7,-2.6,38.0,0,1800,3789,2101,0
274,9531241,2024-02-25 15:00:00 UTC,1.085,152.084,25,15,0,13.3,761.9,759.5,-5.0,61.2,0,1800,3721,2190,0
274,9531183,2024-02-25 14:30:00 UTC,1.085,152.084,25,14,30,12.7,761.8,759.3,-6.2,61.2,0,1801,3811,2192,0
274,9531107,2024-02-25 14:00:00 UTC,1.085,152.084,25,14,0,12.5,761.7,759.2,-6.2,72.8,0,1800,3790,2218,0
274,9531053,2024-02-25 13:30:00 UTC,1.085,152.084,25,13,30,12.5,761.5,759.0,-6.6,72.4,0,1800,3860,2171,0
274,9530973,2024-02-25 13:00:00 UTC,1.085,152.084,25,13,0,12.5,761.5,758.9,-7.4,71.6,0,1801,3974,2066,0
274,9530921,2024-02-25 12:30:00 UTC,1.085,152.084,25,12,30,12.5,761.6,759.0,-7.8,71.6,0,1800,3969,2194,0
274,9530847,2024-02-25 12:00:00 UTC,1.085,152.084,25,12,0,12.5,761.5,758.9,-8.2,73.6,0,1800,3716,2200,0
274,9530792,2024-02-25 11:30:00 UTC,1.085,152.084,25,11,30,12.5,761.5,758.8,-7.8,69.2,0,1801,3791,2159,0
274,9530716,2024-02-25 11:01:00 UTC,1.085,152.084,25,11,0,12.6,761.4,758.8,-7.4,65.6,0,1800,3839,2215,0
274,9530656,2024-02-25 10:30:00 UTC,1.085,152.084,25,10,30,12.6,761.3,758.7,-7.4,63.2,0,1800,3756,2256,0
274,9530587,2024-02-25 10:00:00 UTC,1.085,152.084,25,10,0,12.6,761.2,758.6,-7.0,64.4,0,1801,3692,2185,0
274,9530531,2024-02-25 09:30:00 UTC,1.108,148.906,25,9,30,12.6,761.3,758.8,-6.6,60.4,0,1800,3692,2119,0
274,9530447,2024-02-25 09:00:00 UTC,1.108,148.906,25,9,0,12.6,761.5,758.9,-6.6,65.2,0,1800,3840,2171,0
274,9530394,2024-02-25 08:34:00 UTC,1.108,148.906,25,8,30,12.6,761.6,759.1,-6.2,64.0,0,1801,3697,2219,0
274,9530319,2024-02-25 08:00:00 UTC,1.108,148.906,25,8,0,12.6,761.7,759.2,-6.2,62.8,0,1800,3702,2206,0
274,9530261,2024-02-25 07:30:00 UTC,1.108,148.906,25,7,30,12.6,761.9,759.4,-6.2,63.6,0,1801,3770,2154,0
274,9530221,2024-02-25 07:00:00 UTC,1.108,148.906,25,7,0,12.6,762.0,759.5,-5.8,62.8,0,1800,3842,2172,0
274,9530153,2024-02-25 06:30:00 UTC,1.108,148.906,25,6,30,12.7,762.1,759.6,-5.4,63.2,0,1800,3843,2193,0
274,9530081,2024-02-25 06:04:00 UTC,1.108,148.906,25,6,0,12.7,762.0,759.6,-5.4,64.4,0,1801,3716,2112,0
274,9529999,2024-02-25 05:30:00 UTC,1.108,148.906,25,5,30,12.7,762.2,759.8,-5.0,63.6,0,1800,3680,2110,0
274,9529917,2024-02-25 05:00:00 UTC,1.108,148.906,25,5,0,12.7,762.1,759.7,-4.2,62.0,0,1800,3906,2142,0
274,9529903,2024-02-25 04:34:00 UTC,1.108,148.906,25,4,30,12.7,762.0,759.6,-3.8,66.8,0,1801,3792,2182,0
274,9529792,2024-02-25 04:00:00 UTC,1.108,148.906,25,4,0,12.7,762.0,759.6,-3.8,66.8,0,1800,3756,2100,0
274,9529775,2024-02-25 03:34:00 UTC,1.108,148.961,25,3,30,12.8,762.1,759.7,-3.4,70.0,0,1800,3861,2132,0
274,9529687,2024-02-25 03:00:00 UTC,1.108,148.961,25,3,0,12.8,762.0,759.6,-3.0,68.8,0,1801,3790,2163,0
