Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
278,9731943,2024-04-25 14:30:00 UTC,1.098,150.294,25,14,30,13.7,688.0,689.1,5.8,33.6,0,1800,7104,4044,65535
278,9731912,2024-04-25 14:03:00 UTC,1.098,150.294,25,14,0,13.2,688.3,689.2,3.8,36.4,0,1801,7156,4102,65535
278,9731802,2024-04-25 13:30:00 UTC,1.098,150.294,25,13,30,12.9,688.5,689.3,2.6,38.8,0,1800,7112,4015,65535
278,9731765,2024-04-25 13:01:00 UTC,1.098,150.294,25,13,0,12.8,688.7,689.6,1.8,40.0,0,1800,7285,4073,65535
278,9731662,2024-04-25 12:30:00 UTC,1.098,150.294,25,12,30,12.7,688.8,689.6,1.8,38.8,0,1801,7131,3930,65535
278,9731599,2024-04-25 12:00:00 UTC,1.098,150.294,25,12,0,12.7,688.8,689.6,1.0,40.8,0,1800,7231,4039,65535
278,9731555,2024-04-25 11:31:00 UTC,1.098,150.294,25,11,30,12.7,688.9,689.7,1.4,50.8,0,1800,7141,4152,65535
278,9731444,2024-04-25 11:00:00 UTC,1.098,150.294,25,11,0,12.7,689.1,690.0,2.2,48.0,0,1801,7305,4067,65535
278,9731418,2024-04-25 10:33:00 UTC,1.098,150.294,25,10,30,12.7,689.3,690.2,2.2,46.8,0,1800,7163,4052,65535
278,9731305,2024-04-25 10:00:00 UTC,1.104,149.403,25,10,0,12.7,689.4,690.2,2.6,42.0,0,1800,7258,4062,65535
278,9731275,2024-04-25 09:33:00 UTC,1.104,149.403,25,9,30,12.7,689.4,690.3,3.0,44.8,0,1801,7123,4026,65535
278,9731179,2024-04-25 09:03:00 UTC,1.104,149.403,25,9,0,12.7,689.7,690.5,3.0,44.4,0,1800,7093,4077,65535
278,9731088,2024-04-25 08:30:00 UTC,1.104,149.403,25,8,30,12.7,690.0,690.8,3.4,46.0,0,1800,7122,4028,65535
278,9731016,2024-04-25 08:00:00 UTC,1.104,149.403,25,8,0,12.7,690.3,691.1,2.6,50.0,0,1801,7029,3993,65535
278,9730974,2024-04-25 07:30:00 UTC,1.104,149.403,25,7,30,12.7,690.8,691.6,3.0,50.8,0,1800,7083,3911,65535
278,9730889,2024-04-25 07:00:00 UTC,1.104,149.403,25,7,0,12.7,691.0,691.9,3.4,53.6,0,1800,7036,4036,65535
278,9730823,2024-04-25 06:30:00 UTC,1.104,149.403,25,6,30,12.8,690.9,691.8,4.2,42.0,0,1801,7148,4078,65535
278,9730742,2024-04-25 06:00:00 UTC,1.104,149.403,25,6,0,12.8,690.5,691.3,5.4,32.8,0,1800,7168,3976,65535
278,9730683,2024-04-25 05:30:00 UTC,1.104,149.403,25,5,30,12.8,690.7,691.5,4.6,36.4,0,1800,7015,3994,65535
278,9730600,2024-04-25 05:00:00 UTC,1.104,149.403,25,5,0,12.8,690.9,691.8,5.0,34.4,0,1801,7234,4001,65535
278,9730536,2024-04-25 04:30:00 UTC,1.104,149.403,25,4,30,12.8,691.0,691.9,5.0,34.4,0,1800,7024,4081,65535
278,9730456,2024-04-25 04:00:00 UTC,1.108,148.932,25,4,0,12.8,691.0,691.9,5.4,34.4,0,1800,7099,3995,65535
278,9730397,2024-04-25 03:30:00 UTC,1.108,148.932,25,3,30,12.8,690.9,691.8,5.4,32.8,0,1801,7199,4059,65535
278,9730322,2024-04-25 03:00:00 UTC,1.108,148.932,25,3,0,12.9,690.7,691.5,6.2,31.6,0,1800,7044,4091,65535
278,9730271,2024-04-25 02:30:00 UTC,1.108,148.932,25,2,30,12.9,690.4,691.2,6.2,32.8,0,1800,7157,4015,65535
278,9730159,2024-04-25 02:00:00 UTC,1.108,148.932,25,2,0,12.9,690.3,691.1,6.2,32.4,0,1801,7047,4101,65535
278,9730097,2024-04-25 01:30:00 UTC,1.108,148.932,25,1,30,13.0,690.5,691.3,7.0,31.2,0,1800,6951,3963,65535
278,9730020,2024-04-25 01:00:00 UTC,1.108,148.932,25,1,0,13.2,690.7,691.6,7.8,32.4,0,1800,7108,4073,65535
278,9729956,2024-04-25 00:30:00 UTC,1.108,148.932,25,0,30,13.3,690.9,691.7,8.2,30.8,0,1801,7182,3971,65535
278,9729892,2024-04-25 00:00:00 UTC,1.108,148.932,25,0,0,13.6,691.0,691.8,9.0,28.8,0,1800,7146,3974,65535
278,9729824,2024-04-24 23:30:00 UTC,1.108,148.932,24,23,30,13.5,691.0,691.9,9.8,27.2,0,1800,7056,4023,65535
278,9729744,2024-04-24 23:01:00 UTC,1.108,148.932,24,23,0,13.6,691.3,692.1,9.8,25.6,0,1801,6916,3872,65535
278,9729680,2024-04-24 22:30:00 UTC,1.108,148.932,24,22,30,13.5,691.5,692.3,9.0,26.8,0,1800,7066,3930,65535
278,9729598,2024-04-24 22:00:00 UTC,1.101,149.838,24,22,0,13.3,691.8,692.6,10.2,29.6,0,1800,7116,4160,65535
278,9729537,2024-04-24 21:32:00 UTC,1.101,149.838,24,21,30,13.3,692.0,692.8,12.2,26.0,0,1801,7111,4054,65535
278,9729454,2024-04-24 21:00:00 UTC,1.101,149.838,24,21,0,13.3,692.2,693.1,10.6,23.6,0,1800,7135,3855,65535
278,9729424,2024-04-24 20:30:00 UTC,1.101,149.838,24,20,30,13.4,692.4,693.3,11.8,23.6,0,1800,7082,3900,65535
278,9729307,2024-04-24 20:00:00 UTC,1.101,149.838,24,20,0,13.4,692.6,693.4,11.0,27.2,0,1801,7055,4075,65535
278,9729279,2024-04-24 19:30:00 UTC,1.101,149.838,24,19,30,13.4,692.9,693.7,10.6,24.4,0,1800,7087,3992,65535
278,9729164,2024-04-24 19:00:00 UTC,1.101,149.838,24,19,0,13.4,693.0,693.8,11.0,24.4,0,1800,7027,3969,65535
278,9729098,2024-04-24 18:30:00 UTC,1.101,149.838,24,18,30,13.4,693.0,693.9,11.0,22.4,0,1801,7059,3923,65535
278,9729014,2024-04-24 18:00:00 UTC,1.101,149.838,24,18,0,13.4,693.3,694.1,10.6,24.0,0,1800,6990,3991,65535
278,9728946,2024-04-24 17:30:00 UTC,1.101,149.838,24,17,30,13.4,693.1,694.0,10.6,24.8,0,1800,7013,3932,65535
278,9728873,2024-04-24 17:00:00 UTC,1.101,149.838,24,17,0,13.4,693.1,694.1,9.0,26.8,0,1801,6857,3936,65535
278,9728806,2024-04-24 16:30:00 UTC,1.098,150.266,24,16,30,13.4,693.0,694.0,10.2,32.8,0,1800,7141,3927,65535
278,9728717,2024-04-24 16:00:00 UTC,1.098,150.266,24,16,0,13.7,693.0,694.0,8.6,32.0,0,1800,6916,3905,65535
278,9728653,2024-04-24 15:30:00 UTC,1.098,150.266,24,15,30,13.9,692.8,693.9,7.8,34.4,0,1800,6828,4022,65535
278,9728584,2024-04-24 15:00:00 UTC,1.098,150.266,24,15,0,14.0,692.7,693.9,7.4,33.2,0,1801,6981,3913,65535
278,9728518,2024-04-24 14:30:00 UTC,1.098,150.266,24,14,30,13.6,692.5,693.6,6.6,35.2,0,1800,7156,4036,65535
278,9728415,2024-04-24 14:03:00 UTC,1.098,150.266,24,14,0,13.2,692.5,693.6,5.4,36.0,0,1800,7067,3935,65535
278,9728356,2024-04-24 13:30:00 UTC,1.098,150.266,24,13,30,12.9,692.5,693.5,4.2,39.6,0,1801,7040,3935,65535
278,9728311,2024-04-24 13:00:00 UTC,1.098,150.266,24,13,0,12.8,692.4,693.4,3.4,40.4,0,1800,6993,3951,65535
278,9728209,2024-04-24 12:30:00 UTC,1.098,150.266,24,12,30,12.7,692.3,693.2,3.4,39.6,0,1800,7099,3947,65535
278,9728162,2024-04-24 12:00:00 UTC,1.098,150.266,24,12,0,12.7,692.3,693.3,4.2,38.0,0,1801,6944,3908,65535
278,9728094,2024-04-24 11:33:00 UTC,1.098,150.266,24,11,30,12.7,692.3,693.3,4.6,36.8,0,1800,6976,3895,65535
278,9728018,2024-04-24 11:00:00 UTC,1.098,150.266,24,11,0,12.7,692.3,693.2,4.6,37.2,0,1800,7070,4014,65535
278,9727946,2024-04-24 10:30:00 UTC,1.098,150.266,24,10,30,12.7,692.3,693.3,5.0,36.4,0,1801,7055,3912,65535
278,9727863,2024-04-24 10:00:00 UTC,1.099,150.107,24,10,0,12.7,692.3,693.3,5.0,36.0,0,1800,7181,3884,65535
278,9727796,2024-04-24 09:30:00 UTC,1.099,150.107,24,9,30,12.7,692.2,693.2,5.4,35.6,0,1800,7052,3914,65535
278,9727711,2024-04-24 09:00:00 UTC,1.099,150.107,24,9,0,12.7,692.3,693.3,5.4,36.4,0,1801,7039,3971,65535
278,9727648,2024-04-24 08:30:00 UTC,1.099,150.107,24,8,30,12.7,692.4,693.3,5.4,36.8,0,1800,6950,3882,65535
278,9727569,2024-04-24 08:00:00 UTC,1.099,150.107,24,8,0,12.7,692.4,693.4,5.4,36.0,0,1800,7143,3943,65535
278,9727510,2024-04-24 07:30:00 UTC,1.099,150.107,24,7,30,12.7,692.5,693.5,5.8,36.8,0,1801,7007,4014,65535
278,9727424,2024-04-24 07:00:00 UTC,1.099,150.107,24,7,0,12.8,692.6,693.6,5.4,41.6,0,1800,6919,4005,65535
278,9727359,2024-04-24 06:30:00 UTC,1.099,150.107,24,6,30,12.8,692.7,693.7,5.4,38.8,0,1800,6991,3894,65535
278,9727281,2024-04-24 06:00:00 UTC,1.099,150.107,24,6,0,12.8,692.6,693.6,5.0,42.0,0,1801,6978,3819,65535
278,9727222,2024-04-24 05:31:00 UTC,1.099,150.107,24,5,30,12.8,692.7,693.6,5.0,44.4,0,1800,7042,3972,65535
278,9727137,2024-04-24 05:00:00 UTC,1.099,150.107,24,5,0,12.8,692.8,693.7,5.0,43.2,0,1800,6960,3983,65535
278,9727082,2024-04-24 04:30:00 UTC,1.099,150.107,24,4,30,12.8,692.9,693.8,5.0,44.0,0,1801,7005,4068,65535
278,9726994,2024-04-24 04:00:00 UTC,1.093,150.912,24,4,0,12.8,692.8,693.8,5.4,45.2,0,1800,6833,3934,65535
278,9726923,2024-04-24 03:30:00 UTC,1.093,150.912,24,3,30,12.9,692.7,693.7,5.0,47.6,0,1800,6949,3959,65535
278,9726845,2024-04-24 03:06:00 UTC,1.093,150.912,24,3,0,12.9,692.6,693.5,4.6,51.6,0,1801,6909,3879,65535
278,9726780,2024-04-24 02:30:00 UTC,1.093,150.912,24,2,30,12.9,692.6,693.6,4.6,52.0,0,1800,6919,3874,65535
278,9726698,2024-04-24 02:00:00 UTC,1.093,150.912,24,2,0,13.0,692.1,693.0,5.0,50.0,0,1800,7014,3982,65535
278,9726636,2024-04-24 01:30:00 UTC,1.093,150.912,24,1,30,13.2,692.3,693.3,5.8,44.4,0,1801,7070,4039,65535
278,9726557,2024-04-24 01:00:00 UTC,1.093,150.912,24,1,0,13.8,692.2,693.1,6.2,42.0,0,1800,7206,3944,65535
278,9726489,2024-04-24 00:30:00 UTC,1.093,150.912,24,0,30,13.7,691.9,692.9,6.6,41.2,0,1800,7118,3972,65535
278,9726415,2024-04-24 00:00:00 UTC,1.093,150.912,24,0,0,13.7,692.0,693.0,7.8,36.8,0,1801,6991,3968,65535
278,9726355,2024-04-23 23:30:00 UTC,1.093,150.912,23,23,30,13.6,691.6,692.6,9.4,35.2,0,1800,7067,3901,65535
278,9726274,2024-04-23 23:03:00 UTC,1.093,150.912,23,23,0,13.7,691.7,692.7,9.0,37.2,0,1800,7093,3877,65535
278,9726208,2024-04-23 22:30:00 UTC,1.093,150.912,23,22,30,13.7,691.6,692.6,7.8,38.0,0,1801,7150,3869,65535
278,9726128,2024-04-23 22:00:00 UTC,1.09,151.372,23,22,0,13.6,691.6,692.6,9.8,33.2,0,1800,7217,4081,65535
278,9726060,2024-04-23 21:30:00 UTC,1.09,151.372,23,21,30,13.6,691.8,692.8,9.0,38.8,0,1800,6973,3865,65535
278,9725984,2024-04-23 21:03:00 UTC,1.09,151.372,23,21,0,13.6,692.1,693.1,9.0,36.4,0,1801,7083,3853,65535
278,9725917,2024-04-23 20:30:00 UTC,1.09,151.372,23,20,30,13.5,692.3,693.3,8.2,41.6,0,1800,6984,4058,65535
278,9725831,2024-04-23 20:01:00 UTC,1.09,151.372,23,20,0,13.5,692.5,693.5,7.8,43.2,0,1800,6797,3953,65535
278,9725766,2024-04-23 19:30:00 UTC,1.09,151.372,23,19,30,13.5,692.5,693.6,8.6,45.6,0,1801,6988,3945,65535
278,9725685,2024-04-23 19:00:00 UTC,1.09,151.372,23,19,0,13.6,692.9,693.8,6.2,53.2,0,1800,6929,3968,65535
278,9725617,2024-04-23 18:30:00 UTC,1.09,151.372,23,18,30,13.5,692.6,693.6,7.4,43.6,0,1800,7003,3898,65535
278,9725534,2024-04-23 18:00:00 UTC,1.09,151.372,23,18,0,13.4,692.6,693.5,8.2,40.4,0,1801,6869,3887,65535
278,9725502,2024-04-23 17:33:00 UTC,1.09,151.372,23,17,30,13.4,692.8,693.8,8.6,43.2,0,1800,6940,3950,65535
278,9725414,2024-04-23 17:00:00 UTC,1.09,151.372,23,17,0,13.5,692.8,693.9,7.8,42.4,0,1800,6941,3904,65535
278,9725319,2024-04-23 16:30:00 UTC,1.09,151.372,23,16,30,13.5,692.6,693.7,7.0,47.2,0,1800,6923,3824,65535
278,9725237,2024-04-23 16:03:00 UTC,1.088,151.723,23,16,0,13.7,692.4,693.5,7.4,44.0,0,1801,6904,3929,65535
278,9725171,2024-04-23 15:30:00 UTC,1.088,151.723,23,15,30,14.0,692.2,693.4,7.0,46.4,0,1800,6856,3956,65535
278,9725092,2024-04-23 15:00:00 UTC,1.088,151.723,23,15,0,14.1,691.9,693.1,6.6,49.2,0,1800,6779,3961,65535
278,9725029,2024-04-23 14:30:00 UTC,1.088,151.723,23,14,30,14.0,691.8,693.0,4.6,56.4,0,1801,7057,3899,65535
278,9724945,2024-04-23 14:00:00 UTC,1.088,151.723,23,14,0,13.3,691.8,692.9,3.8,59.6,0,1800,6975,3915,65535
278,9724898,2024-04-23 13:30:00 UTC,1.088,151.723,23,13,30,13.0,691.8,692.8,2.2,65.6,0,1800,7041,3821,65535
278,9724817,2024-04-23 13:00:00 UTC,1.088,151.723,23,13,0,12.7,691.6,692.5,1.4,70.4,0,1801,7016,3900,65535
278,9724755,2024-04-23 12:30:00 UTC,1.088,151.723,23,12,30,12.7,691.5,692.4,1.8,67.2,0,1800,7019,3872,65535
278,9724671,2024-04-23 12:03:00 UTC,1.088,151.723,23,12,0,12.7,691.3,692.3,1.8,67.6,0,1800,6896,3879,65535
278,9724591,2024-04-23 11:30:00 UTC,1.088,151.723,23,11,30,12.7,691.4,692.3,1.8,69.2,0,1801,7107,3968,65535
278,9724516,2024-04-23 11:00:00 UTC,1.088,151.723,23,11,0,12.7,691.3,692.2,1.8,71.6,0,1800,7068,3943,65535
278,9724472,2024-04-23 10:30:00 UTC,1.098,150.248,23,10,30,12.7,691.3,692.2,1.4,74.8,0,1800,6891,3846,65535
278,9724358,2024-04-23 10:01:00 UTC,1.098,150.248,23,10,0,12.7,691.3,692.3,1.0,78.0,0,1801,6923,3950,65535
278,9724313,2024-04-23 09:30:00 UTC,1.098,150.248,23,9,30,12.7,691.2,692.1,0.6,81.2,0,1800,6888,3887,65535
278,9724237,2024-04-23 09:00:00 UTC,1.098,150.248,23,9,0,12.7,691.3,692.2,1.0,82.4,0,1800,6827,3882,65535
278,9724148,2024-04-23 08:30:00 UTC,1.098,150.248,23,8,30,12.7,691.4,692.4,0.6,85.2,0,1801,6950,4014,65535
278,9724097,2024-04-23 08:00:00 UTC,1.098,150.248,23,8,0,12.7,691.6,692.5,1.8,75.6,0,1800,7006,3888,65535
278,9724028,2024-04-23 07:33:00 UTC,1.098,150.248,23,7,30,12.7,691.6,692.5,2.2,70.8,0,1800,6841,3931,65535
278,9723948,2024-04-23 07:03:00 UTC,1.098,150.248,23,7,0,12.8,691.5,692.4,2.2,66.4,0,1801,6868,3888,65535
278,9723883,2024-04-23 06:30:00 UTC,1.098,150.248,23,6,30,12.8,691.7,692.7,2.2,68.8,0,1800,6917,3891,65535
278,9723803,2024-04-23 06:00:00 UTC,1.102,149.782,23,6,0,12.8,691.7,692.6,3.4,59.6,0,1800,7005,3968,65535
278,9723744,2024-04-23 05:30:00 UTC,1.102,149.782,23,5,30,12.8,691.5,692.4,3.8,52.4,0,1801,6880,3988,65535
278,9723658,2024-04-23 05:00:00 UTC,1.102,149.782,23,5,0,12.8,691.5,692.4,3.4,62.0,0,1800,7049,3990,65535
278,9723598,2024-04-23 04:30:00 UTC,1.102,149.782,23,4,30,12.8,691.2,692.1,4.2,46.0,0,1800,7037,4025,65535
278,9723558,2024-04-23 04:03:00 UTC,1.102,149.782,23,4,0,12.8,691.2,692.2,4.6,45.2,0,1801,7052,3977,65535
278,9723455,2024-04-23 03:30:00 UTC,1.102,149.782,23,3,30,12.8,691.0,692.0,4.6,45.6,0,1800,7082,3976,65535
278,9723375,2024-04-23 03:03:00 UTC,1.102,149.782,23,3,0,12.9,690.7,691.6,4.6,43.6,0,1800,7050,3967,65535
278,9723306,2024-04-23 02:30:00 UTC,1.102,149.782,23,2,30,12.9,690.6,691.5,4.2,45.6,0,1801,6941,4008,65535
278,9723226,2024-04-23 02:00:00 UTC,1.102,149.782,23,2,0,13.0,690.5,691.4,4.6,46.0,0,1800,6990,4058,65535
278,9723166,2024-04-23 01:30:00 UTC,1.102,149.782,23,1,30,13.1,690.3,691.2,5.8,40.0,0,1800,7019,3897,65535
278,9723084,2024-04-23 01:00:00 UTC,1.102,149.782,23,1,0,13.7,690.3,691.3,7.0,38.4,0,1801,6963,3888,65535
278,9723019,2024-04-23 00:30:00 UTC,1.102,149.782,23,0,30,13.7,690.4,691.4,7.4,41.2,0,1789,7080,3838,65535
278,9722933,2024-04-23 00:00:00 UTC,1.098,150.264,23,0,0,13.7,690.5,691.5,7.8,34.8,0,1801,6972,3852,65535
278,9722867,2024-04-22 23:30:00 UTC,1.098,150.264,22,23,30,13.6,690.4,691.4,9.0,34.4,0,1800,6981,4014,65535
278,9722794,2024-04-22 23:00:00 UTC,1.098,150.264,22,23,0,13.6,690.4,691.4,8.6,36.4,0,1800,7205,3963,65535
278,9722730,2024-04-22 22:30:00 UTC,1.098,150.264,22,22,30,13.6,690.5,691.4,9.8,30.0,0,1801,7043,3943,65535
278,9722651,2024-04-22 22:01:00 UTC,1.098,150.264,22,22,0,13.6,690.5,691.5,8.2,36.8,0,1800,7126,3928,65535
278,9722586,2024-04-22 21:30:00 UTC,1.098,150.264,22,21,30,13.6,690.8,691.7,8.2,35.2,0,1800,7082,3973,65535
278,9722509,2024-04-22 21:00:00 UTC,1.098,150.264,22,21,0,13.5,691.1,692.0,9.0,34.8,0,1801,7008,4083,65535
278,9722443,2024-04-22 20:30:00 UTC,1.098,150.264,22,20,30,13.5,691.4,692.4,9.8,35.6,0,1800,6884,3923,65535
278,9722367,2024-04-22 20:00:00 UTC,1.098,150.264,22,20,0,13.6,691.5,692.5,8.6,39.6,0,1800,6793,3997,65535
278,9722298,2024-04-22 19:30:00 UTC,1.098,150.264,22,19,30,13.5,691.6,692.6,7.8,38.4,0,1801,6945,3904,65535
278,9722213,2024-04-22 19:00:00 UTC,1.098,150.264,22,19,0,13.5,691.6,692.6,8.6,35.6,0,1800,7084,3900,65535
278,9722144,2024-04-22 18:30:00 UTC,1.098,150.264,22,18,30,13.6,691.7,692.8,8.2,34.0,0,1800,6911,3969,65535
278,9722085,2024-04-22 18:00:00 UTC,1.092,151.107,22,18,0,13.5,691.6,692.6,8.2,34.4,0,1801,7009,3795,65535
278,9722019,2024-04-22 17:30:00 UTC,1.092,151.107,22,17,30,13.5,691.8,692.9,8.2,34.8,0,1800,7014,3883,65535
278,9722018,2024-04-22 17:00:00 UTC,1.092,151.107,22,17,0,13.6,691.8,692.9,7.4,37.6,0,1800,6835,3986,65535
278,9722017,2024-04-22 16:30:00 UTC,1.092,151.107,22,16,30,13.5,691.6,692.8,7.8,33.2,0,1800,7187,3864,65535
278,9722016,2024-04-22 16:00:00 UTC,1.092,151.107,22,16,0,14.0,691.5,692.7,8.2,32.0,0,1801,6879,3772,65535
278,9722015,2024-04-22 15:33:00 UTC,1.092,151.107,22,15,30,14.0,691.5,692.7,7.0,37.2,0,1800,7065,3802,65535
278,9722014,2024-04-22 15:30:00 UTC,1.092,151.107,22,15,30,14.0,691.5,692.7,7.0,37.2,0,1800,7065,3802,65535
278,9722013,2024-04-22 15:00:00 UTC,1.092,151.107,22,15,0,14.1,691.4,692.7,7.0,36.4,0,1800,6952,3787,65535
278,9722012,2024-04-22 14:30:00 UTC,1.092,151.107,22,14,30,14.0,691.6,692.8,5.8,36.4,0,1801,6905,3848,65535
278,9722011,2024-04-22 14:06:00 UTC,1.092,151.107,22,14,0,13.3,691.6,692.8,5.0,36.8,0,1800,6849,3804,65535
278,9722010,2024-04-22 13:30:00 UTC,1.092,151.107,22,13,30,13.0,691.6,692.6,3.8,42.0,0,1800,7113,3962,65535
278,9722009,2024-04-22 13:00:00 UTC,1.092,151.107,22,13,0,12.8,691.6,692.6,3.0,45.6,0,1801,6917,3849,65535
278,9722008,2024-04-22 12:30:00 UTC,1.092,151.107,22,12,30,12.7,691.6,692.5,2.2,45.2,0,1800,6880,3865,65535
278,9722007,2024-04-22 12:00:00 UTC,1.092,151.107,22,12,0,12.7,691.6,692.6,2.2,42.4,0,1800,6906,3942,65535
278,9722006,2024-04-22 11:30:00 UTC,1.092,151.107,22,11,30,12.7,691.7,692.6,2.2,42.4,0,1801,6950,3876,65535
278,9722005,2024-04-22 11:00:00 UTC,1.092,151.107,22,11,0,12.7,691.9,692.8,2.2,40.0,0,1800,7019,3823,65535
278,9722004,2024-04-22 10:30:00 UTC,1.092,151.107,22,10,30,12.7,692.1,693.1,2.2,38.8,0,1800,6872,3854,65535
278,9722003,2024-04-22 10:00:00 UTC,1.1,150.028,22,10,0,12.7,692.3,693.2,1.8,39.2,0,1801,6823,3746,65535
278,9722002,2024-04-22 09:30:00 UTC,1.1,150.028,22,9,30,12.7,692.3,693.2,1.8,39.6,0,1800,7086,3828,65535
278,9722001,2024-04-22 09:00:00 UTC,1.096,150.505,22,9,0,12.7,692.4,693.3,2.2,41.2,0,1800,6925,3769,65535
278,9722000,2024-04-22 08:30:00 UTC,1.096,150.505,22,8,30,12.7,692.7,693.6,1.8,38.0,0,1801,6889,3852,65535
278,9721999,2024-04-22 08:00:00 UTC,1.098,150.32,22,8,0,12.7,692.9,693.8,1.8,36.8,0,1800,6965,3842,65535
278,9721998,2024-04-22 07:30:00 UTC,1.098,150.32,22,7,30,12.7,693.3,694.2,1.8,46.4,0,1800,6924,3835,65535
278,9721997,2024-04-22 07:00:00 UTC,1.104,149.507,22,7,0,12.7,693.5,694.4,1.8,42.0,0,1801,6829,3918,65535
278,9721996,2024-04-22 06:30:00 UTC,1.104,149.507,22,6,30,12.7,693.5,694.4,2.6,36.0,0,1800,6828,3994,65535
278,9721995,2024-04-22 06:00:00 UTC,1.102,149.671,22,6,0,12.8,693.6,694.5,2.2,40.0,0,1800,6954,3975,65535
278,9721994,2024-04-22 05:30:00 UTC,1.102,149.671,22,5,30,12.8,693.7,694.6,2.6,44.4,0,1801,6901,3902,65535
278,9721993,2024-04-22 05:01:00 UTC,1.107,149.038,22,5,0,12.8,693.8,694.7,2.6,36.8,0,1800,6805,3948,65535
278,9721992,2024-04-22 04:30:00 UTC,1.107,149.038,22,4,30,12.8,694.0,694.9,2.6,38.4,0,1728,6485,3583,65535
278,9721991,2024-04-22 04:01:00 UTC,1.119,147.443,22,4,1,12.8,694.1,694.9,2.2,43.2,0,13,63,20,65535
278,9721990,2024-04-22 04:00:00 UTC,1.119,147.443,22,4,0,12.8,694.0,694.9,2.2,41.2,0,1801,6809,3948,65535
278,9721989,2024-04-22 03:30:00 UTC,1.119,147.443,22,3,30,12.8,694.0,694.9,1.8,54.4,0,1800,6912,3936,65535
278,9721988,2024-04-22 03:00:00 UTC,1.121,147.137,22,3,0,12.9,693.9,694.8,2.6,42.8,0,1800,6821,3945,65535
278,9721987,2024-04-22 02:30:00 UTC,1.121,147.137,22,2,30,12.9,693.8,694.7,3.0,37.2,0,1801,6926,3893,65535
278,9721986,2024-04-22 02:00:00 UTC,1.116,147.835,22,2,0,13.0,693.6,694.6,3.4,41.2,0,1800,6959,3932,65535
278,9721985,2024-04-22 01:30:00 UTC,1.116,147.835,22,1,30,13.1,693.6,694.5,4.2,37.6,0,1800,7056,3835,65535
278,9721984,2024-04-22 01:00:00 UTC,1.117,147.751,22,1,0,13.5,693.6,694.6,4.2,40.4,0,1801,6903,3953,65535
278,9721983,2024-04-22 00:30:00 UTC,1.117,147.751,22,0,30,13.5,693.8,694.7,5.0,35.2,0,1800,7012,3848,65535
278,9721982,2024-04-22 00:00:00 UTC,1.117,147.762,22,0,0,13.7,694.0,695.0,6.2,34.4,0,1800,6933,3894,65535
278,9721981,2024-04-21 23:30:00 UTC,1.117,147.762,21,23,30,13.6,694.1,695.1,7.0,29.2,0,1801,6945,3901,65535
278,9721980,2024-04-21 23:00:00 UTC,1.106,149.128,21,23,0,13.6,694.2,695.2,6.6,27.2,0,1800,6886,3988,65535
278,9721979,2024-04-21 22:30:00 UTC,1.106,149.128,21,22,30,13.5,694.4,695.4,6.6,29.2,0,1800,7018,3909,65535
278,9721978,2024-04-21 22:00:00 UTC,1.104,149.409,21,22,0,13.3,694.6,695.5,8.2,26.4,0,1801,6890,3748,65535
278,9721977,2024-04-21 21:30:00 UTC,1.104,149.409,21,21,30,13.3,694.8,695.8,7.8,23.6,0,1800,6930,3823,65535
278,9721976,2024-04-21 21:00:00 UTC,1.11,148.588,21,21,0,13.4,694.8,695.9,8.2,24.4,0,1800,6899,3874,65535
278,9721975,2024-04-21 20:30:00 UTC,1.11,148.588,21,20,30,13.5,695.1,696.1,8.6,22.8,0,1801,6976,3883,65535
278,9721974,2024-04-21 20:00:00 UTC,1.108,148.89,21,20,0,13.5,695.1,696.2,7.8,29.6,0,1800,6852,3867,65535
278,9721973,2024-04-21 19:30:00 UTC,1.108,148.89,21,19,30,13.5,695.2,696.2,7.0,30.0,0,1800,6852,3806,65535
278,9721972,2024-04-21 19:01:00 UTC,1.11,148.711,21,19,0,13.4,695.4,696.4,5.4,26.4,0,1800,6936,3760,65535
278,9721971,2024-04-21 18:30:00 UTC,1.11,148.711,21,18,30,13.4,695.5,696.5,6.2,28.0,0,1801,6907,3781,65535
278,9721970,2024-04-21 18:03:00 UTC,1.108,148.9,21,18,0,13.4,695.7,696.8,6.2,28.8,0,1800,6760,3878,65535
278,9721969,2024-04-21 17:30:00 UTC,1.108,148.9,21,17,30,13.4,695.7,696.8,5.0,36.0,0,1800,6888,3775,65535
278,9721968,2024-04-21 17:00:00 UTC,1.108,148.915,21,17,0,13.4,695.6,696.8,4.2,40.8,0,1801,6818,3678,65535
278,9721967,2024-04-21 16:30:00 UTC,1.108,148.915,21,16,30,13.4,695.6,696.8,4.2,40.0,0,1800,6806,3721,65535
278,9721966,2024-04-21 16:04:00 UTC,1.105,149.29,21,16,0,13.7,695.3,696.6,3.0,44.0,0,1800,6792,3748,65535
278,9721965,2024-04-21 15:33:00 UTC,1.105,149.29,21,15,30,14.0,695.2,696.6,2.6,48.4,0,1801,6848,3808,65535
278,9721964,2024-04-21 15:00:00 UTC,1.104,149.496,21,15,0,14.1,695.1,696.5,2.6,52.0,0,1800,6932,3769,65535
278,9721963,2024-04-21 14:30:00 UTC,1.104,149.496,21,14,30,13.8,695.1,696.4,1.8,53.6,0,1800,6940,3884,65535
