Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
279,9484451,2024-02-11 10:03:00 UTC,1.086,151.88,11,10,0,12.5,774.7,778.5,-10.6,94.8,0,1800,3622,2501,3285
279,9484414,2024-02-11 09:30:00 UTC,1.086,151.88,11,9,30,12.5,774.7,778.5,-10.6,94.4,0,1801,3729,2484,3320
279,9484307,2024-02-11 09:00:00 UTC,1.086,151.88,11,9,0,12.5,774.5,778.3,-10.6,94.8,0,1800,3734,2463,3325
279,9484246,2024-02-11 08:30:00 UTC,1.086,151.88,11,8,30,12.6,774.2,778.0,-10.2,94.0,0,1800,3636,2485,3225
279,9484214,2024-02-11 08:03:00 UTC,1.086,151.88,11,8,0,12.6,773.9,777.9,-9.4,93.6,0,1801,3616,2491,3380
279,9484104,2024-02-11 07:30:00 UTC,1.086,151.88,11,7,30,12.6,773.7,777.6,-8.6,92.0,0,1800,3745,2442,3262
279,9484026,2024-02-11 07:00:00 UTC,1.086,151.88,11,7,0,12.6,773.5,777.4,-7.8,91.6,0,1800,3766,2534,3292
279,9483968,2024-02-11 06:30:00 UTC,1.086,151.88,11,6,30,12.6,773.3,777.3,-7.4,92.4,0,1801,3582,2620,3292
279,9483885,2024-02-11 06:00:00 UTC,1.086,151.88,11,6,0,12.6,773.1,777.0,-7.4,92.4,0,1800,3551,2465,3266
279,9483825,2024-02-11 05:31:00 UTC,1.079,152.934,11,5,30,12.6,772.8,776.8,-7.4,92.0,0,1800,3718,2517,3453
279,9483743,2024-02-11 05:00:00 UTC,1.079,152.934,11,5,0,12.6,772.6,776.5,-7.4,92.0,0,1801,3631,2484,3382
279,9483695,2024-02-11 04:30:00 UTC,1.079,152.934,11,4,30,12.7,772.3,776.3,-6.6,91.2,0,1800,3741,2508,3443
279,9483616,2024-02-11 04:00:00 UTC,1.079,152.934,11,4,0,12.7,772.0,776.0,-6.6,90.0,0,1800,3705,2595,3368
279,9483558,2024-02-11 03:30:00 UTC,1.079,152.934,11,3,30,12.7,771.8,775.8,-5.8,88.0,0,1800,3686,2549,3423
279,9483469,2024-02-11 03:00:00 UTC,1.079,152.934,11,3,0,12.7,771.5,775.6,-5.0,86.8,0,1801,3709,2617,3316
279,9483411,2024-02-11 02:30:00 UTC,1.079,152.934,11,2,30,12.7,771.3,775.4,-4.6,88.8,0,1800,3876,2580,3356
279,9483328,2024-02-11 02:00:00 UTC,1.079,152.934,11,2,0,12.7,770.9,775.1,-3.8,80.0,0,1800,3762,2610,3411
279,9483284,2024-02-11 01:30:00 UTC,1.079,152.934,11,1,30,12.8,770.3,774.5,-3.0,66.8,0,1801,3889,2644,3486
279,9483209,2024-02-11 01:03:00 UTC,1.079,152.934,11,1,0,12.8,769.7,773.9,-2.2,61.2,0,1800,3816,2699,3412
279,9483152,2024-02-11 00:36:00 UTC,1.079,152.934,11,0,30,12.8,769.4,773.6,-2.2,60.8,0,1800,3878,2604,3478
279,9483063,2024-02-11 00:03:00 UTC,1.079,152.934,11,0,0,12.9,769.0,773.2,-1.4,55.6,0,1801,3807,2607,3522
279,9482990,2024-02-10 23:30:00 UTC,1.094,150.871,10,23,30,13.1,768.6,772.9,-1.0,52.4,0,1800,3798,2577,3553
279,9482936,2024-02-10 23:00:00 UTC,1.094,150.871,10,23,0,13.3,768.6,772.8,-0.6,50.8,0,1800,3937,2655,3612
279,9482868,2024-02-10 22:33:00 UTC,1.094,150.871,10,22,30,13.3,768.3,772.6,-0.6,50.0,0,1801,3880,2637,3518
279,9482792,2024-02-10 22:00:00 UTC,1.094,150.871,10,22,0,13.4,768.1,772.4,-0.6,50.4,0,1800,3848,2705,3589
279,9482719,2024-02-10 21:30:00 UTC,1.094,150.871,10,21,30,13.8,767.9,772.3,-0.6,49.2,0,1800,3874,2722,3523
279,9482641,2024-02-10 21:00:00 UTC,1.094,150.871,10,21,0,13.7,767.7,772.2,0.2,46.8,0,1800,3861,2637,3632
279,9482584,2024-02-10 20:30:00 UTC,1.094,150.871,10,20,30,13.6,767.9,772.4,0.6,46.8,0,1801,3942,2640,3540
279,9482583,2024-02-10 20:00:00 UTC,1.094,150.871,10,20,0,13.6,768.2,772.7,0.2,48.8,0,1800,3921,2667,3563
279,9482444,2024-02-10 19:30:00 UTC,1.094,150.871,10,19,30,13.7,768.7,773.3,-0.2,50.8,0,1800,3775,2706,3601
279,9482368,2024-02-10 19:00:00 UTC,1.094,150.871,10,19,0,13.6,769.2,773.8,-1.4,53.6,0,1801,3878,2757,3547
279,9482307,2024-02-10 18:33:00 UTC,1.094,150.871,10,18,30,14.0,769.5,774.1,-1.4,57.2,0,1800,3857,2638,3433
279,9482306,2024-02-10 18:03:00 UTC,1.094,150.871,10,18,0,14.2,769.6,774.2,-2.2,61.2,0,1800,3890,2563,3448
279,9482169,2024-02-10 17:30:00 UTC,1.094,150.835,10,17,30,14.4,770.0,774.4,-3.4,68.4,0,1800,3881,2550,3466
279,9482093,2024-02-10 17:00:00 UTC,1.094,150.835,10,17,0,12.6,770.2,774.5,-5.0,78.8,0,1801,3783,2647,3475
279,9482027,2024-02-10 16:33:00 UTC,1.094,150.835,10,16,30,12.6,770.5,774.6,-5.4,78.4,0,1800,3792,2630,3452
279,9481944,2024-02-10 16:00:00 UTC,1.094,150.835,10,16,0,12.5,770.8,774.8,-7.0,87.2,0,1800,3721,2721,3467
279,9481886,2024-02-10 15:30:00 UTC,1.094,150.835,10,15,30,12.4,770.9,774.9,-7.8,90.8,0,1801,3812,2675,3345
279,9481808,2024-02-10 15:00:00 UTC,1.094,150.835,10,15,0,12.4,770.9,774.8,-9.0,94.4,0,1800,3901,2637,3491
279,9481744,2024-02-10 14:30:00 UTC,1.094,150.835,10,14,30,12.4,770.8,774.7,-9.8,94.8,0,1800,3841,2583,3496
279,9481743,2024-02-10 14:00:00 UTC,1.094,150.835,10,14,0,12.4,770.7,774.6,-9.4,92.8,0,1801,3738,2617,3555
279,9481621,2024-02-10 13:30:00 UTC,1.094,150.835,10,13,30,12.4,770.4,774.3,-8.6,93.2,0,1800,3673,2545,3459
279,9481521,2024-02-10 13:00:00 UTC,1.094,150.835,10,13,0,12.4,770.4,774.3,-8.6,93.2,0,1800,3893,2575,3473
279,9481498,2024-02-10 12:33:00 UTC,1.094,150.835,10,12,30,12.4,770.4,774.3,-8.2,93.6,0,1801,3781,2599,3422
279,9481497,2024-02-10 12:03:00 UTC,1.094,150.835,10,12,0,12.4,770.3,774.2,-8.2,94.0,0,1800,3777,2697,3417
279,9481323,2024-02-10 11:31:00 UTC,1.098,150.205,10,11,30,12.5,770.2,774.1,-8.2,93.6,0,1800,3771,2606,3560
279,9481240,2024-02-10 11:00:00 UTC,1.098,150.205,10,11,0,12.5,770.1,774.1,-8.2,93.2,0,1800,3806,2666,3418
279,9481179,2024-02-10 10:30:00 UTC,1.098,150.205,10,10,30,12.5,770.2,774.1,-7.8,93.2,0,1801,3818,2619,3571
279,9481096,2024-02-10 10:00:00 UTC,1.098,150.205,10,10,0,12.5,770.3,774.2,-7.8,93.6,0,1800,3881,2621,3439
279,9481040,2024-02-10 09:30:00 UTC,1.098,150.205,10,9,30,12.5,770.5,774.4,-7.8,93.6,0,1800,3855,2710,3574
279,9480961,2024-02-10 09:00:00 UTC,1.098,150.205,10,9,0,12.5,770.6,774.6,-8.2,93.2,0,1801,3804,2582,3520
279,9480901,2024-02-10 08:30:00 UTC,1.098,150.205,10,8,30,12.5,770.6,774.5,-8.2,93.2,0,1800,3714,2644,3525
279,9480860,2024-02-10 08:00:00 UTC,1.098,150.205,10,8,0,12.5,770.6,774.5,-8.2,90.8,0,1800,3810,2656,3434
279,9480757,2024-02-10 07:31:00 UTC,1.098,150.205,10,7,30,12.5,770.9,774.8,-8.2,91.2,0,1801,3666,2561,3463
279,9480700,2024-02-10 07:00:00 UTC,1.098,150.205,10,7,0,12.6,771.1,775.0,-8.2,90.4,0,1800,3799,2675,3445
279,9480609,2024-02-10 06:30:00 UTC,1.098,150.205,10,6,30,12.6,771.1,775.1,-8.6,91.6,0,1800,3793,2641,3365
279,9480548,2024-02-10 06:01:00 UTC,1.098,150.205,10,6,0,12.6,771.2,775.2,-8.6,90.8,0,1801,3762,2559,3554
279,9480495,2024-02-10 05:33:00 UTC,1.09,151.348,10,5,30,12.6,771.0,775.0,-7.8,90.8,0,1732,3710,2509,3384
279,9480443,2024-02-10 05:06:00 UTC,1.09,151.348,10,5,0,12.6,771.0,775.0,-7.0,87.6,0,13,24,18,20
279,9480393,2024-02-10 05:00:00 UTC,1.09,151.348,10,5,0,12.6,771.0,775.0,-7.0,88.0,0,1800,3757,2541,3429
279,9480337,2024-02-10 04:31:00 UTC,1.09,151.348,10,4,30,12.6,770.9,775.0,-6.6,86.4,0,1800,3827,2697,3436
279,9480257,2024-02-10 04:00:00 UTC,1.09,151.348,10,4,0,12.6,770.8,774.9,-5.8,82.8,0,1801,3786,2652,3528
279,9480229,2024-02-10 03:30:00 UTC,1.09,151.348,10,3,30,12.7,770.7,774.9,-5.4,80.0,0,1800,3854,2620,3494
279,9480144,2024-02-10 03:03:00 UTC,1.09,151.348,10,3,0,12.7,770.7,774.8,-5.4,83.2,0,1800,3666,2644,3410
279,9480143,2024-02-10 02:33:00 UTC,1.09,151.348,10,2,30,12.7,770.7,774.8,-5.0,84.0,0,1801,3732,2607,3400
279,9479997,2024-02-10 02:00:00 UTC,1.09,151.348,10,2,0,12.7,770.5,774.6,-4.2,84.0,0,1800,3822,2620,3478
279,9479938,2024-02-10 01:30:00 UTC,1.09,151.348,10,1,30,12.7,770.4,774.5,-3.8,82.8,0,1800,3774,2619,3458
279,9479859,2024-02-10 01:00:00 UTC,1.09,151.348,10,1,0,12.8,770.1,774.3,-3.4,81.2,0,1801,3836,2592,3386
279,9479800,2024-02-10 00:33:00 UTC,1.09,151.348,10,0,30,12.8,769.9,774.0,-3.0,78.4,0,1790,3857,2533,3423
279,9479710,2024-02-10 00:00:00 UTC,1.09,151.348,10,0,0,12.9,769.6,773.9,-2.6,73.2,0,1800,3786,2603,3539
279,9479650,2024-02-09 23:30:00 UTC,1.09,151.375,9,23,30,12.9,769.4,773.7,-1.8,56.8,0,1800,3954,2717,3516
279,9479577,2024-02-09 23:00:00 UTC,1.09,151.375,9,23,0,13.0,769.3,773.6,-1.0,48.4,0,1801,3782,2689,3450
279,9479502,2024-02-09 22:31:00 UTC,1.09,151.375,9,22,30,13.1,769.3,773.6,-0.6,48.8,0,1800,3872,2719,3562
279,9479448,2024-02-09 22:06:00 UTC,1.09,151.375,9,22,0,13.8,769.2,773.5,-0.6,48.4,0,1800,3933,2636,3561
279,9479375,2024-02-09 21:30:00 UTC,1.09,151.375,9,21,30,14.3,769.3,773.7,-0.6,49.2,0,1801,3939,2713,3472
279,9479293,2024-02-09 21:00:00 UTC,1.09,151.375,9,21,0,13.9,769.4,773.9,-0.2,49.2,0,1800,3833,2719,3569
279,9479238,2024-02-09 20:36:00 UTC,1.09,151.375,9,20,30,14.2,769.6,774.1,-0.2,49.2,0,1800,3870,2643,3433
279,9479156,2024-02-09 20:03:00 UTC,1.09,151.375,9,20,0,14.2,769.9,774.5,-1.0,50.4,0,1801,3874,2608,3429
279,9479096,2024-02-09 19:31:00 UTC,1.09,151.375,9,19,30,14.2,770.2,774.7,-0.2,50.0,0,1800,3860,2641,3519
279,9479018,2024-02-09 19:00:00 UTC,1.09,151.375,9,19,0,13.5,770.6,775.1,-0.6,52.8,0,1800,3871,2628,3441
279,9478953,2024-02-09 18:30:00 UTC,1.09,151.375,9,18,30,12.7,771.0,775.3,-2.6,60.8,0,1800,3713,2667,3425
279,9478876,2024-02-09 18:00:00 UTC,1.09,151.375,9,18,0,12.5,771.2,775.5,-3.4,64.8,0,1801,3823,2479,3446
279,9478816,2024-02-09 17:30:00 UTC,1.078,153.037,9,17,30,12.5,771.3,775.5,-4.2,67.2,0,1800,3752,2679,3377
279,9478741,2024-02-09 17:00:00 UTC,1.078,153.037,9,17,0,12.5,771.2,775.4,-4.6,70.8,0,1800,3723,2596,3399
279,9478673,2024-02-09 16:30:00 UTC,1.078,153.037,9,16,30,12.5,771.2,775.4,-5.0,73.6,0,1801,3710,2651,3526
279,9478652,2024-02-09 16:06:00 UTC,1.078,153.037,9,16,0,12.5,770.9,775.1,-4.6,75.2,0,1800,3795,2630,3456
279,9478536,2024-02-09 15:30:00 UTC,1.078,153.037,9,15,30,12.4,770.5,774.7,-5.0,79.2,0,1800,3838,2714,3546
279,9478456,2024-02-09 15:00:00 UTC,1.078,153.037,9,15,0,12.4,770.1,774.3,-5.0,82.8,0,1801,3722,2715,3428
279,9478395,2024-02-09 14:31:00 UTC,1.078,153.037,9,14,30,12.4,769.9,774.1,-5.0,81.2,0,1800,3736,2694,3470
279,9478366,2024-02-09 14:03:00 UTC,1.078,153.037,9,14,0,12.4,769.4,773.5,-5.0,85.2,0,1800,3867,2646,3533
279,9478252,2024-02-09 13:30:00 UTC,1.078,153.037,9,13,30,12.4,769.1,773.2,-5.0,84.0,0,1801,3824,2681,3510
279,9478173,2024-02-09 13:00:00 UTC,1.078,153.037,9,13,0,12.4,768.7,772.7,-6.6,94.8,0,1800,3793,2717,3613
279,9478113,2024-02-09 12:30:00 UTC,1.078,153.037,9,12,30,12.4,768.5,772.5,-7.0,94.8,0,1800,3883,2621,3562
279,9478112,2024-02-09 12:00:00 UTC,1.078,153.037,9,12,0,12.5,768.2,772.2,-7.0,94.0,0,1800,3888,2715,3617
279,9477964,2024-02-09 11:30:00 UTC,1.093,150.936,9,11,30,12.5,768.0,772.0,-7.0,94.4,0,1801,3765,2758,3490
279,9478150,2024-02-09 11:00:00 UTC,1.078,153.037,9,11,0,12.5,767.8,771.8,-7.0,94.0,0,1800,3898,2598,3483
279,9477829,2024-02-09 10:30:00 UTC,1.093,150.936,9,10,30,12.5,767.8,771.8,-7.4,93.6,0,1800,3847,2703,3604
279,9477741,2024-02-09 10:00:00 UTC,1.093,150.936,9,10,0,12.5,768.0,772.0,-7.4,91.6,0,1801,3779,2622,3587
279,9477679,2024-02-09 09:30:00 UTC,1.093,150.936,9,9,30,12.5,768.0,771.9,-7.8,87.6,0,1800,3881,2615,3546
279,9477600,2024-02-09 09:00:00 UTC,1.093,150.936,9,9,0,12.5,768.0,771.9,-8.2,84.0,0,1800,3862,2706,3678
279,9477542,2024-02-09 08:30:00 UTC,1.093,150.936,9,8,30,12.5,767.9,771.7,-8.6,88.0,0,1801,3944,2693,3526
279,9477513,2024-02-09 08:06:00 UTC,1.093,150.936,9,8,0,12.5,767.6,771.5,-9.0,87.6,0,1800,3931,2761,3612
279,9477443,2024-02-09 07:33:00 UTC,1.093,150.936,9,7,30,12.5,767.8,771.7,-9.0,88.4,0,1800,3956,2628,3588
279,9477328,2024-02-09 07:00:00 UTC,1.093,150.936,9,7,0,12.6,768.1,772.0,-9.4,88.4,0,1801,3900,2639,3585
279,9477267,2024-02-09 06:30:00 UTC,1.093,150.936,9,6,30,12.6,768.5,772.4,-9.4,90.4,0,1800,3829,2780,3553
279,9477174,2024-02-09 06:00:00 UTC,1.093,150.936,9,6,0,12.6,768.6,772.5,-9.0,88.8,0,1800,3917,2731,3610
279,9477117,2024-02-09 05:30:00 UTC,1.092,151.077,9,5,30,12.6,768.8,772.8,-9.0,88.0,0,1801,3888,2706,3582
279,9477077,2024-02-09 05:03:00 UTC,1.092,151.077,9,5,0,12.6,768.9,772.9,-8.2,86.0,0,1800,3850,2684,3601
279,9476985,2024-02-09 04:31:00 UTC,1.092,151.077,9,4,30,12.6,768.9,772.9,-8.2,86.8,0,1800,4012,2562,3592
279,9476930,2024-02-09 04:00:00 UTC,1.092,151.077,9,4,0,12.6,769.2,773.1,-7.4,84.4,0,1800,3920,2694,3590
279,9476856,2024-02-09 03:30:00 UTC,1.092,151.077,9,3,30,12.7,769.2,773.2,-6.6,81.2,0,1801,3775,2715,3624
279,9476777,2024-02-09 03:00:00 UTC,1.092,151.077,9,3,0,12.7,769.1,773.2,-5.4,76.4,0,1800,3707,2671,3629
279,9476776,2024-02-09 02:30:00 UTC,1.092,151.077,9,2,30,12.7,769.1,773.2,-4.6,72.8,0,1800,3754,2690,3506
279,9476626,2024-02-09 02:00:00 UTC,1.092,151.077,9,2,0,12.7,769.2,773.3,-3.8,70.4,0,1801,3892,2568,3672
279,9476566,2024-02-09 01:30:00 UTC,1.092,151.077,9,1,30,12.7,769.1,773.3,-3.4,70.8,0,1800,3881,2678,3490
279,9476489,2024-02-09 01:00:00 UTC,1.092,151.077,9,1,0,12.8,768.8,773.0,-2.6,70.0,0,1800,3845,2753,3550
279,9476431,2024-02-09 00:30:00 UTC,1.092,151.077,9,0,30,12.8,768.6,772.9,-1.4,59.6,0,1801,3837,2607,3529
279,9476373,2024-02-09 00:00:00 UTC,1.092,151.077,9,0,0,12.8,768.4,772.6,-0.6,56.8,0,1800,3920,2714,3646
279,9476303,2024-02-08 23:30:00 UTC,1.078,153.057,8,23,30,13.0,768.3,772.5,-0.2,48.0,0,1800,3819,2700,3635
279,9476228,2024-02-08 23:03:00 UTC,1.078,153.057,8,23,0,13.1,768.2,772.6,0.2,48.8,0,1801,3980,2706,3604
279,9476165,2024-02-08 22:36:00 UTC,1.078,153.057,8,22,30,13.2,768.1,772.4,0.6,50.0,0,1800,3910,2655,3640
279,9476085,2024-02-08 22:01:00 UTC,1.078,153.057,8,22,0,13.3,768.1,772.5,-0.2,58.0,0,1800,3904,2687,3657
279,9476024,2024-02-08 21:30:00 UTC,1.078,153.057,8,21,30,13.5,767.9,772.3,0.2,50.8,0,1801,3921,2683,3648
279,9475945,2024-02-08 21:03:00 UTC,1.078,153.057,8,21,0,14.3,767.9,772.3,1.0,46.4,0,1800,3902,2681,3592
279,9475889,2024-02-08 20:33:00 UTC,1.078,153.057,8,20,30,13.3,768.3,772.6,-0.2,50.0,0,1800,3883,2697,3625
279,9475806,2024-02-08 20:00:00 UTC,1.078,153.057,8,20,0,13.1,768.5,773.0,-0.2,49.6,0,1800,3895,2628,3525
279,9475746,2024-02-08 19:30:00 UTC,1.078,153.057,8,19,30,14.2,768.6,773.1,0.6,48.0,0,1801,3890,2738,3491
279,9475663,2024-02-08 19:00:00 UTC,1.078,153.057,8,19,0,14.2,769.0,773.5,0.2,50.0,0,1800,3878,2690,3540
279,9475600,2024-02-08 18:30:00 UTC,1.078,153.057,8,18,30,13.0,769.3,773.7,-0.2,54.4,0,1800,3778,2647,3510
279,9475571,2024-02-08 18:07:00 UTC,1.078,153.057,8,18,0,12.6,769.7,774.1,-1.0,68.0,0,1801,3850,2669,3539
279,9475454,2024-02-08 17:30:00 UTC,1.087,151.843,8,17,30,12.5,769.7,774.0,-3.0,86.8,0,1800,3776,2659,3522
279,9475382,2024-02-08 17:00:00 UTC,1.087,151.843,8,17,0,12.5,769.7,774.0,-1.8,71.6,0,1800,3807,2606,3456
279,9475355,2024-02-08 16:36:00 UTC,1.087,151.843,8,16,30,12.5,769.6,773.9,-1.8,68.8,0,1801,3732,2655,3465
279,9475238,2024-02-08 16:03:00 UTC,1.087,151.843,8,16,0,12.5,769.4,773.7,-2.2,71.6,0,1800,3774,2632,3564
279,9475172,2024-02-08 15:30:00 UTC,1.087,151.843,8,15,30,12.4,769.2,773.5,-2.6,83.6,0,1800,3817,2624,3554
279,9475096,2024-02-08 15:00:00 UTC,1.087,151.843,8,15,0,12.4,769.2,773.4,-2.6,75.2,0,1801,3921,2715,3540
279,9475038,2024-02-08 14:30:00 UTC,1.087,151.843,8,14,30,12.4,769.0,773.2,-3.0,84.4,0,1800,3747,2677,3580
279,9474945,2024-02-08 14:00:00 UTC,1.087,151.843,8,14,0,12.4,768.5,772.7,-2.6,84.8,0,1800,3903,2733,3632
279,9474886,2024-02-08 13:30:00 UTC,1.087,151.843,8,13,30,12.4,768.1,772.3,-3.0,88.0,0,1800,3833,2676,3558
279,9474805,2024-02-08 13:00:00 UTC,1.087,151.843,8,13,0,12.4,767.6,771.9,-2.6,86.0,0,1801,3956,2783,3509
279,9474745,2024-02-08 12:30:00 UTC,1.087,151.843,8,12,30,12.4,767.5,771.7,-3.0,91.2,0,1800,3845,2716,3517
279,9474744,2024-02-08 12:00:00 UTC,1.087,151.843,8,12,0,12.4,767.3,771.6,-3.0,94.0,0,1800,3852,2787,3659
279,9474603,2024-02-08 11:30:00 UTC,1.093,150.986,8,11,30,12.4,766.8,771.1,-2.6,90.8,0,1801,3780,2756,3652
279,9474529,2024-02-08 11:00:00 UTC,1.093,150.986,8,11,0,12.5,766.5,770.7,-2.6,84.4,0,1800,3864,2711,3584
279,9474471,2024-02-08 10:30:00 UTC,1.093,150.986,8,10,30,12.5,766.3,770.5,-3.0,92.0,0,1800,4019,2654,3623
279,9474438,2024-02-08 10:06:00 UTC,1.093,150.986,8,10,0,12.5,766.2,770.4,-3.0,92.8,0,1801,3942,2830,3523
279,9474328,2024-02-08 09:31:00 UTC,1.093,150.986,8,9,30,12.5,766.0,770.2,-2.6,86.4,0,1800,4014,2745,3668
279,9474252,2024-02-08 09:00:00 UTC,1.093,150.986,8,9,0,12.5,765.7,769.9,-2.2,81.2,0,1800,4051,2670,3599
279,9474188,2024-02-08 08:30:00 UTC,1.093,150.986,8,8,30,12.5,765.4,769.6,-2.2,84.8,0,1801,4032,2782,3655
279,9474158,2024-02-08 08:03:00 UTC,1.093,150.986,8,8,0,12.5,765.0,769.2,-1.8,75.6,0,1800,3992,2713,3799
279,9474054,2024-02-08 07:30:00 UTC,1.093,150.986,8,7,30,12.5,764.7,768.9,-2.2,77.2,0,1800,3978,2864,3727
279,9473978,2024-02-08 07:00:00 UTC,1.093,150.986,8,7,0,12.5,764.5,768.7,-1.8,74.0,0,1801,3925,2796,3592
279,9473945,2024-02-08 06:30:00 UTC,1.093,150.986,8,6,30,12.5,764.2,768.4,-1.8,74.4,0,1800,3951,2733,3716
279,9473865,2024-02-08 06:06:00 UTC,1.093,150.986,8,6,0,12.5,764.2,768.4,-1.4,70.0,0,1800,3963,2799,3662
279,9473788,2024-02-08 05:30:00 UTC,1.099,150.069,8,5,30,12.5,764.0,768.3,-1.4,64.8,0,1800,4068,2737,3693
279,9473719,2024-02-08 05:00:00 UTC,1.099,150.069,8,5,0,12.5,764.0,768.2,-1.4,70.8,0,1801,4015,2855,3662
279,9473652,2024-02-08 04:30:00 UTC,1.099,150.069,8,4,30,12.5,763.9,768.1,-1.0,63.6,0,1800,3934,2818,3827
279,9473575,2024-02-08 04:00:00 UTC,1.099,150.069,8,4,0,12.6,764.0,768.3,-1.4,63.6,0,1800,3965,2812,3673
279,9473513,2024-02-08 03:30:00 UTC,1.099,150.069,8,3,30,12.6,764.3,768.4,-1.4,63.2,0,1801,4121,2811,3754
279,9473420,2024-02-08 03:00:00 UTC,1.099,150.069,8,3,0,12.6,763.9,768.1,-1.4,63.6,0,1800,4001,2826,3742
279,9473419,2024-02-08 02:30:00 UTC,1.099,150.069,8,2,30,12.6,763.9,768.1,-1.8,80.8,0,1800,3993,2818,3803
279,9473297,2024-02-08 02:00:00 UTC,1.099,150.069,8,2,0,12.6,763.4,767.6,-1.8,78.4,0,1801,4110,2786,3758
279,9473236,2024-02-08 01:30:00 UTC,1.099,150.069,8,1,30,12.6,763.2,767.4,-1.4,76.0,0,1800,4089,2825,3770
279,9473174,2024-02-08 01:06:00 UTC,1.099,150.069,8,1,0,12.7,762.7,766.9,-0.6,69.6,0,1800,4006,2877,3591
279,9473173,2024-02-08 00:36:00 UTC,1.099,150.069,8,0,30,12.7,762.4,766.7,0.2,59.6,0,1801,4048,2881,3660
279,9473006,2024-02-08 00:00:00 UTC,1.099,150.069,8,0,0,12.7,762.1,766.4,0.2,56.0,0,1800,4075,2786,3741
279,9472944,2024-02-07 23:30:00 UTC,1.087,151.73,7,23,30,12.8,762.2,766.5,0.2,59.6,0,1800,4108,2900,3763
279,9472860,2024-02-07 23:00:00 UTC,1.087,151.73,7,23,0,12.9,762.3,766.6,0.6,54.8,0,1801,4165,2815,3740
279,9472835,2024-02-07 22:34:00 UTC,1.087,151.73,7,22,30,13.1,762.4,766.6,0.2,60.4,0,1800,4121,2833,3814
279,9472750,2024-02-07 22:00:00 UTC,1.087,151.73,7,22,0,12.9,762.2,766.5,0.6,56.8,0,1800,4037,2806,3759
279,9472682,2024-02-07 21:30:00 UTC,1.087,151.73,7,21,30,13.0,762.1,766.5,1.4,51.6,0,1800,4156,2826,3672
279,9472578,2024-02-07 21:01:00 UTC,1.087,151.73,7,21,0,13.1,762.0,766.4,1.4,51.6,0,1801,4027,2756,3769
279,9472531,2024-02-07 20:30:00 UTC,1.087,151.73,7,20,30,14.3,762.0,766.4,1.8,52.8,0,1800,4086,2919,3847
279,9472448,2024-02-07 20:00:00 UTC,1.087,151.73,7,20,0,14.4,762.3,766.6,1.0,65.2,0,1800,4038,2831,3713
279,9472388,2024-02-07 19:30:00 UTC,1.087,151.73,7,19,30,13.1,762.0,766.3,1.0,68.8,0,1801,4022,2853,3805
279,9472311,2024-02-07 19:00:00 UTC,1.087,151.73,7,19,0,12.9,762.4,766.7,0.2,82.0,0,1800,4062,2889,3681
279,9472256,2024-02-07 18:36:00 UTC,1.087,151.73,7,18,30,13.0,762.2,766.6,1.8,68.0,0,1800,4071,2914,3776
279,9472172,2024-02-07 18:01:00 UTC,1.087,151.73,7,18,0,13.4,762.6,766.9,2.2,64.8,0,1801,4039,2832,3781
279,9472111,2024-02-07 17:30:00 UTC,1.089,151.482,7,17,30,12.9,762.8,767.1,1.8,71.2,0,1800,4105,2814,3820
279,9472039,2024-02-07 17:00:00 UTC,1.089,151.482,7,17,0,12.6,762.8,767.1,0.6,92.8,0,1800,4174,2838,3693
279,9471981,2024-02-07 16:33:00 UTC,1.089,151.482,7,16,30,12.6,762.8,767.1,0.2,88.8,0,1801,3965,2787,3733
279,9471894,2024-02-07 16:00:00 UTC,1.089,151.482,7,16,0,12.5,763.2,767.5,-0.2,93.6,0,1800,4033,2800,3726
279,9471829,2024-02-07 15:30:00 UTC,1.089,151.482,7,15,30,12.5,763.2,767.4,-0.2,94.0,0,1800,3983,2755,3767
279,9471754,2024-02-07 15:00:00 UTC,1.089,151.482,7,15,0,12.5,763.1,767.4,-0.2,90.0,0,1800,4014,2854,3632
279,9471693,2024-02-07 14:36:00 UTC,1.089,151.482,7,14,30,12.5,763.3,767.6,0.6,82.8,0,1801,4025,2790,3822
279,9471612,2024-02-07 14:00:00 UTC,1.089,151.482,7,14,0,12.5,763.0,767.3,1.0,75.6,0,1800,4115,2830,3772
279,9471557,2024-02-07 13:30:00 UTC,1.089,151.482,7,13,30,12.5,763.0,767.2,-0.6,98.8,0,1800,3977,2779,3736
279,9471479,2024-02-07 13:00:00 UTC,1.089,151.482,7,13,0,12.5,763.1,767.4,-0.2,99.2,0,1801,3871,2813,3775
279,9471457,2024-02-07 12:33:00 UTC,1.089,151.482,7,12,30,12.5,763.6,767.8,-0.2,99.2,0,1800,3945,2861,3701
279,9471384,2024-02-07 12:03:00 UTC,1.089,151.482,7,12,0,12.5,763.8,768.1,-0.2,98.8,0,1800,3959,2924,3589
279,9471281,2024-02-07 11:30:00 UTC,1.092,151.077,7,11,30,12.5,764.1,768.4,0.2,98.8,0,1801,4016,2865,3631
279,9471203,2024-02-07 11:00:00 UTC,1.092,151.077,7,11,0,12.5,764.2,768.5,-0.6,99.6,0,1800,4046,2779,3682
279,9471139,2024-02-07 10:30:00 UTC,1.092,151.077,7,10,30,12.5,764.4,768.7,-0.2,98.8,0,1800,3922,2709,3769
