Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
272,9673421,2024-04-08 19:00:00 UTC,1.091,151.256,8,19,0,13.8,777.0,775.9,3.8,33.6,0,1800,5361,2373,0
272,9673268,2024-04-08 18:30:00 UTC,1.091,151.256,8,18,30,13.7,777.1,776.1,4.2,34.8,0,1801,5351,2402,0
272,9673266,2024-04-08 18:00:00 UTC,1.091,151.256,8,18,0,13.6,777.2,776.3,4.6,35.6,0,1800,5376,2303,0
272,9673196,2024-04-08 17:30:00 UTC,1.091,151.256,8,17,30,13.6,777.3,776.5,4.2,35.6,0,1800,5303,2317,0
272,9673031,2024-04-08 17:00:00 UTC,1.091,151.256,8,17,0,13.7,777.5,776.6,2.6,42.8,0,1800,5387,2260,0
272,9673029,2024-04-08 16:30:00 UTC,1.091,151.256,8,16,30,13.7,777.5,776.7,2.2,38.8,0,1801,5362,2295,0
272,9673027,2024-04-08 16:00:00 UTC,1.091,151.256,8,16,0,14.1,777.4,776.7,0.6,43.2,0,1800,5276,2277,0
272,9672944,2024-04-08 15:30:00 UTC,1.091,151.256,8,15,30,14.1,777.4,776.6,0.2,45.2,0,1800,5238,2326,0
272,9672814,2024-04-08 15:00:00 UTC,1.094,150.807,8,15,0,14.3,777.6,776.7,-1.0,49.6,0,1800,5381,2300,0
272,9672812,2024-04-08 14:30:00 UTC,1.094,150.807,8,14,30,13.3,778.3,776.7,-5.0,69.6,0,1801,5395,2286,0
272,9672619,2024-04-08 14:00:00 UTC,1.094,150.807,8,14,0,12.7,778.4,776.6,-7.8,78.8,0,1800,5339,2308,0
272,9672617,2024-04-08 13:30:00 UTC,1.094,150.807,8,13,30,12.6,778.3,776.6,-8.6,79.2,0,1800,5348,2308,0
272,9672615,2024-04-08 13:00:00 UTC,1.094,150.807,8,13,0,12.5,778.0,776.1,-7.8,78.0,0,1801,5237,2338,0
272,9672546,2024-04-08 12:30:00 UTC,1.094,150.807,8,12,30,12.5,777.7,775.9,-8.6,80.4,0,1800,5402,2349,0
272,9672398,2024-04-08 12:00:00 UTC,1.094,150.807,8,12,0,12.5,777.5,775.8,-7.0,73.2,0,1800,5355,2356,0
272,9672396,2024-04-08 11:30:00 UTC,1.094,150.807,8,11,30,12.5,777.3,775.7,-6.6,71.6,0,1801,5303,2292,0
272,9672328,2024-04-08 11:00:00 UTC,1.094,150.807,8,11,0,12.5,777.2,775.5,-5.8,69.2,0,1800,5332,2294,0
272,9672197,2024-04-08 10:30:00 UTC,1.094,150.807,8,10,30,12.5,777.1,775.5,-5.8,71.6,0,1800,5296,2362,0
272,9672195,2024-04-08 10:00:00 UTC,1.094,150.807,8,10,0,12.5,777.2,775.6,-5.8,71.2,0,1801,5486,2360,0
272,9672128,2024-04-08 09:30:00 UTC,1.094,150.807,8,9,30,12.6,777.1,775.5,-5.4,71.2,0,1800,5326,2230,0
272,9671989,2024-04-08 09:00:00 UTC,1.094,150.807,8,9,0,12.6,777.2,775.5,-5.4,72.4,0,1800,5328,2268,0
272,9671987,2024-04-08 08:30:00 UTC,1.094,150.807,8,8,30,12.6,777.2,775.6,-5.0,71.2,0,1800,5312,2330,0
272,9671914,2024-04-08 08:00:00 UTC,1.089,151.455,8,8,0,12.6,777.2,775.7,-4.2,69.6,0,1801,5415,2348,0
272,9671786,2024-04-08 07:30:00 UTC,1.089,151.455,8,7,30,12.6,777.3,775.7,-4.2,69.2,0,1800,5459,2381,0
272,9671784,2024-04-08 07:00:00 UTC,1.089,151.455,8,7,0,12.6,777.3,775.7,-4.2,68.4,0,1800,5430,2300,0
272,9671717,2024-04-08 06:30:00 UTC,1.089,151.455,8,6,30,12.7,777.4,775.8,-5.0,70.8,0,1801,5274,2284,0
272,9671577,2024-04-08 06:00:00 UTC,1.089,151.455,8,6,0,12.7,777.4,775.8,-5.0,74.4,0,1800,5375,2335,0
272,9671575,2024-04-08 05:30:00 UTC,1.089,151.455,8,5,30,12.7,777.3,775.8,-4.6,72.8,0,1800,5366,2350,0
272,9671502,2024-04-08 05:00:00 UTC,1.089,151.455,8,5,0,12.7,777.3,775.7,-4.6,72.4,0,1801,5218,2314,0
272,9671352,2024-04-08 04:34:00 UTC,1.089,151.455,8,4,30,12.8,777.1,775.6,-3.8,73.6,0,1800,5498,2292,0
272,9671349,2024-04-08 04:00:00 UTC,1.089,151.455,8,4,0,12.8,777.1,775.6,-3.0,69.6,0,1800,5174,2297,0
272,9671274,2024-04-08 03:30:00 UTC,1.089,151.455,8,3,30,12.8,777.0,775.5,-2.2,63.6,0,1800,5375,2235,0
272,9671106,2024-04-08 03:00:00 UTC,1.083,152.383,8,3,0,12.8,776.8,775.4,-1.8,64.0,0,1801,5487,2406,0
272,9671104,2024-04-08 02:30:00 UTC,1.083,152.383,8,2,30,12.9,776.6,775.3,-0.6,55.6,0,1800,5368,2261,0
272,9671102,2024-04-08 02:00:00 UTC,1.083,152.383,8,2,0,12.9,776.3,775.0,1.0,48.0,0,1800,5413,2299,0
272,9670943,2024-04-08 01:30:00 UTC,1.083,152.383,8,1,30,13.0,776.2,775.0,2.2,43.6,0,1801,5343,2336,0
272,9670941,2024-04-08 01:00:00 UTC,1.083,152.383,8,1,0,13.4,776.1,774.9,2.6,40.8,0,1800,5428,2374,0
272,9670887,2024-04-08 00:30:00 UTC,1.083,152.383,8,0,30,13.8,775.9,774.8,3.0,39.6,0,1800,5357,2280,0
272,9670813,2024-04-08 00:00:00 UTC,1.083,152.383,8,0,0,13.7,775.8,774.7,3.8,40.0,0,1801,5250,2361,0
272,9670760,2024-04-07 23:30:00 UTC,1.083,152.383,7,23,30,13.7,775.9,774.8,4.6,36.8,0,1800,5405,2384,0
272,9670677,2024-04-07 23:00:00 UTC,1.083,152.383,7,23,0,13.7,775.9,774.8,3.8,38.8,0,1800,5384,2272,0
272,9670625,2024-04-07 22:30:00 UTC,1.083,152.383,7,22,30,13.7,776.1,775.0,3.4,38.4,0,1800,5378,2322,0
272,9670531,2024-04-07 22:00:00 UTC,1.083,152.383,7,22,0,13.7,776.2,775.2,4.2,39.2,0,1801,5363,2303,0
272,9670497,2024-04-07 21:30:00 UTC,1.083,152.383,7,21,30,13.7,776.3,775.2,3.4,39.2,0,1800,5379,2298,0
272,9670408,2024-04-07 21:00:00 UTC,1.087,151.796,7,21,0,13.7,776.5,775.5,3.4,38.0,0,1800,5219,2300,0
272,9670344,2024-04-07 20:30:00 UTC,1.087,151.796,7,20,30,13.7,776.8,775.8,4.2,38.0,0,1801,5394,2261,0
272,9670263,2024-04-07 20:00:00 UTC,1.087,151.796,7,20,0,13.7,777.0,776.0,4.2,46.4,0,1800,5383,2283,0
272,9670198,2024-04-07 19:30:00 UTC,1.087,151.796,7,19,30,13.7,777.4,776.4,2.2,45.2,0,1800,5295,2249,0
272,9670115,2024-04-07 19:00:00 UTC,1.087,151.796,7,19,0,13.7,777.6,776.6,1.8,46.4,0,1800,5242,2295,0
272,9670056,2024-04-07 18:30:00 UTC,1.087,151.796,7,18,30,13.6,777.8,776.9,1.4,57.2,0,1801,5252,2284,0
272,9669978,2024-04-07 18:00:00 UTC,1.087,151.796,7,18,0,13.7,777.9,777.1,1.0,48.8,0,1800,5222,2321,0
272,9669922,2024-04-07 17:30:00 UTC,1.087,151.796,7,17,30,13.7,778.2,777.4,1.0,43.6,0,1800,5288,2316,0
272,9669839,2024-04-07 17:00:00 UTC,1.087,151.796,7,17,0,13.7,778.3,777.5,0.2,50.0,0,1800,5220,2348,0
272,9669778,2024-04-07 16:30:00 UTC,1.087,151.796,7,16,30,14.2,778.8,777.9,-0.6,50.4,0,1801,5243,2384,0
272,9669704,2024-04-07 16:00:00 UTC,1.087,151.796,7,16,0,14.3,778.8,777.8,-1.4,51.2,0,1800,5268,2319,0
272,9669647,2024-04-07 15:30:00 UTC,1.087,151.796,7,15,30,14.4,778.8,777.7,-2.2,52.4,0,1800,5176,2293,0
272,9669565,2024-04-07 15:00:00 UTC,1.086,151.884,7,15,0,14.5,778.8,777.6,-3.0,60.8,0,1801,5200,2267,0
272,9669503,2024-04-07 14:30:00 UTC,1.086,151.884,7,14,30,13.9,778.9,777.5,-4.2,70.0,0,1800,5125,2352,0
272,9669436,2024-04-07 14:00:00 UTC,1.086,151.884,7,14,0,13.0,779.1,777.4,-6.2,79.2,0,1800,5275,2317,0
272,9669370,2024-04-07 13:30:00 UTC,1.086,151.884,7,13,30,12.5,779.1,777.2,-9.4,88.4,0,1800,5133,2350,0
272,9669288,2024-04-07 13:00:00 UTC,1.086,151.884,7,13,0,12.5,778.9,777.0,-10.2,88.4,0,1801,5182,2311,0
272,9669229,2024-04-07 12:30:00 UTC,1.086,151.884,7,12,30,12.5,778.7,776.9,-9.8,88.4,0,1800,5255,2303,0
272,9669153,2024-04-07 12:00:00 UTC,1.086,151.884,7,12,0,12.5,778.3,776.6,-7.8,84.0,0,1800,5255,2401,0
272,9669095,2024-04-07 11:30:00 UTC,1.086,151.884,7,11,30,12.5,778.1,776.5,-8.2,82.8,0,1801,5321,2351,0
272,9669009,2024-04-07 11:00:00 UTC,1.086,151.884,7,11,0,12.5,777.8,776.2,-5.8,70.8,0,1800,5286,2302,0
272,9668952,2024-04-07 10:30:00 UTC,1.086,151.884,7,10,30,12.5,777.5,776.0,-5.4,74.8,0,1800,5146,2388,0
272,9668881,2024-04-07 10:00:00 UTC,1.086,151.884,7,10,0,12.5,777.4,775.9,-5.8,80.4,0,1801,5285,2283,0
272,9668818,2024-04-07 09:30:00 UTC,1.086,151.884,7,9,30,12.5,777.2,775.7,-5.4,74.0,0,1800,5197,2512,0
272,9668745,2024-04-07 09:00:00 UTC,1.089,151.481,7,9,0,12.6,777.0,775.5,-4.6,68.8,0,1800,5248,2358,0
272,9668690,2024-04-07 08:30:00 UTC,1.089,151.481,7,8,30,12.6,777.0,775.5,-4.2,68.8,0,1800,5198,2363,0
272,9668596,2024-04-07 08:00:00 UTC,1.089,151.481,7,8,0,12.6,776.9,775.4,-4.2,69.6,0,1801,5300,2309,0
272,9668535,2024-04-07 07:30:00 UTC,1.089,151.481,7,7,30,12.6,776.8,775.3,-4.6,70.8,0,1800,5175,2381,0
272,9668516,2024-04-07 07:00:00 UTC,1.089,151.481,7,7,0,12.6,776.6,775.1,-4.2,68.4,0,1800,5393,2340,0
272,9668388,2024-04-07 06:30:00 UTC,1.088,151.672,7,6,30,12.6,776.2,774.7,-4.6,67.2,0,1801,5239,2350,0
272,9668320,2024-04-07 06:00:00 UTC,1.088,151.672,7,6,0,12.7,776.2,774.7,-4.6,73.6,0,1800,5286,2340,0
272,9668258,2024-04-07 05:30:00 UTC,1.088,151.672,7,5,30,12.7,776.1,774.6,-3.8,69.2,0,1800,5275,2342,0
272,9668176,2024-04-07 05:00:00 UTC,1.088,151.672,7,5,0,12.7,775.8,774.3,-3.4,67.2,0,1801,5210,2418,0
272,9668134,2024-04-07 04:30:00 UTC,1.088,151.672,7,4,30,12.7,775.5,774.0,-3.4,78.0,0,1800,5255,2321,0
272,9668055,2024-04-07 04:00:00 UTC,1.088,151.672,7,4,0,12.8,775.3,773.7,-3.8,77.2,0,1800,5371,2484,0
272,9667997,2024-04-07 03:30:00 UTC,1.088,151.672,7,3,30,12.8,775.2,773.6,-5.0,91.2,0,1800,5432,2283,0
272,9667913,2024-04-07 03:00:00 UTC,1.088,151.672,7,3,0,12.8,774.9,773.1,-6.6,95.6,0,1801,5430,2446,0
272,9667853,2024-04-07 02:30:00 UTC,1.088,151.672,7,2,30,12.9,774.3,772.6,-7.4,94.8,0,1800,5400,2446,0
272,9667778,2024-04-07 02:00:00 UTC,1.088,151.672,7,2,0,12.9,773.8,772.2,-6.2,91.6,0,1800,5490,2423,0
272,9667720,2024-04-07 01:30:00 UTC,1.088,151.672,7,1,30,13.1,773.6,772.2,-4.6,92.8,0,1801,5471,2497,0
272,9667637,2024-04-07 01:00:00 UTC,1.088,151.672,7,1,0,13.4,773.5,772.1,-3.4,92.0,0,1800,5444,2299,0
272,9667574,2024-04-07 00:30:00 UTC,1.088,151.672,7,0,30,14.0,773.4,772.0,-3.4,90.8,0,1800,5369,2502,0
272,9667504,2024-04-07 00:00:00 UTC,1.083,152.383,7,0,0,14.0,773.1,771.8,-3.0,81.6,0,1801,5434,2446,0
272,9667443,2024-04-06 23:30:00 UTC,1.083,152.383,6,23,30,14.0,772.8,771.4,-2.6,79.2,0,1800,5500,2450,0
272,9667362,2024-04-06 23:00:00 UTC,1.083,152.383,6,23,0,13.4,773.0,771.8,-3.8,90.8,0,1800,5455,2426,0
272,9667297,2024-04-06 22:30:00 UTC,1.083,152.383,6,22,30,14.0,772.6,771.2,-3.8,86.8,0,1800,5475,2444,0
272,9667222,2024-04-06 22:00:00 UTC,1.083,152.383,6,22,0,14.3,772.3,771.0,-3.0,94.0,0,1801,5396,2392,0
272,9667166,2024-04-06 21:30:00 UTC,1.083,152.383,6,21,30,14.3,771.8,770.5,-1.0,74.0,0,1800,5554,2418,0
272,9667079,2024-04-06 21:00:00 UTC,1.083,152.383,6,21,0,14.4,771.7,770.4,-3.0,82.0,0,1800,5489,2518,0
272,9667020,2024-04-06 20:30:00 UTC,1.083,152.383,6,20,30,14.3,771.3,770.0,-1.0,65.2,0,1801,5533,2578,0
272,9666941,2024-04-06 20:00:00 UTC,1.083,152.383,6,20,0,14.3,771.2,769.9,-1.0,62.0,0,1800,5527,2406,0
272,9666884,2024-04-06 19:30:00 UTC,1.083,152.383,6,19,30,13.9,771.4,770.1,-2.2,68.4,0,1800,5543,2461,0
272,9666801,2024-04-06 19:00:00 UTC,1.083,152.383,6,19,0,13.7,771.2,769.9,-2.2,73.6,0,1800,5596,2500,0
272,9666743,2024-04-06 18:30:00 UTC,1.083,152.383,6,18,30,13.4,771.3,769.9,-3.0,78.0,0,1801,5635,2550,0
272,9666714,2024-04-06 18:04:00 UTC,1.083,152.329,6,18,0,13.4,771.1,769.8,-2.2,72.8,0,1800,5650,2433,0
272,9666608,2024-04-06 17:30:00 UTC,1.083,152.329,6,17,30,13.5,770.7,769.4,-2.6,78.4,0,1800,5574,2483,0
272,9666530,2024-04-06 17:00:00 UTC,1.083,152.329,6,17,0,13.7,770.5,769.3,-1.0,68.0,0,1801,5453,2466,0
272,9666467,2024-04-06 16:30:00 UTC,1.083,152.329,6,16,30,13.2,770.2,769.0,-2.2,80.0,0,1800,5491,2517,0
272,9666391,2024-04-06 16:00:00 UTC,1.083,152.329,6,16,0,13.3,769.8,768.6,-1.8,81.6,0,1800,5517,2590,0
272,9666333,2024-04-06 15:30:00 UTC,1.083,152.329,6,15,30,12.9,769.6,768.2,-2.2,82.4,0,1800,5594,2502,0
272,9666249,2024-04-06 15:00:00 UTC,1.083,152.329,6,15,0,12.7,769.6,768.1,-3.0,82.4,0,1801,5683,2513,0
272,9666189,2024-04-06 14:30:00 UTC,1.083,152.329,6,14,30,12.6,769.8,768.2,-3.8,89.2,0,1800,5465,2459,0
272,9666143,2024-04-06 14:00:00 UTC,1.083,152.329,6,14,0,12.6,769.6,768.1,-3.8,90.8,0,1800,5455,2466,0
272,9666071,2024-04-06 13:30:00 UTC,1.083,152.329,6,13,30,12.5,770.1,768.5,-4.2,94.0,0,1801,5541,2528,0
272,9665989,2024-04-06 13:00:00 UTC,1.083,152.329,6,13,0,12.5,770.0,768.4,-3.8,94.0,0,1800,5632,2581,0
272,9665933,2024-04-06 12:30:00 UTC,1.083,152.329,6,12,30,12.6,769.9,768.3,-3.8,92.8,0,1800,5609,2496,0
272,9665861,2024-04-06 12:00:00 UTC,1.09,151.312,6,12,0,12.6,769.7,768.1,-3.4,89.6,0,1801,5794,2458,0
272,9665793,2024-04-06 11:30:00 UTC,1.09,151.312,6,11,30,12.6,769.4,767.9,-2.6,86.0,0,1800,5683,2412,0
272,9665712,2024-04-06 11:00:00 UTC,1.09,151.312,6,11,0,12.6,768.8,767.2,-1.8,81.6,0,1800,5785,2443,0
272,9665653,2024-04-06 10:30:00 UTC,1.09,151.312,6,10,30,12.6,768.8,767.2,-1.4,77.2,0,1800,5776,2463,0
272,9665584,2024-04-06 10:00:00 UTC,1.09,151.312,6,10,0,12.6,769.0,767.5,-0.2,67.2,0,1801,5709,2510,0
272,9665504,2024-04-06 09:30:00 UTC,1.09,151.312,6,9,30,12.6,768.7,767.2,-1.0,79.6,0,1800,5685,2514,0
272,9665426,2024-04-06 09:00:00 UTC,1.09,151.312,6,9,0,12.6,768.2,766.7,-0.6,81.6,0,1800,5645,2451,0
272,9665365,2024-04-06 08:30:00 UTC,1.09,151.312,6,8,30,12.6,768.4,766.9,0.2,88.0,0,1801,5677,2501,0
272,9665315,2024-04-06 08:00:00 UTC,1.09,151.312,6,8,0,12.7,767.9,766.4,0.2,96.8,0,1800,5561,2537,0
272,9665245,2024-04-06 07:30:00 UTC,1.09,151.312,6,7,30,12.7,767.9,766.4,0.6,94.4,0,1800,5664,2534,0
272,9665163,2024-04-06 07:00:00 UTC,1.09,151.312,6,7,0,12.7,767.9,766.4,1.4,89.6,0,1801,5592,2526,0
272,9665102,2024-04-06 06:30:00 UTC,1.09,151.312,6,6,30,12.7,768.2,766.8,1.8,86.8,0,1800,5587,2455,0
272,9665030,2024-04-06 06:00:00 UTC,1.09,151.423,6,6,0,12.7,768.2,766.8,1.8,88.4,0,1800,5680,2448,0
272,9664973,2024-04-06 05:30:00 UTC,1.09,151.423,6,5,30,12.7,768.2,766.8,2.2,86.8,0,1800,5725,2350,0
272,9664890,2024-04-06 05:00:00 UTC,1.09,151.423,6,5,0,12.8,768.5,767.0,4.6,72.4,0,1801,5754,2470,0
272,9664827,2024-04-06 04:30:00 UTC,1.09,151.423,6,4,30,12.8,768.2,766.8,5.0,71.6,0,1800,5719,2415,0
272,9664765,2024-04-06 04:00:00 UTC,1.09,151.423,6,4,0,12.8,768.4,766.9,4.6,74.0,0,1800,5713,2486,0
272,9664702,2024-04-06 03:30:00 UTC,1.09,151.423,6,3,30,12.8,768.7,767.2,5.8,64.0,0,1801,5821,2448,0
272,9664616,2024-04-06 03:00:00 UTC,1.09,151.423,6,3,0,12.8,768.2,766.8,4.6,58.0,0,1800,5878,2487,0
272,9664549,2024-04-06 02:30:00 UTC,1.09,151.423,6,2,30,12.9,768.6,767.1,6.2,53.6,0,1800,5831,2597,0
272,9664478,2024-04-06 02:00:00 UTC,1.09,151.423,6,2,0,12.9,768.6,767.1,6.6,53.6,0,1801,5707,2428,0
272,9664419,2024-04-06 01:30:00 UTC,1.09,151.423,6,1,30,13.0,768.8,767.5,7.8,52.0,0,1800,5903,2518,0
272,9664332,2024-04-06 01:00:00 UTC,1.09,151.423,6,1,0,13.2,768.0,766.6,11.8,24.4,0,1800,5940,2497,0
272,9664272,2024-04-06 00:30:00 UTC,1.09,151.423,6,0,30,13.2,768.1,766.7,11.8,24.4,0,1800,5922,2494,0
272,9664204,2024-04-06 00:00:00 UTC,1.093,150.943,6,0,0,13.6,768.2,766.8,12.6,20.8,0,1801,5786,2494,0
272,9664140,2024-04-05 23:30:00 UTC,1.093,150.943,5,23,30,13.5,768.2,766.8,13.4,18.8,0,1800,5718,2550,0
272,9664061,2024-04-05 23:00:00 UTC,1.093,150.943,5,23,0,13.4,768.4,766.9,13.8,18.4,0,1800,5892,2371,0
272,9664000,2024-04-05 22:30:00 UTC,1.093,150.943,5,22,30,13.4,768.3,766.8,15.0,16.4,0,1801,5761,2463,0
272,9663929,2024-04-05 22:00:00 UTC,1.093,150.943,5,22,0,13.4,768.7,767.2,15.4,14.4,0,1800,5942,2512,0
272,9663870,2024-04-05 21:30:00 UTC,1.093,150.943,5,21,30,13.4,768.9,767.5,17.0,13.6,0,1800,5888,2434,0
272,9663791,2024-04-05 21:00:00 UTC,1.093,150.943,5,21,0,13.4,769.0,767.6,16.2,14.0,0,1801,5792,2410,0
272,9663730,2024-04-05 20:30:00 UTC,1.093,150.943,5,20,30,13.4,769.3,767.9,16.6,14.0,0,1800,5733,2427,0
272,9663657,2024-04-05 20:00:00 UTC,1.093,150.943,5,20,0,13.4,769.5,768.2,17.0,14.0,0,1800,5789,2519,0
272,9663602,2024-04-05 19:30:00 UTC,1.093,150.943,5,19,30,13.4,769.7,768.3,17.0,14.0,0,1800,5777,2521,0
272,9663546,2024-04-05 19:00:00 UTC,1.093,150.943,5,19,0,13.4,770.3,768.9,16.6,15.6,0,1801,5744,2432,0
272,9663452,2024-04-05 18:30:00 UTC,1.093,150.943,5,18,30,13.3,770.9,769.5,16.2,17.6,0,1800,5569,2385,0
272,9663422,2024-04-05 18:00:00 UTC,1.089,151.568,5,18,0,13.3,771.6,770.2,16.2,18.0,0,1800,5622,2371,0
272,9663314,2024-04-05 17:30:00 UTC,1.089,151.568,5,17,30,13.3,772.1,770.8,15.4,20.0,0,1801,5560,2395,0
272,9663228,2024-04-05 17:00:00 UTC,1.089,151.568,5,17,0,13.3,772.4,771.2,15.0,20.4,0,1800,5619,2401,0
272,9663175,2024-04-05 16:30:00 UTC,1.089,151.568,5,16,30,13.4,772.6,771.4,14.6,18.8,0,1800,5637,2374,0
272,9663100,2024-04-05 16:00:00 UTC,1.089,151.568,5,16,0,13.8,772.6,771.5,14.6,20.4,0,1800,5730,2329,0
272,9663042,2024-04-05 15:30:00 UTC,1.089,151.568,5,15,30,13.9,772.7,771.6,14.2,22.0,0,1801,5455,2335,0
272,9662977,2024-04-05 15:00:00 UTC,1.089,151.568,5,15,0,14.0,772.9,771.9,11.4,28.4,0,1800,5549,2379,0
272,9662900,2024-04-05 14:30:00 UTC,1.089,151.568,5,14,30,13.4,773.2,772.0,7.0,37.6,0,1800,5427,2333,0
272,9662854,2024-04-05 14:00:00 UTC,1.089,151.568,5,14,0,12.8,773.6,772.2,3.8,46.8,0,1801,5537,2422,0
272,9662795,2024-04-05 13:30:00 UTC,1.089,151.568,5,13,30,12.7,773.5,772.1,3.4,47.2,0,1800,5420,2338,0
272,9662685,2024-04-05 13:00:00 UTC,1.089,151.568,5,13,0,12.6,773.6,772.3,3.0,48.8,0,1800,5445,2376,0
272,9662655,2024-04-05 12:30:00 UTC,1.089,151.568,5,12,30,12.6,773.8,772.4,4.2,45.2,0,1801,5445,2426,0
272,9662549,2024-04-05 12:00:00 UTC,1.1,150.067,5,12,0,12.6,773.9,772.6,2.6,50.4,0,1800,5569,2307,0
272,9662486,2024-04-05 11:30:00 UTC,1.1,150.067,5,11,30,12.6,773.9,772.6,4.6,44.0,0,1800,5528,2312,0
272,9662431,2024-04-05 11:00:00 UTC,1.1,150.067,5,11,0,12.6,774.0,772.7,5.0,43.2,0,1800,5401,2328,0
272,9662360,2024-04-05 10:30:00 UTC,1.1,150.067,5,10,30,12.6,774.0,772.7,6.2,37.6,0,1801,5588,2368,0
272,9662287,2024-04-05 10:00:00 UTC,1.1,150.067,5,10,0,12.6,774.0,772.7,6.6,38.0,0,1800,5451,2424,0
272,9662225,2024-04-05 09:30:00 UTC,1.1,150.067,5,9,30,12.7,774.1,772.8,5.4,43.6,0,1800,5370,2342,0
272,9662143,2024-04-05 09:00:00 UTC,1.1,150.067,5,9,0,12.7,774.2,772.9,3.8,50.8,0,1801,5532,2348,0
272,9662098,2024-04-05 08:30:00 UTC,1.1,150.067,5,8,30,12.7,774.1,772.7,4.6,46.8,0,1800,5469,2375,0
272,9661995,2024-04-05 08:00:00 UTC,1.1,150.067,5,8,0,12.7,774.1,772.8,6.6,37.6,0,1800,5524,2336,0
272,9661932,2024-04-05 07:30:00 UTC,1.1,150.067,5,7,30,12.7,774.1,772.8,6.6,35.6,0,1801,5556,2342,0
272,9661892,2024-04-05 07:00:00 UTC,1.1,150.067,5,7,0,12.7,774.2,773.0,7.0,34.0,0,1800,5455,2353,0
272,9661806,2024-04-05 06:30:00 UTC,1.1,150.067,5,6,30,12.7,774.3,773.0,8.6,30.0,0,1800,5485,2317,0
272,9661733,2024-04-05 06:00:00 UTC,1.094,150.815,5,6,0,12.8,774.5,773.2,9.0,29.2,0,1800,5492,2328,0
272,9661677,2024-04-05 05:30:00 UTC,1.094,150.815,5,5,30,12.8,774.5,773.1,11.0,24.0,0,1801,5553,2320,0
272,9661594,2024-04-05 05:00:00 UTC,1.094,150.815,5,5,0,12.8,774.7,773.3,4.6,38.0,0,1800,5308,2344,0
272,9661535,2024-04-05 04:34:00 UTC,1.094,150.815,5,4,30,12.8,774.9,773.5,5.4,38.4,0,1800,5475,2376,0
272,9661480,2024-04-05 04:00:00 UTC,1.094,150.815,5,4,0,12.8,775.2,773.8,5.0,41.6,0,1801,5434,2289,0
272,9661405,2024-04-05 03:30:00 UTC,1.094,150.815,5,3,30,12.9,775.2,773.8,7.4,32.8,0,1800,5421,2385,0
272,9661322,2024-04-05 03:00:00 UTC,1.094,150.815,5,3,0,12.9,775.2,773.9,9.0,28.8,0,1800,5611,2388,0
272,9661259,2024-04-05 02:30:00 UTC,1.094,150.815,5,2,30,12.9,775.0,773.6,9.8,25.6,0,1801,5458,2346,0
272,9661188,2024-04-05 02:00:00 UTC,1.094,150.815,5,2,0,12.9,774.6,773.2,7.4,33.6,0,1800,5549,2335,0
272,9661129,2024-04-05 01:30:00 UTC,1.094,150.815,5,1,30,13.0,774.6,773.2,11.4,27.2,0,1800,5397,2354,0
272,9661101,2024-04-05 01:04:00 UTC,1.094,150.815,5,1,0,13.3,774.7,773.3,17.0,15.6,0,1800,5571,2371,0
272,9660985,2024-04-05 00:30:00 UTC,1.094,150.815,5,0,30,13.4,775.0,773.7,16.2,13.2,0,1801,5548,2401,0
272,9660912,2024-04-05 00:00:00 UTC,1.09,151.348,5,0,0,13.4,775.3,773.9,16.2,14.0,0,1800,5529,2299,0
272,9660854,2024-04-04 23:30:00 UTC,1.09,151.348,4,23,30,13.3,775.5,774.1,16.6,12.8,0,1800,5487,2276,0
272,9660769,2024-04-04 23:00:00 UTC,1.09,151.348,4,23,0,13.2,775.7,774.3,18.2,12.0,0,1801,5562,2290,0
272,9660707,2024-04-04 22:30:00 UTC,1.09,151.348,4,22,30,13.2,775.7,774.3,18.6,11.2,0,1800,5407,2383,0
272,9660632,2024-04-04 22:00:00 UTC,1.09,151.348,4,22,0,13.2,775.9,774.5,19.0,10.8,0,1800,5459,2320,0
272,9660578,2024-04-04 21:30:00 UTC,1.09,151.348,4,21,30,13.3,776.2,774.8,19.0,12.8,0,1800,5307,2263,0
272,9660493,2024-04-04 21:00:00 UTC,1.09,151.348,4,21,0,13.3,776.4,775.0,16.6,13.2,0,1801,5384,2393,0
272,9660434,2024-04-04 20:30:00 UTC,1.09,151.348,4,20,30,13.3,776.9,775.6,17.4,14.0,0,1800,5249,2358,0
272,9660410,2024-04-04 20:00:00 UTC,1.09,151.348,4,20,0,13.3,777.2,775.9,17.8,13.6,0,1800,5357,2342,0
272,9660298,2024-04-04 19:30:00 UTC,1.09,151.348,4,19,30,13.3,777.3,776.0,17.8,14.0,0,1801,5396,2228,0
272,9660214,2024-04-04 19:00:00 UTC,1.09,151.348,4,19,0,13.3,777.5,776.3,16.6,16.8,0,1800,5272,2306,0
272,9660155,2024-04-04 18:30:00 UTC,1.09,151.348,4,18,30,13.3,777.9,776.7,16.2,18.0,0,1800,5164,2402,0
272,9660081,2024-04-04 18:00:00 UTC,1.094,150.768,4,18,0,13.4,778.3,777.2,15.0,18.8,0,1801,5259,2304,0
272,9660027,2024-04-04 17:30:00 UTC,1.094,150.768,4,17,30,13.4,778.7,777.6,12.6,26.0,0,1800,5277,2271,0
272,9659950,2024-04-04 17:00:00 UTC,1.094,150.768,4,17,0,13.4,779.0,778.0,10.6,29.6,0,1800,5178,2245,0
