Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
294,9803788,2024-05-17 08:00:00 UTC,1.139,144.917,17,8,0,12.8,781.6,784.8,5.0,59.2,0,1801,5237,2112,0
294,9803726,2024-05-17 07:30:00 UTC,1.139,144.917,17,7,30,12.8,781.6,784.8,5.8,54.4,0,1800,5319,1926,0
294,9803680,2024-05-17 07:00:00 UTC,1.139,144.917,17,7,0,12.8,781.6,784.8,6.2,54.0,0,1800,5301,1974,0
294,9803588,2024-05-17 06:30:00 UTC,1.139,144.917,17,6,30,12.8,781.7,784.9,7.0,50.0,0,1801,5226,1988,0
294,9803518,2024-05-17 06:00:00 UTC,1.139,144.917,17,6,0,12.8,781.5,784.8,7.8,49.6,0,1800,5244,2054,0
294,9803450,2024-05-17 05:30:00 UTC,1.144,144.236,17,5,30,12.8,781.5,784.7,7.8,46.4,0,1800,5274,1998,0
294,9803377,2024-05-17 05:00:00 UTC,1.144,144.236,17,5,0,12.9,781.4,784.6,12.2,31.2,0,1800,5214,2072,0
294,9803322,2024-05-17 04:30:00 UTC,1.144,144.236,17,4,30,12.9,781.5,784.7,12.6,29.6,0,1801,5310,2080,0
294,9803246,2024-05-17 04:00:00 UTC,1.144,144.236,17,4,0,12.9,781.2,784.4,11.4,34.0,0,1800,5266,2173,0
294,9803213,2024-05-17 03:30:00 UTC,1.144,144.236,17,3,30,12.9,780.9,784.1,11.0,38.4,0,1800,5386,1982,0
294,9803128,2024-05-17 03:00:00 UTC,1.144,144.236,17,3,0,13.0,780.5,783.8,13.8,28.4,0,1801,5450,1972,0
294,9803067,2024-05-17 02:30:00 UTC,1.144,144.236,17,2,30,13.0,780.1,783.4,14.6,26.0,0,1800,5263,2120,0
294,9802982,2024-05-17 02:00:00 UTC,1.144,144.236,17,2,0,13.2,780.0,783.3,17.0,24.8,0,1800,5237,2059,0
294,9802923,2024-05-17 01:30:00 UTC,1.144,144.236,17,1,30,13.4,779.7,783.0,18.2,23.2,0,1801,5268,2038,0
294,9802851,2024-05-17 01:00:00 UTC,1.144,144.236,17,1,0,13.3,779.6,782.9,19.4,22.8,0,1800,5361,2040,0
294,9802787,2024-05-17 00:30:00 UTC,1.144,144.236,17,0,30,13.5,779.6,782.9,20.2,22.4,0,1800,5442,2028,0
294,9802742,2024-05-17 00:00:00 UTC,1.144,144.236,17,0,0,13.4,779.8,783.1,20.2,20.0,0,1800,5180,2034,0
294,9802674,2024-05-16 23:30:00 UTC,1.131,145.869,16,23,30,13.3,779.7,783.0,20.6,20.4,0,1801,5458,2065,0
294,9802598,2024-05-16 23:00:00 UTC,1.131,145.869,16,23,0,13.2,779.8,783.1,20.6,20.0,0,1800,5416,2101,0
294,9802535,2024-05-16 22:30:00 UTC,1.131,145.869,16,22,30,13.2,779.9,783.3,21.0,20.4,0,1800,5356,2089,0
294,9802464,2024-05-16 22:00:00 UTC,1.131,145.869,16,22,0,13.3,780.0,783.5,21.0,20.0,0,1801,5498,1968,0
294,9802404,2024-05-16 21:30:00 UTC,1.131,145.869,16,21,30,13.3,780.2,783.6,20.2,23.2,0,1800,5499,2072,0
294,9802329,2024-05-16 21:00:00 UTC,1.131,145.869,16,21,0,13.5,780.4,783.8,20.6,23.2,0,1800,5319,2060,0
294,9802264,2024-05-16 20:30:00 UTC,1.131,145.869,16,20,30,13.5,780.6,784.0,20.2,21.6,0,1801,5342,2024,0
294,9802192,2024-05-16 20:00:00 UTC,1.131,145.869,16,20,0,13.5,780.8,784.4,19.8,26.0,0,1800,5407,2014,0
294,9802131,2024-05-16 19:30:00 UTC,1.131,145.869,16,19,30,13.5,781.2,784.7,19.4,23.6,0,1800,5268,2067,0
294,9802058,2024-05-16 19:00:00 UTC,1.131,145.869,16,19,0,13.5,781.5,785.1,19.0,22.0,0,1800,5148,1884,0
294,9801991,2024-05-16 18:30:00 UTC,1.131,145.869,16,18,30,13.4,781.9,785.4,18.2,26.4,0,1801,5155,2000,0
294,9801919,2024-05-16 18:00:00 UTC,1.131,145.869,16,18,0,13.4,782.1,785.6,18.2,30.8,0,1800,5200,1961,0
294,9801859,2024-05-16 17:30:00 UTC,1.11,148.628,16,17,30,13.4,782.2,785.8,16.6,33.2,0,1800,5320,2032,0
294,9801783,2024-05-16 17:00:00 UTC,1.11,148.628,16,17,0,13.3,782.2,785.9,15.4,36.4,0,1801,5217,2123,0
294,9801717,2024-05-16 16:30:00 UTC,1.11,148.628,16,16,30,13.4,782.3,786.1,14.2,41.6,0,1800,5156,2026,0
294,9801645,2024-05-16 16:00:00 UTC,1.11,148.628,16,16,0,13.4,782.6,786.4,12.6,44.0,0,1800,5008,2079,0
294,9801586,2024-05-16 15:30:00 UTC,1.11,148.628,16,15,30,13.6,782.7,786.6,11.4,48.8,0,1801,5070,1964,0
294,9801509,2024-05-16 15:00:00 UTC,1.11,148.628,16,15,0,13.9,782.8,786.7,11.0,49.6,0,1800,5168,2032,0
294,9801443,2024-05-16 14:30:00 UTC,1.11,148.628,16,14,30,14.0,782.9,786.8,10.2,50.8,0,1800,5264,1994,0
294,9801369,2024-05-16 14:00:00 UTC,1.11,148.628,16,14,0,13.7,782.8,786.7,8.6,56.4,0,1800,5135,2035,0
294,9801306,2024-05-16 13:30:00 UTC,1.11,148.628,16,13,30,13.2,783.0,786.7,7.0,60.8,0,1801,5136,2073,0
294,9801235,2024-05-16 13:00:00 UTC,1.11,148.628,16,13,0,13.0,783.0,786.6,5.0,70.4,0,1800,5118,2073,0
294,9801172,2024-05-16 12:30:00 UTC,1.11,148.628,16,12,30,12.8,783.2,786.3,3.0,75.2,0,1800,5285,1935,0
294,9801099,2024-05-16 12:00:00 UTC,1.11,148.628,16,12,0,12.7,783.2,786.3,2.6,74.8,0,1801,5170,2041,0
294,9801038,2024-05-16 11:30:00 UTC,1.137,145.111,16,11,30,12.7,783.0,786.1,3.0,71.2,0,1800,5073,2062,0
294,9800960,2024-05-16 11:00:00 UTC,1.137,145.111,16,11,0,12.7,782.9,786.1,2.6,73.2,0,1800,5289,2083,0
294,9800898,2024-05-16 10:30:00 UTC,1.137,145.111,16,10,30,12.7,782.8,786.0,3.4,71.6,0,1801,5348,2007,0
294,9800823,2024-05-16 10:00:00 UTC,1.137,145.111,16,10,0,12.7,782.8,786.0,4.2,68.0,0,1800,5137,2016,0
294,9800761,2024-05-16 09:30:00 UTC,1.137,145.111,16,9,30,12.7,782.8,785.9,3.4,72.4,0,1800,5410,2019,0
294,9800715,2024-05-16 09:00:00 UTC,1.137,145.111,16,9,0,12.7,782.8,785.9,4.2,68.8,0,1800,5151,1971,0
294,9800623,2024-05-16 08:30:00 UTC,1.137,145.111,16,8,30,12.8,782.8,786.0,3.8,68.8,0,1801,5140,2021,0
294,9800551,2024-05-16 08:00:00 UTC,1.137,145.111,16,8,0,12.8,782.8,786.0,3.4,71.2,0,1800,5082,2010,0
294,9800486,2024-05-16 07:30:00 UTC,1.137,145.111,16,7,30,12.8,782.7,785.9,5.4,62.0,0,1800,5087,1914,0
294,9800410,2024-05-16 07:00:00 UTC,1.137,145.111,16,7,0,12.8,782.7,785.9,5.8,62.0,0,1801,5269,1940,0
294,9800350,2024-05-16 06:30:00 UTC,1.137,145.111,16,6,30,12.8,782.6,785.9,6.2,64.4,0,1800,5405,2070,0
294,9800276,2024-05-16 06:00:00 UTC,1.137,145.111,16,6,0,12.8,782.5,785.8,7.4,59.6,0,1800,5193,1993,0
294,9800218,2024-05-16 05:30:00 UTC,1.131,145.937,16,5,30,12.8,782.5,785.7,8.6,52.0,0,1801,5342,1984,0
294,9800138,2024-05-16 05:00:00 UTC,1.131,145.937,16,5,0,12.9,782.4,785.6,8.2,53.2,0,1800,5197,2041,0
294,9800072,2024-05-16 04:30:00 UTC,1.131,145.937,16,4,30,12.9,782.3,785.6,8.6,54.4,0,1800,5243,2077,0
294,9800001,2024-05-16 04:00:00 UTC,1.131,145.937,16,4,0,12.9,782.2,785.4,9.0,54.4,0,1801,5213,2024,0
294,9799942,2024-05-16 03:30:00 UTC,1.131,145.937,16,3,30,12.9,782.0,785.2,9.4,55.6,0,1800,5182,2006,0
294,9799868,2024-05-16 03:00:00 UTC,1.131,145.937,16,3,0,13.0,781.6,784.9,10.2,52.4,0,1800,5078,2070,0
294,9799806,2024-05-16 02:30:00 UTC,1.131,145.937,16,2,30,13.0,781.4,784.8,11.0,48.4,0,1800,5126,2114,0
294,9799731,2024-05-16 02:00:00 UTC,1.131,145.937,16,2,0,13.2,781.1,784.4,11.4,43.2,0,1801,5167,2115,0
294,9799673,2024-05-16 01:30:00 UTC,1.131,145.937,16,1,30,13.5,780.9,784.3,13.4,38.8,0,1800,5239,2043,0
294,9799599,2024-05-16 01:00:00 UTC,1.131,145.937,16,1,0,13.4,780.9,784.4,14.6,38.4,0,1800,5162,2062,0
294,9799533,2024-05-16 00:30:00 UTC,1.131,145.937,16,0,30,13.4,780.9,784.3,15.4,36.4,0,1801,5199,2044,0
294,9799491,2024-05-16 00:00:00 UTC,1.131,145.937,16,0,0,13.4,780.8,784.3,15.8,34.0,0,1800,5339,2051,0
294,9799401,2024-05-15 23:30:00 UTC,1.133,145.573,15,23,30,13.5,780.8,784.2,15.8,33.2,0,1800,5320,2122,0
294,9799353,2024-05-15 23:00:00 UTC,1.133,145.573,15,23,0,13.3,780.5,784.0,18.6,25.2,0,1801,5195,2099,0
294,9799270,2024-05-15 22:30:00 UTC,1.133,145.573,15,22,30,13.3,780.5,784.0,18.6,22.8,0,1800,5324,2160,0
294,9799198,2024-05-15 22:00:00 UTC,1.133,145.573,15,22,0,13.3,780.8,784.3,18.2,21.6,0,1800,5411,2041,0
294,9799135,2024-05-15 21:30:00 UTC,1.133,145.573,15,21,30,13.5,780.9,784.4,17.8,21.6,0,1800,5181,1955,0
294,9799073,2024-05-15 21:00:00 UTC,1.133,145.573,15,21,0,13.5,781.2,784.7,17.4,24.4,0,1801,5171,2012,0
294,9799011,2024-05-15 20:33:00 UTC,1.133,145.573,15,20,30,13.6,781.3,784.9,17.8,23.6,0,1800,5166,2043,0
294,9798913,2024-05-15 20:00:00 UTC,1.133,145.573,15,20,0,13.6,781.5,785.1,17.4,22.8,0,1800,5198,1989,0
294,9798861,2024-05-15 19:30:00 UTC,1.133,145.573,15,19,30,13.6,781.7,785.3,17.4,22.8,0,1801,5227,2017,0
294,9798804,2024-05-15 19:00:00 UTC,1.133,145.573,15,19,0,13.5,781.8,785.4,16.6,26.8,0,1800,5158,2056,0
294,9798741,2024-05-15 18:30:00 UTC,1.133,145.573,15,18,30,13.5,782.1,785.7,16.6,26.4,0,1800,5217,2060,0
294,9798672,2024-05-15 18:00:00 UTC,1.133,145.573,15,18,0,13.5,782.4,786.1,15.0,28.8,0,1801,5126,1984,0
294,9798609,2024-05-15 17:30:00 UTC,1.133,145.573,15,17,30,13.4,782.6,786.3,14.6,33.6,0,1800,5044,2023,0
294,9798518,2024-05-15 17:00:00 UTC,1.136,145.288,15,17,0,13.5,782.7,786.4,14.2,35.2,0,1800,4962,1985,0
294,9798452,2024-05-15 16:30:00 UTC,1.136,145.288,15,16,30,13.4,782.7,786.5,13.0,43.2,0,1800,4983,1986,0
294,9798379,2024-05-15 16:00:00 UTC,1.136,145.288,15,16,0,13.4,782.8,786.7,12.2,42.8,0,1801,5016,2052,0
294,9798317,2024-05-15 15:30:00 UTC,1.136,145.288,15,15,30,13.6,783.0,786.9,11.4,60.0,0,1800,4771,1969,0
294,9798267,2024-05-15 15:00:00 UTC,1.136,145.288,15,15,0,13.9,783.1,787.0,10.6,63.6,0,1800,4891,1922,0
294,9798200,2024-05-15 14:30:00 UTC,1.136,145.288,15,14,30,14.0,783.1,787.0,9.8,64.4,0,1801,5009,1991,0
294,9798134,2024-05-15 14:00:00 UTC,1.136,145.288,15,14,0,13.9,783.1,787.0,8.2,71.2,0,1800,4860,2042,0
294,9798070,2024-05-15 13:30:00 UTC,1.136,145.288,15,13,30,13.4,783.1,786.8,6.6,78.0,0,1800,4895,2022,0
294,9797978,2024-05-15 13:00:00 UTC,1.136,145.288,15,13,0,13.1,783.3,786.8,3.8,84.0,0,1800,4998,1941,0
294,9797941,2024-05-15 12:30:00 UTC,1.136,145.288,15,12,30,12.8,783.2,786.4,4.2,82.4,0,1801,4911,1943,0
294,9797871,2024-05-15 12:00:00 UTC,1.136,145.288,15,12,0,12.7,783.1,786.3,3.0,86.0,0,1800,5019,1933,0
294,9797797,2024-05-15 11:30:00 UTC,1.136,145.288,15,11,30,12.7,782.9,786.2,3.4,86.0,0,1800,5039,2062,0
294,9797726,2024-05-15 11:00:00 UTC,1.141,144.67,15,11,0,12.7,782.9,786.1,3.0,86.0,0,1801,4866,2029,0
294,9797663,2024-05-15 10:30:00 UTC,1.141,144.67,15,10,30,12.7,782.8,786.0,2.6,87.2,0,1800,5016,1934,0
294,9797589,2024-05-15 10:00:00 UTC,1.141,144.67,15,10,0,12.7,782.7,786.0,4.2,86.0,0,1800,5036,1921,0
294,9797495,2024-05-15 09:30:00 UTC,1.141,144.67,15,9,30,12.7,782.6,785.9,4.2,84.0,0,1801,5101,1964,0
294,9797448,2024-05-15 09:00:00 UTC,1.141,144.67,15,9,0,12.8,782.5,785.9,5.0,81.2,0,1800,4932,1994,0
294,9797382,2024-05-15 08:30:00 UTC,1.141,144.67,15,8,30,12.8,782.6,785.9,5.8,79.6,0,1800,5024,1987,0
294,9797311,2024-05-15 08:00:00 UTC,1.141,144.67,15,8,0,12.8,782.7,786.0,6.6,76.8,0,1801,5103,2088,0
294,9797252,2024-05-15 07:30:00 UTC,1.141,144.67,15,7,30,12.8,782.7,786.0,6.2,78.4,0,1800,5064,2012,0
294,9797180,2024-05-15 07:00:00 UTC,1.141,144.67,15,7,0,12.8,782.8,786.1,6.2,80.0,0,1800,5025,1940,0
294,9797114,2024-05-15 06:30:00 UTC,1.141,144.67,15,6,30,12.8,782.8,786.1,6.6,77.2,0,1800,5103,2051,0
294,9797042,2024-05-15 06:00:00 UTC,1.141,144.67,15,6,0,12.8,782.3,785.7,7.4,76.4,0,1801,5092,2071,0
294,9796975,2024-05-15 05:30:00 UTC,1.125,146.611,15,5,30,12.8,783.1,786.4,7.0,78.8,0,1800,4957,2060,0
294,9796904,2024-05-15 05:00:00 UTC,1.125,146.611,15,5,0,12.9,782.9,786.2,7.0,79.2,0,1800,5144,1880,0
294,9796841,2024-05-15 04:30:00 UTC,1.125,146.611,15,4,30,12.9,783.1,786.5,7.4,79.6,1,1801,5108,2054,0
294,9796766,2024-05-15 04:00:00 UTC,1.125,146.611,15,4,0,12.9,783.0,786.4,7.8,79.6,0,1800,5047,2043,0
294,9796701,2024-05-15 03:30:00 UTC,1.125,146.611,15,3,30,12.9,782.6,786.0,9.8,58.8,0,1800,4881,1988,0
294,9796639,2024-05-15 03:00:00 UTC,1.125,146.611,15,3,0,13.0,781.6,785.0,9.8,58.4,0,1801,5173,1970,0
294,9796575,2024-05-15 02:30:00 UTC,1.125,146.611,15,2,30,13.0,781.1,784.5,9.8,58.0,0,1800,5125,2035,0
294,9796501,2024-05-15 02:00:00 UTC,1.125,146.611,15,2,0,13.2,781.1,784.5,10.6,57.2,0,1800,5084,2061,0
294,9796443,2024-05-15 01:30:00 UTC,1.125,146.611,15,1,30,13.7,781.1,784.6,11.8,51.2,0,1801,5044,1948,0
294,9796377,2024-05-15 01:00:00 UTC,1.125,146.611,15,1,0,13.6,781.3,784.8,13.0,48.8,0,1800,5168,2044,0
294,9796309,2024-05-15 00:30:00 UTC,1.125,146.611,15,0,30,13.7,780.8,784.3,12.6,48.8,0,1800,5204,2045,0
294,9796238,2024-05-15 00:00:00 UTC,1.125,146.611,15,0,0,13.6,781.6,785.1,12.6,49.6,0,1800,5124,2046,0
294,9796180,2024-05-14 23:30:00 UTC,1.125,146.611,14,23,30,13.7,781.8,785.3,13.4,40.0,0,1801,4998,2065,0
294,9796109,2024-05-14 23:00:00 UTC,1.134,145.485,14,23,0,13.5,781.8,785.4,13.0,42.0,0,1800,5249,2024,0
294,9796044,2024-05-14 22:30:00 UTC,1.134,145.485,14,22,30,13.5,780.4,784.0,17.4,32.0,0,1800,5258,2047,0
294,9795966,2024-05-14 22:00:00 UTC,1.134,145.485,14,22,0,13.7,780.7,784.2,14.6,35.2,0,1801,5202,2059,0
294,9795910,2024-05-14 21:30:00 UTC,1.134,145.485,14,21,30,13.5,780.3,783.9,16.6,28.0,0,1800,5160,2028,0
294,9795830,2024-05-14 21:00:00 UTC,1.134,145.485,14,21,0,13.5,780.6,784.2,18.2,28.8,0,1800,5007,2125,0
294,9795797,2024-05-14 20:33:00 UTC,1.134,145.485,14,20,30,13.7,780.9,784.5,17.8,30.4,0,1801,5182,2076,0
294,9795686,2024-05-14 20:00:00 UTC,1.134,145.485,14,20,0,13.6,781.1,784.6,17.0,31.6,0,1800,5029,2129,0
294,9795638,2024-05-14 19:30:00 UTC,1.134,145.485,14,19,30,13.6,781.8,785.2,13.8,46.4,1,1800,5063,2114,0
294,9795566,2024-05-14 19:00:00 UTC,1.134,145.485,14,19,0,13.6,781.5,785.0,14.2,38.4,4,1800,5181,2014,0
294,9795504,2024-05-14 18:30:00 UTC,1.134,145.485,14,18,30,13.5,781.4,785.0,19.8,34.4,0,1801,5022,1912,0
294,9795425,2024-05-14 18:00:00 UTC,1.134,145.485,14,18,0,13.4,781.8,785.4,18.6,36.4,0,1800,5022,1903,0
294,9795394,2024-05-14 17:33:00 UTC,1.134,145.485,14,17,30,13.3,781.9,785.5,18.2,37.6,0,1800,5033,1991,0
294,9795295,2024-05-14 17:00:00 UTC,1.133,145.619,14,17,0,13.9,782.3,786.0,16.2,38.0,0,1801,4993,1995,0
294,9795230,2024-05-14 16:30:00 UTC,1.133,145.619,14,16,30,13.3,782.4,786.1,16.2,40.0,0,1800,4884,2085,0
294,9795155,2024-05-14 16:00:00 UTC,1.133,145.619,14,16,0,13.5,782.6,786.4,15.8,41.6,0,1800,4959,1992,0
294,9795094,2024-05-14 15:30:00 UTC,1.133,145.619,14,15,30,13.6,782.8,786.6,14.6,48.0,0,1801,4890,1959,0
294,9795020,2024-05-14 15:00:00 UTC,1.133,145.619,14,15,0,13.9,783.0,786.9,12.6,52.0,0,1800,5000,2016,0
294,9794952,2024-05-14 14:30:00 UTC,1.133,145.619,14,14,30,14.0,783.1,787.0,11.8,55.2,0,1800,4908,1932,0
294,9794867,2024-05-14 14:00:00 UTC,1.133,145.619,14,14,0,14.0,783.3,787.0,9.8,62.8,0,1800,4893,1943,0
294,9794815,2024-05-14 13:30:00 UTC,1.133,145.619,14,13,30,13.5,783.5,787.1,7.4,72.8,0,1801,4888,1968,0
294,9794745,2024-05-14 13:00:00 UTC,1.133,145.619,14,13,0,13.0,783.5,787.1,6.2,73.2,0,1800,4888,1977,0
294,9794669,2024-05-14 12:30:00 UTC,1.133,145.619,14,12,30,12.8,783.5,786.8,5.8,72.4,0,1800,5002,1944,0
294,9794602,2024-05-14 12:00:00 UTC,1.133,145.619,14,12,0,12.7,783.5,786.9,5.8,73.6,0,1801,4995,1962,0
294,9794543,2024-05-14 11:30:00 UTC,1.147,143.817,14,11,30,12.7,783.4,786.8,6.6,71.2,0,1800,5016,2012,0
294,9794472,2024-05-14 11:00:00 UTC,1.147,143.817,14,11,0,12.8,783.2,786.5,7.4,66.0,0,1800,4854,2034,0
294,9794420,2024-05-14 10:30:00 UTC,1.147,143.817,14,10,30,12.8,783.0,786.4,7.4,64.4,0,1801,4864,2089,0
294,9794355,2024-05-14 10:00:00 UTC,1.147,143.817,14,10,0,12.8,782.8,786.1,7.4,64.0,0,1800,4976,1942,0
294,9794284,2024-05-14 09:30:00 UTC,1.147,143.817,14,9,30,12.8,783.2,786.6,7.4,69.6,0,1800,4863,2026,0
294,9794207,2024-05-14 09:00:00 UTC,1.147,143.817,14,9,0,12.8,783.2,786.7,9.0,64.0,0,1800,4897,2044,0
294,9794145,2024-05-14 08:30:00 UTC,1.147,143.817,14,8,30,12.8,783.7,787.1,9.0,61.2,0,1801,4844,2006,0
294,9794034,2024-05-14 08:00:00 UTC,1.147,143.817,14,8,0,12.8,783.8,787.1,7.0,67.6,0,1800,4954,1944,0
294,9793987,2024-05-14 07:30:00 UTC,1.147,143.817,14,7,30,12.8,783.7,787.1,8.6,62.4,0,1800,4974,2041,0
294,9793944,2024-05-14 07:00:00 UTC,1.147,143.817,14,7,0,12.8,783.5,787.0,9.4,60.0,0,1801,5057,1957,0
294,9793875,2024-05-14 06:30:00 UTC,1.147,143.817,14,6,30,12.8,783.2,786.7,10.2,57.2,0,1800,4931,1940,0
294,9793794,2024-05-14 06:00:00 UTC,1.147,143.817,14,6,0,12.8,783.2,786.7,11.0,51.6,0,1800,5004,1931,0
294,9793734,2024-05-14 05:30:00 UTC,1.147,143.817,14,5,30,12.9,783.1,786.5,12.2,42.8,0,1801,4913,1923,0
294,9793660,2024-05-14 05:00:00 UTC,1.157,142.551,14,5,0,12.9,782.9,786.2,9.4,54.0,0,1800,5035,1994,0
294,9793596,2024-05-14 04:30:00 UTC,1.157,142.551,14,4,30,12.9,782.8,786.1,9.8,51.2,0,1800,4901,1975,0
294,9793521,2024-05-14 04:00:00 UTC,1.157,142.551,14,4,0,12.9,782.6,785.9,11.8,44.8,0,1801,5000,1979,0
294,9793463,2024-05-14 03:30:00 UTC,1.157,142.551,14,3,30,12.9,782.4,785.8,11.8,44.8,0,1800,4936,1960,0
294,9793397,2024-05-14 03:00:00 UTC,1.157,142.551,14,3,0,13.0,782.2,785.5,13.0,40.0,0,1800,4876,1986,0
294,9793327,2024-05-14 02:30:00 UTC,1.157,142.551,14,2,30,13.0,782.1,785.5,14.6,37.2,0,1800,4895,1946,0
294,9793249,2024-05-14 02:00:00 UTC,1.157,142.551,14,2,0,13.2,782.0,785.4,15.4,34.8,0,1801,4919,1909,0
294,9793190,2024-05-14 01:30:00 UTC,1.157,142.551,14,1,30,13.4,781.7,785.2,17.8,31.2,0,1800,5044,1979,0
294,9793116,2024-05-14 01:00:00 UTC,1.157,142.551,14,1,0,13.4,781.6,785.1,18.2,29.6,0,1800,4886,2001,0
294,9793055,2024-05-14 00:30:00 UTC,1.157,142.551,14,0,30,13.4,781.5,785.0,18.6,30.4,0,1801,4940,1949,0
294,9792992,2024-05-14 00:00:00 UTC,1.157,142.551,14,0,0,13.6,781.6,785.1,19.4,29.2,0,1800,5112,1938,0
294,9792932,2024-05-13 23:30:00 UTC,1.157,142.551,13,23,30,13.6,781.8,785.3,17.8,31.6,0,1800,4985,2029,0
294,9792859,2024-05-13 23:00:00 UTC,1.149,143.577,13,23,0,13.4,781.6,785.2,19.8,28.0,0,1801,4952,1902,0
294,9792790,2024-05-13 22:30:00 UTC,1.149,143.577,13,22,30,13.5,781.7,785.2,19.0,30.0,0,1800,4953,1966,0
294,9792714,2024-05-13 22:00:00 UTC,1.149,143.577,13,22,0,13.3,781.9,785.5,19.0,27.6,0,1800,4812,2035,0
294,9792658,2024-05-13 21:30:00 UTC,1.149,143.577,13,21,30,13.5,781.9,785.5,20.6,24.0,0,1800,4970,2013,0
294,9792581,2024-05-13 21:00:00 UTC,1.149,143.577,13,21,0,13.5,782.1,785.7,21.4,27.6,0,1801,4962,1935,0
294,9792522,2024-05-13 20:30:00 UTC,1.149,143.577,13,20,30,13.4,782.3,785.9,19.8,26.0,0,1800,4965,1989,0
294,9792448,2024-05-13 20:00:00 UTC,1.149,143.577,13,20,0,13.5,782.4,786.0,21.0,24.8,0,1800,4842,1898,0
294,9792359,2024-05-13 19:30:00 UTC,1.149,143.577,13,19,30,13.6,782.8,786.4,20.2,25.6,0,1801,4947,2014,0
294,9792309,2024-05-13 19:00:00 UTC,1.149,143.577,13,19,0,13.5,783.0,786.6,19.0,29.6,0,1800,4871,2073,0
294,9792251,2024-05-13 18:33:00 UTC,1.149,143.577,13,18,30,13.4,783.2,786.9,19.0,30.8,0,1800,4825,1987,0
294,9792172,2024-05-13 18:00:00 UTC,1.149,143.577,13,18,0,13.4,783.6,787.3,18.2,34.8,0,1801,4869,1978,0
294,9792108,2024-05-13 17:30:00 UTC,1.149,143.577,13,17,30,13.4,783.9,787.6,17.0,42.4,0,1800,4652,1977,0
294,9792040,2024-05-13 17:00:00 UTC,1.128,146.325,13,17,0,13.4,784.0,787.8,15.8,38.8,0,1800,4776,1963,0
294,9791978,2024-05-13 16:30:00 UTC,1.128,146.325,13,16,30,13.5,784.1,788.0,14.6,47.6,0,1800,4869,1903,0
294,9791897,2024-05-13 16:00:00 UTC,1.128,146.325,13,16,0,13.6,784.2,788.1,12.2,57.2,0,1801,4960,1916,0
294,9791840,2024-05-13 15:30:00 UTC,1.128,146.325,13,15,30,14.0,784.5,788.4,11.0,56.0,0,1800,4824,1860,0
294,9791769,2024-05-13 15:00:00 UTC,1.128,146.325,13,15,0,14.2,784.8,788.6,7.8,70.0,0,1800,4895,1853,0
294,9791701,2024-05-13 14:30:00 UTC,1.128,146.325,13,14,30,14.1,784.6,788.5,6.6,73.6,0,1801,4861,1934,0
294,9791629,2024-05-13 14:00:00 UTC,1.128,146.325,13,14,0,13.7,784.6,788.6,7.8,68.4,0,1800,4943,1980,0
294,9791564,2024-05-13 13:30:00 UTC,1.128,146.325,13,13,30,13.2,784.6,788.4,5.8,74.8,0,1800,4859,1921,0
294,9791496,2024-05-13 13:00:00 UTC,1.128,146.325,13,13,0,12.9,784.7,788.2,3.8,86.0,0,1800,4859,1963,0
294,9791423,2024-05-13 12:30:00 UTC,1.128,146.325,13,12,30,12.8,784.7,788.0,2.6,86.0,0,1801,4912,2118,0
294,9791347,2024-05-13 12:00:00 UTC,1.128,146.325,13,12,0,12.7,784.6,787.8,2.6,84.8,0,1800,4815,1942,0
294,9791288,2024-05-13 11:30:00 UTC,1.128,146.325,13,11,30,12.7,784.4,787.7,2.6,84.4,0,1800,4833,1949,0
294,9791214,2024-05-13 11:00:00 UTC,1.149,143.617,13,11,0,12.7,784.3,787.6,3.0,84.4,0,1801,4793,1975,0
294,9791150,2024-05-13 10:30:00 UTC,1.149,143.617,13,10,30,12.7,784.2,787.5,3.0,84.4,0,1800,4891,1899,0
294,9791079,2024-05-13 10:00:00 UTC,1.149,143.617,13,10,0,12.7,784.2,787.4,2.6,86.0,0,1800,4812,1959,0
294,9791009,2024-05-13 09:30:00 UTC,1.149,143.617,13,9,30,12.7,783.9,787.1,1.0,86.0,0,1801,4921,1909,0
294,9790940,2024-05-13 09:00:00 UTC,1.149,143.617,13,9,0,12.7,783.8,787.0,2.6,84.4,0,1800,4881,1959,0
294,9790876,2024-05-13 08:30:00 UTC,1.149,143.617,13,8,30,12.7,783.7,787.0,3.4,84.0,0,1800,4715,1918,0
294,9790800,2024-05-13 08:00:00 UTC,1.149,143.617,13,8,0,12.7,783.8,787.0,3.4,83.2,0,1801,4820,1917,0
294,9790740,2024-05-13 07:30:00 UTC,1.149,143.617,13,7,30,12.8,783.9,787.1,3.4,80.4,0,1800,4775,1889,0
294,9790670,2024-05-13 07:00:00 UTC,1.149,143.617,13,7,0,12.8,783.8,787.1,3.8,80.8,0,1800,4764,1904,0
294,9790602,2024-05-13 06:30:00 UTC,1.149,143.617,13,6,30,12.8,783.8,787.1,3.4,82.0,0,1801,4875,1894,0
294,9790527,2024-05-13 06:00:00 UTC,1.149,143.617,13,6,0,12.8,783.8,787.0,3.8,83.2,0,1800,4877,2014,0
294,9790468,2024-05-13 05:30:00 UTC,1.149,143.617,13,5,30,12.8,783.6,786.9,4.6,76.0,0,1800,4740,1903,0
