Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
283,9310873,2023-12-19 12:00:00 UTC,1.104,149.523,19,12,0,12.3,788.5,789.2,-6.6,71.2,0,1800,4448,2227,65535
283,9310770,2023-12-19 11:33:00 UTC,1.104,149.523,19,11,30,12.3,788.7,789.6,-5.8,65.6,0,1801,4422,2107,65535
283,9310731,2023-12-19 11:00:00 UTC,1.112,148.431,19,11,0,12.3,788.9,789.6,-3.8,57.6,0,1800,4450,2150,65535
283,9310661,2023-12-19 10:30:00 UTC,1.112,148.431,19,10,30,12.3,789.0,789.6,-3.8,59.2,0,1800,4448,2156,65535
283,9310588,2023-12-19 10:00:00 UTC,1.112,148.431,19,10,0,12.3,789.4,789.9,-5.8,69.6,0,1801,4442,2108,65535
283,9310520,2023-12-19 09:30:00 UTC,1.112,148.431,19,9,30,12.3,789.7,790.1,-7.8,83.2,0,1800,4509,2114,65535
283,9310445,2023-12-19 09:00:00 UTC,1.112,148.431,19,9,0,12.3,789.5,790.0,-7.4,77.6,0,1800,4430,2158,65535
283,9310399,2023-12-19 08:33:00 UTC,1.112,148.431,19,8,30,12.4,789.1,789.7,-6.2,73.6,0,1801,4435,2094,65535
283,9310297,2023-12-19 08:00:00 UTC,1.112,148.431,19,8,0,12.4,788.9,789.5,-7.0,79.2,0,1800,4511,2164,65535
283,9310264,2023-12-19 07:30:00 UTC,1.112,148.431,19,7,30,12.4,789.0,789.7,-7.0,82.0,0,1800,4447,2125,65535
283,9310197,2023-12-19 07:00:00 UTC,1.112,148.431,19,7,0,12.4,789.2,789.9,-5.8,73.6,0,1801,4479,2144,65535
283,9310125,2023-12-19 06:30:00 UTC,1.112,148.431,19,6,30,12.4,789.1,789.9,-5.8,72.4,0,1800,4421,2043,65535
283,9310050,2023-12-19 06:00:00 UTC,1.112,148.431,19,6,0,12.4,789.2,789.9,-2.2,56.0,0,1800,4540,2143,65535
283,9309989,2023-12-19 05:30:00 UTC,1.112,148.431,19,5,30,12.4,789.3,789.9,-3.4,64.4,0,1801,4407,2170,65535
283,9309937,2023-12-19 05:00:00 UTC,1.123,146.913,19,5,0,12.4,789.4,789.9,-6.6,80.8,0,1800,4460,2087,65535
283,9309873,2023-12-19 04:30:00 UTC,1.123,146.913,19,4,30,12.5,789.4,790.0,-5.8,80.0,0,1800,4493,2229,65535
283,9309755,2023-12-19 04:00:00 UTC,1.123,146.913,19,4,0,12.5,789.5,790.2,-5.4,77.2,0,1801,4445,2129,65535
283,9309708,2023-12-19 03:30:00 UTC,1.123,146.913,19,3,30,12.5,789.4,790.1,-5.0,77.2,0,1800,4517,2114,65535
283,9309640,2023-12-19 03:00:00 UTC,1.123,146.913,19,3,0,12.5,789.6,790.3,-5.0,80.4,0,1800,4444,2196,65535
283,9309579,2023-12-19 02:30:00 UTC,1.123,146.913,19,2,30,12.5,789.6,790.4,-5.8,84.4,0,1801,4390,2131,65535
283,9309502,2023-12-19 02:00:00 UTC,1.122,147.119,19,2,0,12.6,790.0,790.9,-5.0,80.8,0,1800,4346,2125,65535
283,9309447,2023-12-19 01:30:00 UTC,1.122,147.119,19,1,30,12.6,789.7,790.6,-3.8,75.6,0,1800,4386,2184,65535
283,9309407,2023-12-19 01:00:00 UTC,1.122,147.119,19,1,0,12.6,789.8,790.8,-3.0,74.4,0,1801,4324,2154,65535
283,9309340,2023-12-19 00:30:00 UTC,1.122,147.119,19,0,30,12.6,789.8,790.9,-2.2,71.2,0,1789,4331,2239,65535
283,9309269,2023-12-19 00:00:00 UTC,1.122,147.119,19,0,0,12.7,789.7,791.0,-1.0,67.6,0,1800,4474,2079,65535
283,9309199,2023-12-18 23:30:00 UTC,1.122,147.119,18,23,30,12.8,789.7,791.1,0.2,60.8,0,1800,4388,2176,65535
283,9309125,2023-12-18 23:00:00 UTC,1.122,147.119,18,23,0,13.8,789.9,791.5,1.0,54.4,0,1801,4357,2145,65535
283,9309055,2023-12-18 22:30:00 UTC,1.122,147.119,18,22,30,13.7,789.7,791.5,2.2,50.4,0,1800,4657,2164,65535
283,9308973,2023-12-18 22:00:00 UTC,1.122,147.119,18,22,0,13.6,789.6,791.5,4.2,35.2,0,1800,4423,2152,65535
283,9308918,2023-12-18 21:30:00 UTC,1.122,147.119,18,21,30,13.8,789.8,791.5,3.0,36.4,0,1801,4519,2105,65535
283,9308825,2023-12-18 21:00:00 UTC,1.122,147.119,18,21,0,13.7,789.7,791.5,2.6,38.0,0,1800,4305,2079,65535
283,9308764,2023-12-18 20:30:00 UTC,1.122,147.119,18,20,30,13.6,790.1,792.1,3.4,34.8,0,1800,4340,2009,65535
283,9308686,2023-12-18 20:03:00 UTC,1.122,147.119,18,20,0,13.8,790.7,792.4,2.2,38.4,0,1801,4425,2088,65535
283,9308621,2023-12-18 19:30:00 UTC,1.101,149.863,18,19,30,14.2,791.2,792.8,1.4,38.4,0,1800,4371,2070,65535
283,9308545,2023-12-18 19:00:00 UTC,1.101,149.863,18,19,0,14.3,791.9,793.4,1.0,39.6,0,1800,4280,2018,65535
283,9308473,2023-12-18 18:30:00 UTC,1.101,149.863,18,18,30,14.3,792.5,793.9,0.2,40.4,0,1801,4418,1937,65535
283,9308408,2023-12-18 18:00:00 UTC,1.101,149.863,18,18,0,14.2,793.2,794.6,-1.0,43.2,0,1800,4301,2127,65535
283,9308330,2023-12-18 17:30:00 UTC,1.101,149.863,18,17,30,14.0,793.8,795.1,-2.6,58.8,0,1800,4203,2052,65535
283,9308288,2023-12-18 17:00:00 UTC,1.101,149.863,18,17,0,13.8,794.6,795.6,-5.0,68.0,0,1800,4284,2019,65535
283,9308216,2023-12-18 16:30:00 UTC,1.101,149.863,18,16,30,13.2,795.0,795.7,-6.6,76.0,0,1801,4108,2050,65535
283,9308139,2023-12-18 16:00:00 UTC,1.101,149.863,18,16,0,12.8,795.1,795.7,-7.4,78.4,0,1800,4311,1979,65535
283,9308077,2023-12-18 15:30:00 UTC,1.101,149.863,18,15,30,12.5,795.2,795.6,-8.2,77.6,0,1800,4173,2054,65535
283,9307997,2023-12-18 15:00:00 UTC,1.101,149.863,18,15,0,12.3,795.1,795.5,-8.2,72.4,0,1801,4225,2055,65535
283,9307942,2023-12-18 14:30:00 UTC,1.101,149.863,18,14,30,12.2,795.0,795.4,-8.2,72.4,0,1800,4171,2033,65535
283,9307864,2023-12-18 14:00:00 UTC,1.101,149.863,18,14,0,12.2,795.3,795.6,-7.0,64.8,0,1800,4140,1984,65535
283,9307804,2023-12-18 13:33:00 UTC,1.124,146.831,18,13,30,12.2,795.5,795.8,-8.2,70.8,0,1801,4312,2056,65535
283,9307730,2023-12-18 13:00:00 UTC,1.124,146.831,18,13,0,12.2,795.5,795.8,-7.4,68.0,0,1800,4292,1956,65535
283,9307671,2023-12-18 12:30:00 UTC,1.124,146.831,18,12,30,12.2,795.5,795.9,-8.2,72.0,0,1800,4185,1994,65535
283,9307595,2023-12-18 12:00:00 UTC,1.124,146.831,18,12,0,12.2,795.3,795.8,-7.8,68.8,0,1801,4339,1950,65535
283,9307537,2023-12-18 11:30:00 UTC,1.124,146.831,18,11,30,12.2,795.3,796.0,-7.0,65.6,0,1800,4200,2026,65535
283,9307466,2023-12-18 11:00:00 UTC,1.124,146.831,18,11,0,12.2,795.3,796.0,-5.4,57.6,0,1800,4139,1945,65535
283,9307404,2023-12-18 10:30:00 UTC,1.124,146.831,18,10,30,12.2,795.4,796.0,-5.4,58.4,0,1801,4226,2058,65535
283,9307331,2023-12-18 10:00:00 UTC,1.124,146.831,18,10,0,12.3,795.7,796.3,-5.0,59.6,0,1800,4165,1987,65535
283,9307270,2023-12-18 09:30:00 UTC,1.124,146.831,18,9,30,12.3,796.0,796.5,-5.4,61.6,0,1800,4118,2004,65535
283,9307200,2023-12-18 09:00:00 UTC,1.124,146.831,18,9,0,12.3,796.2,796.6,-7.4,72.8,0,1801,4206,1994,65535
283,9307140,2023-12-18 08:30:00 UTC,1.124,146.831,18,8,30,12.3,796.1,796.5,-7.8,75.2,0,1800,4213,2009,65535
283,9307075,2023-12-18 08:00:00 UTC,1.127,146.446,18,8,0,12.3,796.0,796.5,-8.6,80.4,0,1800,4281,1970,65535
283,9307011,2023-12-18 07:30:00 UTC,1.127,146.446,18,7,30,12.3,796.0,796.6,-7.0,70.8,0,1801,4086,1968,65535
283,9306942,2023-12-18 07:00:00 UTC,1.118,147.567,18,7,0,12.4,796.0,796.6,-5.4,64.4,0,1800,4076,1990,65535
283,9306885,2023-12-18 06:30:00 UTC,1.118,147.567,18,6,30,12.4,796.0,796.7,-5.4,64.8,0,1800,4146,1936,65535
283,9306807,2023-12-18 06:00:00 UTC,1.118,147.567,18,6,0,12.4,795.9,796.8,-4.6,62.0,0,1801,4183,1999,65535
283,9306748,2023-12-18 05:30:00 UTC,1.118,147.567,18,5,30,12.4,795.7,796.5,-2.6,54.0,0,1800,4111,1998,65535
283,9306679,2023-12-18 05:00:00 UTC,1.118,147.567,18,5,0,12.4,795.4,796.2,-3.0,56.4,0,1800,4101,1916,65535
283,9306621,2023-12-18 04:33:00 UTC,1.118,147.567,18,4,30,12.4,795.7,796.2,-4.2,66.0,0,1801,4143,1982,65535
283,9306542,2023-12-18 04:00:00 UTC,1.118,147.567,18,4,0,12.4,795.6,796.1,-6.2,74.8,0,1800,4150,2044,65535
283,9306478,2023-12-18 03:30:00 UTC,1.118,147.567,18,3,30,12.5,795.9,796.4,-5.8,75.2,0,1800,4239,1987,65535
283,9306407,2023-12-18 03:00:00 UTC,1.118,147.567,18,3,0,12.5,796.2,796.6,-6.6,79.6,0,1801,4134,2049,65535
283,9306348,2023-12-18 02:30:00 UTC,1.118,147.567,18,2,30,12.5,796.3,796.8,-7.4,85.2,0,1800,4172,1964,65535
283,9306270,2023-12-18 02:00:00 UTC,1.118,147.567,18,2,0,12.5,796.3,796.8,-7.4,85.6,0,1800,4219,2004,65535
283,9306207,2023-12-18 01:30:00 UTC,1.118,147.567,18,1,30,12.5,796.0,796.6,-6.6,79.6,0,1801,4265,2007,65535
283,9306140,2023-12-18 01:00:00 UTC,1.094,150.8,18,1,0,12.6,795.6,796.3,-6.2,78.4,0,1800,4223,2005,65535
283,9306074,2023-12-18 00:33:00 UTC,1.094,150.8,18,0,30,12.6,795.3,796.2,-5.4,75.2,0,1800,4238,2021,65535
283,9305996,2023-12-18 00:00:00 UTC,1.094,150.8,18,0,0,12.7,794.8,795.8,-4.2,69.6,0,1801,4381,2116,65535
283,9305938,2023-12-17 23:33:00 UTC,1.094,150.8,17,23,30,12.8,794.4,795.6,-3.0,68.8,0,1800,4270,2044,65535
283,9305864,2023-12-17 23:00:00 UTC,1.094,150.8,17,23,0,12.9,794.2,795.7,-2.2,60.0,0,1800,4291,2082,65535
283,9305809,2023-12-17 22:30:00 UTC,1.094,150.8,17,22,30,13.0,793.7,795.5,1.4,46.8,0,1801,4275,2177,65535
283,9305728,2023-12-17 22:03:00 UTC,1.094,150.8,17,22,0,13.5,793.5,795.6,6.2,34.0,0,1800,4329,2057,65535
283,9305666,2023-12-17 21:30:00 UTC,1.094,150.8,17,21,30,13.5,793.3,795.5,6.2,36.4,0,1800,4264,2119,65535
283,9305592,2023-12-17 21:00:00 UTC,1.094,150.8,17,21,0,13.5,793.2,795.5,5.8,35.2,0,1800,4368,2106,65535
283,9305538,2023-12-17 20:30:00 UTC,1.094,150.8,17,20,30,13.6,793.2,795.5,5.0,36.0,0,1801,4168,2142,65535
283,9305455,2023-12-17 20:00:00 UTC,1.094,150.8,17,20,0,14.1,793.3,795.3,3.8,40.8,0,1800,4404,2089,65535
283,9305399,2023-12-17 19:30:00 UTC,1.094,150.8,17,19,30,14.4,794.1,795.2,-0.6,50.4,0,1800,4330,2059,65535
283,9305359,2023-12-17 19:00:00 UTC,1.095,150.666,17,19,0,12.6,795.0,795.7,-2.6,55.2,0,1801,4379,2083,65535
283,9305288,2023-12-17 18:33:00 UTC,1.095,150.666,17,18,30,12.5,795.8,796.3,-5.4,74.4,0,1800,4301,2033,65535
283,9305211,2023-12-17 18:00:00 UTC,1.095,150.666,17,18,0,12.5,796.4,796.8,-7.0,77.6,0,1800,4328,2099,65535
283,9305121,2023-12-17 17:30:00 UTC,1.095,150.666,17,17,30,12.4,796.9,797.2,-8.6,85.6,0,1801,4254,2001,65535
283,9305082,2023-12-17 17:03:00 UTC,1.095,150.666,17,17,0,12.4,797.2,797.4,-9.0,85.2,0,1800,4217,2156,65535
283,9304989,2023-12-17 16:30:00 UTC,1.095,150.666,17,16,30,12.3,797.1,797.4,-9.4,87.2,0,1800,4312,2075,65535
283,9304942,2023-12-17 16:03:00 UTC,1.095,150.666,17,16,0,12.3,797.0,797.2,-9.0,87.2,0,1801,4330,2127,65535
283,9304848,2023-12-17 15:30:00 UTC,1.095,150.666,17,15,30,12.3,796.7,796.8,-9.4,84.4,0,1800,4148,2088,65535
283,9304778,2023-12-17 15:00:00 UTC,1.095,150.666,17,15,0,12.2,796.7,796.8,-10.2,90.0,0,1800,4465,1982,65535
283,9304717,2023-12-17 14:30:00 UTC,1.095,150.666,17,14,30,12.2,796.7,796.8,-10.2,88.8,0,1801,4327,2052,65535
283,9304636,2023-12-17 14:00:00 UTC,1.095,150.666,17,14,0,12.2,796.5,796.6,-9.8,89.6,0,1800,4408,2146,65535
283,9304580,2023-12-17 13:30:00 UTC,1.095,150.666,17,13,30,12.2,796.3,796.4,-10.2,91.2,0,1800,4450,2137,65535
283,9304535,2023-12-17 13:00:00 UTC,1.099,150.168,17,13,0,12.2,795.9,796.1,-9.8,91.6,0,1800,4365,2144,65535
283,9304471,2023-12-17 12:30:00 UTC,1.099,150.168,17,12,30,12.2,795.7,796.0,-9.0,87.2,0,1801,4361,2058,65535
283,9304391,2023-12-17 12:00:00 UTC,1.099,150.168,17,12,0,12.2,795.4,795.7,-7.8,80.8,0,1800,4431,2117,65535
283,9304317,2023-12-17 11:30:00 UTC,1.099,150.168,17,11,30,12.2,795.3,795.5,-8.2,84.4,0,1800,4276,2024,65535
283,9304245,2023-12-17 11:00:00 UTC,1.099,150.168,17,11,0,12.2,795.4,795.7,-8.2,86.8,0,1801,4351,2093,65535
283,9304187,2023-12-17 10:30:00 UTC,1.099,150.168,17,10,30,12.2,795.5,795.8,-8.6,89.2,0,1800,4264,2044,65535
283,9304108,2023-12-17 10:00:00 UTC,1.099,150.168,17,10,0,12.2,795.8,796.0,-7.8,86.8,0,1800,4342,2095,65535
283,9304019,2023-12-17 09:30:00 UTC,1.099,150.168,17,9,30,12.3,795.6,795.9,-8.6,90.0,0,1801,4258,2132,65535
283,9303973,2023-12-17 09:03:00 UTC,1.099,150.168,17,9,0,12.3,795.5,795.7,-9.0,93.6,0,1800,4357,2030,65535
283,9303925,2023-12-17 08:30:00 UTC,1.099,150.168,17,8,30,12.3,795.3,795.6,-9.4,93.6,0,1800,4299,2159,65535
283,9303846,2023-12-17 08:00:00 UTC,1.099,150.168,17,8,0,12.3,795.3,795.6,-8.6,90.4,0,1801,4176,2101,65535
283,9303778,2023-12-17 07:30:00 UTC,1.099,150.168,17,7,30,12.3,795.2,795.5,-8.2,93.2,0,1800,4393,2099,65535
283,9303703,2023-12-17 07:00:00 UTC,1.098,150.331,17,7,0,12.3,795.2,795.6,-8.2,92.0,0,1800,4314,2047,65535
283,9303649,2023-12-17 06:33:00 UTC,1.098,150.331,17,6,30,12.4,795.2,795.6,-7.4,88.8,0,1801,4322,2032,65535
283,9303570,2023-12-17 06:00:00 UTC,1.098,150.331,17,6,0,12.4,795.3,795.8,-6.6,87.2,0,1800,4282,2142,65535
283,9303503,2023-12-17 05:30:00 UTC,1.098,150.331,17,5,30,12.4,795.2,795.6,-6.2,84.8,0,1800,4299,2026,65535
283,9303435,2023-12-17 05:00:00 UTC,1.098,150.331,17,5,0,12.4,795.1,795.5,-6.2,87.2,0,1801,4332,2140,65535
283,9303375,2023-12-17 04:30:00 UTC,1.098,150.331,17,4,30,12.4,795.0,795.5,-6.6,88.8,0,1800,4237,2067,65535
283,9303295,2023-12-17 04:01:00 UTC,1.098,150.331,17,4,0,12.4,795.0,795.5,-7.0,92.4,0,1800,4298,2099,65535
283,9303233,2023-12-17 03:30:00 UTC,1.098,150.331,17,3,30,12.5,795.1,795.6,-6.2,88.0,0,1801,4219,2059,65535
283,9303161,2023-12-17 03:00:00 UTC,1.098,150.331,17,3,0,12.5,795.1,795.6,-7.0,92.8,0,1800,4139,2125,65535
283,9303106,2023-12-17 02:30:00 UTC,1.098,150.331,17,2,30,12.5,795.1,795.6,-7.0,90.8,0,1800,4271,2121,65535
283,9303010,2023-12-17 02:00:00 UTC,1.098,150.331,17,2,0,12.5,795.0,795.5,-6.6,89.6,0,1801,4341,2025,65535
283,9302953,2023-12-17 01:31:00 UTC,1.098,150.331,17,1,30,12.6,795.0,795.6,-6.6,88.8,0,1800,4312,2089,65535
283,9302889,2023-12-17 01:00:00 UTC,1.104,149.468,17,1,0,12.6,794.9,795.7,-5.8,84.8,0,1800,4194,2056,65535
283,9302828,2023-12-17 00:30:00 UTC,1.104,149.468,17,0,30,12.6,794.7,795.6,-5.0,80.8,0,1801,4365,2088,65535
283,9302745,2023-12-17 00:00:00 UTC,1.104,149.468,17,0,0,12.7,794.4,795.4,-4.2,76.8,0,1800,4391,2091,65535
283,9302687,2023-12-16 23:30:00 UTC,1.104,149.468,16,23,30,12.8,794.1,795.3,-2.6,72.8,0,1800,4414,2138,65535
283,9302616,2023-12-16 23:03:00 UTC,1.104,149.468,16,23,0,12.9,793.7,795.2,-2.6,69.6,0,1801,4274,2114,65535
283,9302557,2023-12-16 22:30:00 UTC,1.104,149.468,16,22,30,13.0,793.4,795.2,-0.6,58.0,0,1800,4401,2082,65535
283,9302514,2023-12-16 22:00:00 UTC,1.104,149.468,16,22,0,13.5,793.4,795.5,5.8,41.2,0,1800,4296,2072,65535
283,9302413,2023-12-16 21:30:00 UTC,1.104,149.468,16,21,30,13.5,793.4,795.5,5.0,40.0,0,1801,4337,2051,65535
283,9302338,2023-12-16 21:01:00 UTC,1.104,149.468,16,21,0,13.5,793.3,795.5,5.0,39.2,0,1800,4203,2115,65535
283,9302279,2023-12-16 20:30:00 UTC,1.104,149.468,16,20,30,13.5,793.4,795.6,4.6,40.4,0,1800,4377,2070,65535
283,9302200,2023-12-16 20:00:00 UTC,1.104,149.468,16,20,0,14.1,793.7,795.7,3.4,43.6,0,1800,4439,1963,65535
283,9302138,2023-12-16 19:30:00 UTC,1.104,149.468,16,19,30,14.3,794.3,795.7,1.4,46.4,0,1801,4358,2059,65535
283,9302064,2023-12-16 19:00:00 UTC,1.101,149.902,16,19,0,12.7,795.2,796.0,-2.6,58.0,0,1800,4325,2017,65535
283,9302000,2023-12-16 18:30:00 UTC,1.101,149.902,16,18,30,12.6,796.0,796.5,-5.0,68.4,0,1800,4216,2114,65535
283,9301920,2023-12-16 18:00:00 UTC,1.101,149.902,16,18,0,12.5,796.8,797.2,-8.2,85.2,0,1801,4242,2012,65535
283,9301861,2023-12-16 17:30:00 UTC,1.101,149.902,16,17,30,12.4,797.3,797.6,-9.0,88.0,0,1800,4156,2012,65535
283,9301781,2023-12-16 17:00:00 UTC,1.101,149.902,16,17,0,12.4,797.8,798.1,-9.4,87.2,0,1800,4170,2023,65535
283,9301724,2023-12-16 16:30:00 UTC,1.101,149.902,16,16,30,12.3,798.0,798.3,-9.4,88.4,0,1801,4216,2058,65535
283,9301639,2023-12-16 16:00:00 UTC,1.101,149.902,16,16,0,12.3,798.2,798.5,-9.4,85.6,0,1800,4228,2033,65535
283,9301580,2023-12-16 15:30:00 UTC,1.101,149.902,16,15,30,12.3,798.2,798.5,-9.8,86.8,0,1800,4286,2030,65535
283,9301541,2023-12-16 15:00:00 UTC,1.101,149.902,16,15,0,12.3,798.2,798.6,-9.0,80.4,0,1801,4176,2018,65535
283,9301438,2023-12-16 14:33:00 UTC,1.101,149.902,16,14,30,12.2,798.0,798.6,-8.2,74.0,0,1800,4227,1936,65535
283,9301403,2023-12-16 14:00:00 UTC,1.101,149.902,16,14,0,12.2,797.8,798.3,-7.0,68.8,0,1800,4173,1940,65535
283,9301334,2023-12-16 13:30:00 UTC,1.101,149.902,16,13,30,12.2,797.9,798.4,-6.6,66.8,0,1801,4136,1988,65535
283,9301260,2023-12-16 13:00:00 UTC,1.101,149.902,16,13,0,12.2,797.9,798.4,-6.6,66.4,0,1800,4168,2029,65535
283,9301193,2023-12-16 12:30:00 UTC,1.101,149.902,16,12,30,12.2,797.9,798.4,-7.0,67.6,0,1800,4201,2083,65535
283,9301098,2023-12-16 12:00:00 UTC,1.101,149.902,16,12,0,12.2,798.0,798.5,-7.0,68.0,0,1801,4347,2020,65535
283,9301041,2023-12-16 11:30:00 UTC,1.101,149.902,16,11,30,12.2,798.1,798.6,-7.0,68.8,0,1800,4257,1935,65535
283,9300970,2023-12-16 11:03:00 UTC,1.101,149.902,16,11,0,12.2,798.3,798.8,-6.6,67.2,0,1800,4171,1980,65535
283,9300878,2023-12-16 10:30:00 UTC,1.101,149.902,16,10,30,12.3,798.3,798.8,-7.4,69.6,0,1801,4256,1988,65535
283,9300834,2023-12-16 10:03:00 UTC,1.101,149.902,16,10,0,12.3,798.2,798.8,-6.6,67.2,0,1800,4123,1987,65535
283,9300790,2023-12-16 09:30:00 UTC,1.101,149.902,16,9,30,12.3,798.3,798.9,-6.6,68.4,0,1800,4270,1988,65535
283,9300720,2023-12-16 09:00:00 UTC,1.101,149.902,16,9,0,12.3,798.1,798.8,-6.2,66.8,0,1801,4110,1949,65535
283,9300646,2023-12-16 08:30:00 UTC,1.101,149.902,16,8,30,12.3,798.0,798.6,-5.8,64.4,0,1800,4220,1983,65535
283,9300565,2023-12-16 08:00:00 UTC,1.101,149.902,16,8,0,12.3,798.1,798.8,-5.8,66.0,0,1800,4157,1986,65535
283,9300512,2023-12-16 07:30:00 UTC,1.101,149.902,16,7,30,12.3,798.4,799.1,-5.8,66.0,0,1801,4183,1982,65535
283,9300440,2023-12-16 07:00:00 UTC,1.101,149.902,16,7,0,12.4,798.8,799.6,-5.4,66.4,0,1800,4195,2094,65535
283,9300377,2023-12-16 06:30:00 UTC,1.101,149.902,16,6,30,12.4,798.9,799.7,-4.6,63.6,0,1800,4056,2012,65535
283,9300298,2023-12-16 06:00:00 UTC,1.101,149.902,16,6,0,12.4,798.8,799.5,-4.6,64.4,0,1800,4035,2009,65535
283,9300243,2023-12-16 05:30:00 UTC,1.101,149.902,16,5,30,12.4,798.7,799.4,-4.2,62.4,0,1801,4062,2048,65535
283,9300175,2023-12-16 05:03:00 UTC,1.101,149.902,16,5,0,12.4,798.9,799.6,-4.6,65.6,0,1800,4215,2086,65535
283,9300116,2023-12-16 04:30:00 UTC,1.101,149.902,16,4,30,12.4,798.8,799.4,-5.4,72.0,0,1800,4114,2111,65535
283,9300037,2023-12-16 04:00:00 UTC,1.101,149.902,16,4,0,12.4,798.4,798.9,-3.4,63.6,0,1801,4251,2026,65535
283,9299977,2023-12-16 03:30:00 UTC,1.101,149.902,16,3,30,12.5,798.4,798.8,-7.4,88.4,0,1800,4236,1991,65535
283,9299903,2023-12-16 03:00:00 UTC,1.101,149.902,16,3,0,12.5,798.5,799.0,-6.6,88.0,0,1800,4297,1998,65535
283,9299845,2023-12-16 02:30:00 UTC,1.101,149.902,16,2,30,12.5,798.0,798.5,-6.6,86.4,0,1801,4115,1986,65535
283,9299764,2023-12-16 02:00:00 UTC,1.101,149.902,16,2,0,12.5,797.9,798.4,-6.6,88.4,0,1800,4262,1953,65535
283,9299704,2023-12-16 01:30:00 UTC,1.101,149.902,16,1,30,12.5,797.6,798.2,-5.4,81.2,0,1800,4319,2049,65535
283,9299625,2023-12-16 01:00:00 UTC,1.101,149.902,16,1,0,12.6,797.6,798.3,-5.4,80.8,0,1801,4178,2018,65535
283,9299567,2023-12-16 00:30:00 UTC,1.101,149.902,16,0,30,12.6,797.4,798.2,-5.0,79.6,0,1789,4242,1972,65535
283,9299485,2023-12-16 00:00:00 UTC,1.101,149.902,16,0,0,12.7,797.6,798.5,-4.2,78.0,0,1800,4176,2097,65535
283,9299422,2023-12-15 23:30:00 UTC,1.101,149.902,15,23,30,12.8,797.2,798.4,-3.4,72.8,0,1800,4101,2110,65535
283,9299349,2023-12-15 23:00:00 UTC,1.101,149.902,15,23,0,12.8,796.9,798.3,-1.8,64.4,0,1801,4115,2077,65535
283,9299316,2023-12-15 22:33:00 UTC,1.101,149.902,15,22,30,13.0,796.3,798.1,1.0,55.2,0,1800,4277,2104,65535
283,9299246,2023-12-15 22:00:00 UTC,1.101,149.902,15,22,0,13.5,795.7,797.9,3.8,43.6,0,1800,4137,2072,65535
283,9299131,2023-12-15 21:30:00 UTC,1.101,149.902,15,21,30,13.5,795.8,798.0,5.0,38.4,0,1801,4248,2114,65535
283,9299063,2023-12-15 21:00:00 UTC,1.101,149.902,15,21,0,13.5,795.6,797.8,5.0,39.2,0,1800,4272,2018,65535
283,9299002,2023-12-15 20:30:00 UTC,1.101,149.902,15,20,30,13.6,795.9,798.0,3.8,48.0,0,1800,4243,2002,65535
283,9298918,2023-12-15 20:00:00 UTC,1.101,149.902,15,20,0,14.1,795.8,797.8,2.2,58.4,0,1801,4291,2026,65535
283,9298853,2023-12-15 19:30:00 UTC,1.101,149.902,15,19,30,14.3,796.2,797.6,-0.2,66.8,0,1800,4156,2003,65535
283,9298782,2023-12-15 19:00:00 UTC,1.095,150.701,15,19,0,13.3,796.8,797.8,-1.8,74.4,0,1800,4311,2098,65535
283,9298723,2023-12-15 18:30:00 UTC,1.095,150.701,15,18,30,13.2,797.5,798.4,-3.0,78.4,0,1800,4165,2038,65535
283,9298641,2023-12-15 18:00:00 UTC,1.095,150.701,15,18,0,13.1,798.1,798.9,-5.4,93.2,0,1801,4176,2056,65535
283,9298573,2023-12-15 17:30:00 UTC,1.095,150.701,15,17,30,13.2,798.2,799.2,-5.0,90.0,0,1800,4159,1981,65535
283,9298504,2023-12-15 17:00:00 UTC,1.095,150.701,15,17,0,13.5,798.4,799.4,-3.8,91.6,0,1800,4037,1968,65535
283,9298435,2023-12-15 16:33:00 UTC,1.095,150.701,15,16,30,13.3,798.5,799.3,-4.6,91.2,0,1801,4210,1988,65535
283,9298395,2023-12-15 16:00:00 UTC,1.095,150.701,15,16,0,12.8,798.8,799.1,-8.2,96.8,0,1800,4262,2014,65535
283,9298319,2023-12-15 15:30:00 UTC,1.095,150.701,15,15,30,12.3,798.7,798.9,-9.4,95.2,0,1800,4211,1982,65535
283,9298244,2023-12-15 15:00:00 UTC,1.095,150.701,15,15,0,12.3,798.4,798.6,-9.8,94.4,0,1801,4174,2042,65535
283,9298180,2023-12-15 14:30:00 UTC,1.095,150.701,15,14,30,12.2,798.2,798.3,-9.4,97.2,0,1800,4203,2039,65535
283,9298094,2023-12-15 14:00:00 UTC,1.095,150.701,15,14,0,12.2,797.7,797.9,-9.0,96.0,0,1800,4171,2029,65535
283,9298031,2023-12-15 13:30:00 UTC,1.095,150.701,15,13,30,12.2,797.3,797.5,-9.4,95.6,0,1801,4258,2052,65535
283,9297961,2023-12-15 13:00:00 UTC,1.108,148.976,15,13,0,12.2,797.3,797.5,-9.0,96.4,0,1800,4188,1998,65535
283,9297888,2023-12-15 12:30:00 UTC,1.108,148.976,15,12,30,12.2,797.1,797.3,-9.4,96.4,0,1800,4235,2127,65535
283,9297798,2023-12-15 12:00:00 UTC,1.108,148.976,15,12,0,12.2,796.8,797.1,-9.0,96.8,0,1801,4196,2069,65535
