half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-04-02 12:30:00,2024-04-02 12:30:00,39.18318,-107.24607,849.6479837930299,0.0,0.0,270,Crys 1
2024-04-02 13:00:00,2024-04-02 13:00:00,39.18318,-107.24607,876.8603471821243,0.0,0.0,270,Crys 1
2024-04-02 13:30:00,2024-04-02 13:30:00,39.18318,-107.24607,916.2708207368199,0.0,0.0,270,Crys 1
2024-04-02 14:00:00,2024-04-02 14:00:00,39.18318,-107.24607,909.4780661502587,0.0,0.0,270,Crys 1
2024-04-02 14:30:00,2024-04-02 14:30:00,39.18318,-107.24607,870.3048522721102,0.0,0.0,270,Crys 1
2024-04-02 15:00:00,2024-04-02 15:00:00,39.18318,-107.24607,906.8333467571047,0.0,0.0,270,Crys 1
2024-04-02 16:00:00,2024-04-02 16:00:00,39.18318,-107.24607,875.4038081948526,0.0,0.0,270,Crys 1
2024-04-02 16:30:00,2024-04-02 16:30:00,39.18318,-107.24607,910.8198744611785,0.0,0.0,270,Crys 1
2024-04-02 17:00:00,2024-04-02 17:00:00,39.18318,-107.24607,913.9611692639407,0.0,0.0,270,Crys 1
2024-04-02 17:30:00,2024-04-02 17:30:00,39.18318,-107.24607,913.5184456791337,0.0,0.0,270,Crys 1
2024-04-02 18:00:00,2024-04-02 18:00:00,39.18318,-107.24607,919.1614373952718,0.0,0.0,270,Crys 1
2024-04-02 18:30:00,2024-04-02 18:30:00,39.18318,-107.24607,950.1534207835675,0.0,0.0,270,Crys 1
2024-04-02 19:00:00,2024-04-02 19:00:00,39.18318,-107.24607,929.427338231101,0.0,0.0,270,Crys 1
2024-04-02 19:30:00,2024-04-02 19:30:00,39.18318,-107.24607,904.7625839066174,0.0,0.0,270,Crys 1
2024-04-02 20:00:00,2024-04-02 20:00:00,39.18318,-107.24607,936.243892453045,0.0,0.0,270,Crys 1
2024-04-02 20:30:00,2024-04-02 20:30:00,39.18318,-107.24607,917.9321936614368,0.0,0.0,270,Crys 1
2024-04-02 21:00:00,2024-04-02 21:00:00,39.18318,-107.24607,931.2477834282632,0.0,0.0,270,Crys 1
2024-04-02 21:30:00,2024-04-02 21:30:00,39.18318,-107.24607,898.1510482065415,0.0,0.0,270,Crys 1
2024-04-02 22:00:00,2024-04-02 22:00:00,39.18318,-107.24607,883.7539892649727,0.0,0.0,270,Crys 1
2024-04-02 22:30:00,2024-04-02 22:30:00,39.18318,-107.24607,918.633805536474,0.0,0.0,270,Crys 1
2024-04-02 23:00:00,2024-04-02 23:00:00,39.18318,-107.24607,891.0389271086214,0.0,0.0,270,Crys 1
2024-04-02 23:30:00,2024-04-02 23:30:00,39.18318,-107.24607,924.6833825879655,0.0,0.0,270,Crys 1
2024-04-03 00:00:00,2024-04-03 00:00:00,39.18318,-107.24607,907.9945090654053,0.0,0.0,270,Crys 1
2024-04-03 00:30:00,2024-04-03 00:30:00,39.18318,-107.24607,873.1932370424463,0.0,0.0,270,Crys 1
2024-04-03 01:00:00,2024-04-03 01:00:00,39.18318,-107.24607,908.1304065761448,0.0,0.0,270,Crys 1
2024-04-03 01:30:00,2024-04-03 01:30:00,39.18318,-107.24607,913.2860109377631,0.0,0.0,270,Crys 1
2024-04-03 02:00:00,2024-04-03 02:00:00,39.18318,-107.24607,920.9210999969364,0.0,0.0,270,Crys 1
2024-04-03 03:00:00,2024-04-03 03:00:00,39.18318,-107.24607,916.2158020696462,0.0,0.0,270,Crys 1
2024-04-03 03:30:00,2024-04-03 03:30:00,39.18318,-107.24607,891.6050853015989,0.0,0.0,270,Crys 1
2024-04-03 04:00:00,2024-04-03 04:00:00,39.18318,-107.24607,926.7567861748439,0.0,0.0,270,Crys 1
2024-04-03 04:30:00,2024-04-03 04:30:00,39.18318,-107.24607,931.5426833732031,0.0,0.0,270,Crys 1
2024-04-03 05:00:00,2024-04-03 05:00:00,39.18318,-107.24607,899.0329397955255,0.0,0.0,270,Crys 1
2024-04-03 05:30:00,2024-04-03 05:30:00,39.18318,-107.24607,876.7318862009475,0.0,0.0,270,Crys 1
2024-04-03 06:00:00,2024-04-03 06:00:00,39.18318,-107.24607,884.2515646279685,0.0,0.0,270,Crys 1
2024-04-03 06:30:00,2024-04-03 06:30:00,39.18318,-107.24607,888.1903816855182,0.0,0.0,270,Crys 1
2024-04-03 07:00:00,2024-04-03 07:00:00,39.18318,-107.24607,874.8710426706718,0.0,0.0,270,Crys 1
2024-04-03 07:30:00,2024-04-03 07:30:00,39.18318,-107.24607,888.1658298493786,0.0,0.0,270,Crys 1
2024-04-03 08:00:00,2024-04-03 08:00:00,39.18318,-107.24607,873.7545191626461,0.0,0.0,270,Crys 1
2024-04-03 08:30:00,2024-04-03 08:30:00,39.18318,-107.24607,877.2622877795598,0.0,0.0,270,Crys 1
2024-04-03 09:30:00,2024-04-03 09:30:00,39.18318,-107.24607,874.4715549784222,0.0,0.0,270,Crys 1
2024-04-03 10:00:00,2024-04-03 10:00:00,39.18318,-107.24607,875.6490300440546,0.0,0.0,270,Crys 1
2024-04-03 10:30:00,2024-04-03 10:30:00,39.18318,-107.24607,886.5899401945666,0.0,0.0,270,Crys 1
2024-04-03 11:00:00,2024-04-03 11:00:00,39.18318,-107.24607,883.6463061245732,0.0,0.0,270,Crys 1
2024-04-03 11:30:00,2024-04-03 11:30:00,39.18318,-107.24607,904.3494459835119,0.0,0.0,270,Crys 1
2024-04-03 12:00:00,2024-04-03 12:00:00,39.18318,-107.24607,880.8408740926986,0.0,0.0,270,Crys 1
2024-04-03 12:30:00,2024-04-03 12:30:00,39.18318,-107.24607,896.7197145199005,0.0,0.0,270,Crys 1
2024-04-03 13:00:00,2024-04-03 13:00:00,39.18318,-107.24607,884.1364784795005,0.0,0.0,270,Crys 1
2024-04-03 14:00:00,2024-04-03 14:00:00,39.18318,-107.24607,888.9635231646511,0.0,0.0,270,Crys 1
2024-04-03 14:30:00,2024-04-03 14:30:00,39.18318,-107.24607,866.7341688839222,0.0,0.0,270,Crys 1
2024-04-03 15:00:00,2024-04-03 15:00:00,39.18318,-107.24607,906.9907979754265,0.0,0.0,270,Crys 1
2024-04-03 15:30:00,2024-04-03 15:30:00,39.18318,-107.24607,899.0447966444808,0.0,0.0,270,Crys 1
2024-04-03 16:00:00,2024-04-03 16:00:00,39.18318,-107.24607,917.0129628755395,0.0,0.0,270,Crys 1
2024-04-03 16:30:00,2024-04-03 16:30:00,39.18318,-107.24607,897.5426345723798,0.0,0.0,270,Crys 1
2024-04-03 17:00:00,2024-04-03 17:00:00,39.18318,-107.24607,912.7330720834582,0.0,0.0,270,Crys 1
2024-04-03 17:30:00,2024-04-03 17:30:00,39.18318,-107.24607,869.6951429991204,0.0,0.0,270,Crys 1
2024-04-03 18:00:00,2024-04-03 18:00:00,39.18318,-107.24607,915.2234383132868,0.0,0.0,270,Crys 1
2024-04-03 18:30:00,2024-04-03 18:30:00,39.18318,-107.24607,901.1561997750792,0.0,0.0,270,Crys 1
2024-04-03 19:30:00,2024-04-03 19:30:00,39.18318,-107.24607,901.8026460050668,0.0,0.0,270,Crys 1
2024-04-03 20:00:00,2024-04-03 20:00:00,39.18318,-107.24607,897.0364600315902,0.0,0.0,270,Crys 1
2024-04-03 20:30:00,2024-04-03 20:30:00,39.18318,-107.24607,912.2715885917618,0.0,0.0,270,Crys 1
2024-04-03 21:00:00,2024-04-03 21:00:00,39.18318,-107.24607,910.4490809927098,0.0,0.0,270,Crys 1
2024-04-03 21:30:00,2024-04-03 21:30:00,39.18318,-107.24607,918.3605584705795,0.0,0.0,270,Crys 1
2024-04-03 22:00:00,2024-04-03 22:00:00,39.18318,-107.24607,902.8453058842014,0.0,0.0,270,Crys 1
2024-04-03 22:30:00,2024-04-03 22:30:00,39.18318,-107.24607,913.9072545863161,0.0,0.0,270,Crys 1
2024-04-03 23:00:00,2024-04-03 23:00:00,39.18318,-107.24607,909.9889218935509,0.0,0.0,270,Crys 1
2024-04-03 23:30:00,2024-04-03 23:30:00,39.18318,-107.24607,902.5173819798836,0.0,0.0,270,Crys 1
2024-04-04 00:00:00,2024-04-04 00:00:00,39.18318,-107.24607,908.233679044132,0.0,0.0,270,Crys 1
2024-04-04 00:30:00,2024-04-04 00:30:00,39.18318,-107.24607,913.8432746451851,0.0,0.0,270,Crys 1
2024-04-04 01:00:00,2024-04-04 01:00:00,39.18318,-107.24607,905.8540795795544,0.0,0.0,270,Crys 1
2024-04-04 01:30:00,2024-04-04 01:30:00,39.18318,-107.24607,892.0934037929621,0.0,0.0,270,Crys 1
2024-04-04 02:00:00,2024-04-04 02:00:00,39.18318,-107.24607,888.7788806517423,0.0,0.0,270,Crys 1
2024-04-04 02:30:00,2024-04-04 02:30:00,39.18318,-107.24607,904.501768970144,0.0,0.0,270,Crys 1
2024-04-04 03:00:00,2024-04-04 03:00:00,39.18318,-107.24607,871.2282522262796,0.0,0.0,270,Crys 1
2024-04-04 03:30:00,2024-04-04 03:30:00,39.18318,-107.24607,902.9639356595333,0.0,0.0,270,Crys 1
2024-04-04 04:00:00,2024-04-04 04:00:00,39.18318,-107.24607,894.960341073763,0.0,0.0,270,Crys 1
2024-04-04 04:30:00,2024-04-04 04:30:00,39.18318,-107.24607,883.060587963654,0.0,0.0,270,Crys 1
2024-04-04 05:00:00,2024-04-04 05:00:00,39.18318,-107.24607,886.5362811403544,0.0,0.0,270,Crys 1
2024-04-04 05:30:00,2024-04-04 05:30:00,39.18318,-107.24607,891.5181427640014,0.0,0.0,270,Crys 1
2024-04-04 06:00:00,2024-04-04 06:00:00,39.18318,-107.24607,908.6442324535012,0.0,0.0,270,Crys 1
2024-04-04 06:30:00,2024-04-04 06:30:00,39.18318,-107.24607,867.1751154603635,0.0,0.0,270,Crys 1
2024-04-04 07:00:00,2024-04-04 07:00:00,39.18318,-107.24607,892.7844024694074,0.0,0.0,270,Crys 1
2024-04-04 07:30:00,2024-04-04 07:30:00,39.18318,-107.24607,902.6064260995773,0.0,0.0,270,Crys 1
2024-04-04 08:00:00,2024-04-04 08:00:00,39.18318,-107.24607,908.1173244708788,0.0,0.0,270,Crys 1
2024-04-04 08:30:00,2024-04-04 08:30:00,39.18318,-107.24607,897.4591300480264,0.0,0.0,270,Crys 1
2024-04-04 09:00:00,2024-04-04 09:00:00,39.18318,-107.24607,885.9447966072058,0.0,0.0,270,Crys 1
2024-04-04 09:30:00,2024-04-04 09:30:00,39.18318,-107.24607,909.6753098324613,0.0,0.0,270,Crys 1
2024-04-04 10:00:00,2024-04-04 10:00:00,39.18318,-107.24607,853.6771071408028,0.0,0.0,270,Crys 1
2024-04-04 10:30:00,2024-04-04 10:30:00,39.18318,-107.24607,904.3492593571721,0.0,0.0,270,Crys 1
2024-04-04 11:00:00,2024-04-04 11:00:00,39.18318,-107.24607,860.2779946581798,0.0,0.0,270,Crys 1
2024-04-04 11:30:00,2024-04-04 11:30:00,39.18318,-107.24607,869.1856812458151,0.0,0.0,270,Crys 1
2024-04-04 12:00:00,2024-04-04 12:00:00,39.18318,-107.24607,911.5214955118392,0.0,0.0,270,Crys 1
2024-04-04 12:30:00,2024-04-04 12:30:00,39.18318,-107.24607,881.3067174994369,0.0,0.0,270,Crys 1
2024-04-04 13:00:00,2024-04-04 13:00:00,39.18318,-107.24607,893.1646751384322,0.0,0.0,270,Crys 1
2024-04-04 13:30:00,2024-04-04 13:30:00,39.18318,-107.24607,903.8024042488657,0.0,0.0,270,Crys 1
2024-04-04 14:00:00,2024-04-04 14:00:00,39.18318,-107.24607,886.7611177334711,0.0,0.0,270,Crys 1
2024-04-04 14:30:00,2024-04-04 14:30:00,39.18318,-107.24607,873.8044521111148,0.0,0.0,270,Crys 1
2024-04-04 15:00:00,2024-04-04 15:00:00,39.18318,-107.24607,887.5389976281313,0.0,0.0,270,Crys 1
2024-04-04 15:30:00,2024-04-04 15:30:00,39.18318,-107.24607,878.4350840054412,0.0,0.0,270,Crys 1
2024-04-04 16:00:00,2024-04-04 16:00:00,39.18318,-107.24607,840.108110837529,0.0,0.0,270,Crys 1
2024-04-04 16:30:00,2024-04-04 16:30:00,39.18318,-107.24607,858.8095981144013,0.0,0.0,270,Crys 1
2024-04-04 17:00:00,2024-04-04 17:00:00,39.18318,-107.24607,862.2382675638277,0.0,0.0,270,Crys 1
2024-04-04 17:30:00,2024-04-04 17:30:00,39.18318,-107.24607,892.2956380449635,0.0,0.0,270,Crys 1
2024-04-04 18:00:00,2024-04-04 18:00:00,39.18318,-107.24607,862.9359002165171,0.0,0.0,270,Crys 1
2024-04-04 18:30:00,2024-04-04 18:30:00,39.18318,-107.24607,838.246309980201,0.0,0.0,270,Crys 1
2024-04-04 19:00:00,2024-04-04 19:00:00,39.18318,-107.24607,861.4582693164637,0.0,0.0,270,Crys 1
2024-04-04 19:30:00,2024-04-04 19:30:00,39.18318,-107.24607,904.2534940205508,0.0,0.0,270,Crys 1
2024-04-04 20:00:00,2024-04-04 20:00:00,39.18318,-107.24607,882.428539600171,0.0,0.0,270,Crys 1
2024-04-04 20:30:00,2024-04-04 20:30:00,39.18318,-107.24607,881.1704226723194,0.0,0.0,270,Crys 1
2024-04-04 21:00:00,2024-04-04 21:00:00,39.18318,-107.24607,855.5654744177476,0.0,0.0,270,Crys 1
2024-04-04 21:30:00,2024-04-04 21:30:00,39.18318,-107.24607,882.0998723871403,0.0,0.0,270,Crys 1
2024-04-04 22:00:00,2024-04-04 22:00:00,39.18318,-107.24607,872.2044189857453,0.0,0.0,270,Crys 1
2024-04-04 22:30:00,2024-04-04 22:30:00,39.18318,-107.24607,867.4028754179825,0.0,0.0,270,Crys 1
2024-04-04 23:00:00,2024-04-04 23:00:00,39.18318,-107.24607,885.8537769017157,0.0,0.0,270,Crys 1
2024-04-04 23:30:00,2024-04-04 23:30:00,39.18318,-107.24607,851.1062452010678,0.0,0.0,270,Crys 1
2024-04-05 00:00:00,2024-04-05 00:00:00,39.18318,-107.24607,905.150172066691,0.0,0.0,270,Crys 1
2024-04-05 00:30:00,2024-04-05 00:30:00,39.18318,-107.24607,858.5759427390764,0.0,0.0,270,Crys 1
2024-04-05 01:00:00,2024-04-05 01:00:00,39.18318,-107.24607,870.3640906640385,0.0,0.0,270,Crys 1
2024-04-05 01:30:00,2024-04-05 01:30:00,39.18318,-107.24607,866.1560798112811,0.0,0.0,270,Crys 1
2024-04-05 02:00:00,2024-04-05 02:00:00,39.18318,-107.24607,854.1298321377205,0.0,0.0,270,Crys 1
2024-04-05 02:30:00,2024-04-05 02:30:00,39.18318,-107.24607,844.8629751151298,0.0,0.0,270,Crys 1
2024-04-05 03:00:00,2024-04-05 03:00:00,39.18318,-107.24607,862.3724673244241,0.0,0.0,270,Crys 1
2024-04-05 03:30:00,2024-04-05 03:30:00,39.18318,-107.24607,855.9338736928444,0.0,0.0,270,Crys 1
2024-04-05 04:00:00,2024-04-05 04:00:00,39.18318,-107.24607,877.7126802964128,0.0,0.0,270,Crys 1
2024-04-05 04:30:00,2024-04-05 04:30:00,39.18318,-107.24607,886.6401341855715,0.0,0.0,270,Crys 1
2024-04-05 05:00:00,2024-04-05 05:00:00,39.18318,-107.24607,877.6092771183054,0.0,0.0,270,Crys 1
2024-04-05 05:30:00,2024-04-05 05:30:00,39.18318,-107.24607,867.6355880860963,0.0,0.0,270,Crys 1
2024-04-05 06:00:00,2024-04-05 06:00:00,39.18318,-107.24607,883.9594544941137,0.0,0.0,270,Crys 1
2024-04-05 06:30:00,2024-04-05 06:30:00,39.18318,-107.24607,853.9587411475907,0.0,0.0,270,Crys 1
2024-04-05 07:00:00,2024-04-05 07:00:00,39.18318,-107.24607,878.8222041975692,0.0,0.0,270,Crys 1
2024-04-05 07:30:00,2024-04-05 07:30:00,39.18318,-107.24607,867.218210883105,0.0,0.0,270,Crys 1
2024-04-05 08:00:00,2024-04-05 08:00:00,39.18318,-107.24607,884.412079856193,0.0,0.0,270,Crys 1
2024-04-05 08:30:00,2024-04-05 08:30:00,39.18318,-107.24607,858.7441710751251,0.0,0.0,270,Crys 1
2024-04-05 09:00:00,2024-04-05 09:00:00,39.18318,-107.24607,891.7526711863277,0.0,0.0,270,Crys 1
2024-04-05 09:30:00,2024-04-05 09:30:00,39.18318,-107.24607,864.4029909884266,0.0,0.0,270,Crys 1
2024-04-05 10:00:00,2024-04-05 10:00:00,39.18318,-107.24607,892.0934099999339,0.0,0.0,270,Crys 1
2024-04-05 10:30:00,2024-04-05 10:30:00,39.18318,-107.24607,846.5402164626881,0.0,0.0,270,Crys 1
2024-04-05 11:00:00,2024-04-05 11:00:00,39.18318,-107.24607,850.0486342166978,0.0,0.0,270,Crys 1
2024-04-05 11:30:00,2024-04-05 11:30:00,39.18318,-107.24607,851.710742207307,0.0,0.0,270,Crys 1
2024-04-05 12:00:00,2024-04-05 12:00:00,39.18318,-107.24607,828.2100639709238,0.0,0.0,270,Crys 1
2024-04-05 12:30:00,2024-04-05 12:30:00,39.18318,-107.24607,822.4534355485164,0.0,0.0,270,Crys 1
2024-04-05 13:00:00,2024-04-05 13:00:00,39.18318,-107.24607,850.9522602515875,0.0,0.0,270,Crys 1
2024-04-05 13:30:00,2024-04-05 13:30:00,39.18318,-107.24607,862.0786758713733,0.0,0.0,270,Crys 1
2024-04-05 14:00:00,2024-04-05 14:00:00,39.18318,-107.24607,858.3988862555082,0.0,0.0,270,Crys 1
2024-04-05 14:30:00,2024-04-05 14:30:00,39.18318,-107.24607,866.8860228391542,0.0,0.0,270,Crys 1
2024-04-05 15:00:00,2024-04-05 15:00:00,39.18318,-107.24607,848.3777142269514,0.0,0.0,270,Crys 1
2024-04-05 15:30:00,2024-04-05 15:30:00,39.18318,-107.24607,879.5628294504631,0.0,0.0,270,Crys 1
2024-04-05 16:00:00,2024-04-05 16:00:00,39.18318,-107.24607,821.5599169495741,0.0,0.0,270,Crys 1
2024-04-05 16:30:00,2024-04-05 16:30:00,39.18318,-107.24607,863.4094215443719,0.0,0.0,270,Crys 1
2024-04-05 17:00:00,2024-04-05 17:00:00,39.18318,-107.24607,829.6028532796156,0.0,0.0,270,Crys 1
2024-04-05 17:30:00,2024-04-05 17:30:00,39.18318,-107.24607,851.6941284274903,0.0,0.0,270,Crys 1
2024-04-05 18:00:00,2024-04-05 18:00:00,39.18318,-107.24607,874.1225695895143,0.0,0.0,270,Crys 1
2024-04-05 18:30:00,2024-04-05 18:30:00,39.18318,-107.24607,883.6486063446163,0.0,0.0,270,Crys 1
2024-04-05 19:00:00,2024-04-05 19:00:00,39.18318,-107.24607,869.5698503292988,0.0,0.0,270,Crys 1
2024-04-05 19:30:00,2024-04-05 19:30:00,39.18318,-107.24607,851.2947967808276,0.0,0.0,270,Crys 1
2024-04-05 20:00:00,2024-04-05 20:00:00,39.18318,-107.24607,858.4184644561537,0.0,0.0,270,Crys 1
2024-04-05 20:30:00,2024-04-05 20:30:00,39.18318,-107.24607,868.8399644023584,0.0,0.0,270,Crys 1
2024-04-05 21:00:00,2024-04-05 21:00:00,39.18318,-107.24607,846.0776959385645,0.0,0.0,270,Crys 1
2024-04-05 21:30:00,2024-04-05 21:30:00,39.18318,-107.24607,828.621189758152,0.0,0.0,270,Crys 1
2024-04-05 22:00:00,2024-04-05 22:00:00,39.18318,-107.24607,844.9201245613388,0.0,0.0,270,Crys 1
2024-04-05 23:00:00,2024-04-05 23:00:00,39.18318,-107.24607,821.7216139733121,0.0,0.0,270,Crys 1
2024-04-05 23:30:00,2024-04-05 23:30:00,39.18318,-107.24607,856.1270799510546,0.0,0.0,270,Crys 1
2024-04-06 00:30:00,2024-04-06 00:30:00,39.18318,-107.24607,869.2083965482881,0.0,0.0,270,Crys 1
2024-04-06 01:00:00,2024-04-06 01:00:00,39.18318,-107.24607,906.8693683563404,0.0,0.0,270,Crys 1
2024-04-06 01:30:00,2024-04-06 01:30:00,39.18318,-107.24607,914.2184765352633,0.0,0.0,270,Crys 1
2024-04-06 02:00:00,2024-04-06 02:00:00,39.18318,-107.24607,952.9065978855112,0.0,0.0,270,Crys 1
2024-04-06 03:00:00,2024-04-06 03:00:00,39.18318,-107.24607,965.813476972904,0.0,0.0,270,Crys 1
2024-04-06 03:30:00,2024-04-06 03:30:00,39.18318,-107.24607,982.722616853839,0.0,0.0,270,Crys 1
2024-04-06 04:00:00,2024-04-06 04:00:00,39.18318,-107.24607,898.4365534009426,0.0,0.0,270,Crys 1
2024-04-06 04:30:00,2024-04-06 04:30:00,39.18318,-107.24607,958.9732253023343,0.0,0.0,270,Crys 1
2024-04-06 05:00:00,2024-04-06 05:00:00,39.18318,-107.24607,971.6334160641995,0.0,0.0,270,Crys 1
2024-04-06 05:30:00,2024-04-06 05:30:00,39.18318,-107.24607,978.0877120679571,0.0,0.0,270,Crys 1
2024-04-06 06:00:00,2024-04-06 06:00:00,39.18318,-107.24607,970.9833306536215,0.0,0.0,270,Crys 1
2024-04-06 06:30:00,2024-04-06 06:30:00,39.18318,-107.24607,940.9193386264928,0.0,0.0,270,Crys 1
2024-04-06 07:00:00,2024-04-06 07:00:00,39.18318,-107.24607,957.6413691138624,0.0,0.0,270,Crys 1
2024-04-06 07:30:00,2024-04-06 07:30:00,39.18318,-107.24607,941.7732072787378,0.0,0.0,270,Crys 1
2024-04-06 08:00:00,2024-04-06 08:00:00,39.18318,-107.24607,985.876982000916,0.0,0.0,270,Crys 1
2024-04-06 08:30:00,2024-04-06 08:30:00,39.18318,-107.24607,989.1562345003063,0.0,0.0,270,Crys 1
2024-04-06 09:00:00,2024-04-06 09:00:00,39.18318,-107.24607,967.0120399535149,0.0,0.0,270,Crys 1
2024-04-06 09:30:00,2024-04-06 09:30:00,39.18318,-107.24607,968.4514867623595,0.0,0.0,270,Crys 1
2024-04-06 10:00:00,2024-04-06 10:00:00,39.18318,-107.24607,1006.7605925505646,0.0,0.0,270,Crys 1
2024-04-06 10:30:00,2024-04-06 10:30:00,39.18318,-107.24607,990.7971665184291,0.0,0.0,270,Crys 1
2024-04-06 11:00:00,2024-04-06 11:00:00,39.18318,-107.24607,990.6949262988393,0.0,0.0,270,Crys 1
2024-04-06 11:30:00,2024-04-06 11:30:00,39.18318,-107.24607,1011.5897104784173,0.0,0.0,270,Crys 1
2024-04-06 12:00:00,2024-04-06 12:00:00,39.18318,-107.24607,985.1874727394769,0.0,0.0,270,Crys 1
2024-04-06 12:30:00,2024-04-06 12:30:00,39.18318,-107.24607,1016.7131973947554,0.0,0.0,270,Crys 1
2024-04-06 13:00:00,2024-04-06 13:00:00,39.18318,-107.24607,987.8602523854756,0.0,0.0,270,Crys 1
2024-04-06 13:30:00,2024-04-06 13:30:00,39.18318,-107.24607,1008.5279808361504,0.0,0.0,270,Crys 1
2024-04-06 14:00:00,2024-04-06 14:00:00,39.18318,-107.24607,979.0901785297135,0.0,0.0,270,Crys 1
2024-04-06 14:30:00,2024-04-06 14:30:00,39.18318,-107.24607,984.9490211981816,0.0,0.0,270,Crys 1
2024-04-06 15:00:00,2024-04-06 15:00:00,39.18318,-107.24607,971.3654486495765,0.0,0.0,270,Crys 1
2024-04-06 15:30:00,2024-04-06 15:30:00,39.18318,-107.24607,994.2189924661988,0.0,0.0,270,Crys 1
2024-04-06 16:00:00,2024-04-06 16:00:00,39.18318,-107.24607,979.3875447850844,0.0,0.0,270,Crys 1
2024-04-06 16:30:00,2024-04-06 16:30:00,39.18318,-107.24607,969.0922212193777,0.0,0.0,270,Crys 1
2024-04-06 17:30:00,2024-04-06 17:30:00,39.18318,-107.24607,934.661579985157,0.0,0.0,270,Crys 1
2024-04-06 18:00:00,2024-04-06 18:00:00,39.18318,-107.24607,943.8317483851745,0.0,0.0,270,Crys 1
2024-04-06 18:30:00,2024-04-06 18:30:00,39.18318,-107.24607,930.5184846875651,0.0,0.0,270,Crys 1
2024-04-06 19:00:00,2024-04-06 19:00:00,39.18318,-107.24607,945.3472331997503,0.0,0.0,270,Crys 1
2024-04-06 20:00:00,2024-04-06 20:00:00,39.18318,-107.24607,933.6781170143757,0.0,0.0,270,Crys 1
2024-04-06 20:30:00,2024-04-06 20:30:00,39.18318,-107.24607,969.6390695891829,0.0,0.0,270,Crys 1
2024-04-06 21:00:00,2024-04-06 21:00:00,39.18318,-107.24607,915.756079635222,0.0,0.0,270,Crys 1
2024-04-06 21:30:00,2024-04-06 21:30:00,39.18318,-107.24607,949.5994258673982,0.0,0.0,270,Crys 1
2024-04-06 22:00:00,2024-04-06 22:00:00,39.18318,-107.24607,952.0927704979807,0.0,0.0,270,Crys 1
2024-04-06 22:30:00,2024-04-06 22:30:00,39.18318,-107.24607,951.9476400232326,0.0,0.0,270,Crys 1
2024-04-06 23:00:00,2024-04-06 23:00:00,39.18318,-107.24607,962.8909351577505,0.0,0.0,270,Crys 1
2024-04-06 23:30:00,2024-04-06 23:30:00,39.18318,-107.24607,961.7272377313755,0.0,0.0,270,Crys 1
2024-04-07 00:00:00,2024-04-07 00:00:00,39.18318,-107.24607,938.1816405520052,0.0,0.0,270,Crys 1
2024-04-07 00:30:00,2024-04-07 00:30:00,39.18318,-107.24607,986.0284915049859,0.0,0.0,270,Crys 1
2024-04-07 01:00:00,2024-04-07 01:00:00,39.18318,-107.24607,941.4653640649276,0.0,0.0,270,Crys 1
2024-04-07 01:30:00,2024-04-07 01:30:00,39.18318,-107.24607,942.6945391730786,0.0,0.0,270,Crys 1
2024-04-07 02:00:00,2024-04-07 02:00:00,39.18318,-107.24607,954.6403958843683,0.0,0.0,270,Crys 1
2024-04-07 02:30:00,2024-04-07 02:30:00,39.18318,-107.24607,974.5375482826939,0.0,0.0,270,Crys 1
2024-04-07 03:00:00,2024-04-07 03:00:00,39.18318,-107.24607,970.393262925098,0.0,0.0,270,Crys 1
2024-04-07 03:30:00,2024-04-07 03:30:00,39.18318,-107.24607,937.1244937371059,0.0,0.0,270,Crys 1
2024-04-07 04:00:00,2024-04-07 04:00:00,39.18318,-107.24607,945.0811477119626,0.0,0.0,270,Crys 1
2024-04-07 04:30:00,2024-04-07 04:30:00,39.18318,-107.24607,925.8261323519505,0.0,0.0,270,Crys 1
2024-04-07 05:00:00,2024-04-07 05:00:00,39.18318,-107.24607,949.9419456073435,0.0,0.0,270,Crys 1
2024-04-07 05:30:00,2024-04-07 05:30:00,39.18318,-107.24607,943.6514562019805,0.0,0.0,270,Crys 1
2024-04-07 06:00:00,2024-04-07 06:00:00,39.18318,-107.24607,929.9141732803728,0.0,0.0,270,Crys 1
2024-04-07 06:30:00,2024-04-07 06:30:00,39.18318,-107.24607,994.8636273335115,0.0,0.0,270,Crys 1
2024-04-07 07:00:00,2024-04-07 07:00:00,39.18318,-107.24607,931.1861281956695,0.0,0.0,270,Crys 1
2024-04-07 07:30:00,2024-04-07 07:30:00,39.18318,-107.24607,945.6347522208442,0.0,0.0,270,Crys 1
2024-04-07 08:00:00,2024-04-07 08:00:00,39.18318,-107.24607,966.5462366388056,0.0,0.0,270,Crys 1
2024-04-07 08:30:00,2024-04-07 08:30:00,39.18318,-107.24607,941.0670274172395,0.0,0.0,270,Crys 1
2024-04-07 09:00:00,2024-04-07 09:00:00,39.18318,-107.24607,955.0000288981864,0.0,0.0,270,Crys 1
2024-04-07 09:30:00,2024-04-07 09:30:00,39.18318,-107.24607,952.5454987224886,0.0,0.0,270,Crys 1
2024-04-07 10:00:00,2024-04-07 10:00:00,39.18318,-107.24607,968.2588883536939,0.0,0.0,270,Crys 1
2024-04-07 10:30:00,2024-04-07 10:30:00,39.18318,-107.24607,955.3693777780842,0.0,0.0,270,Crys 1
2024-04-07 11:00:00,2024-04-07 11:00:00,39.18318,-107.24607,930.4344719305403,0.0,0.0,270,Crys 1
2024-04-07 11:30:00,2024-04-07 11:30:00,39.18318,-107.24607,988.0911955087174,0.0,0.0,270,Crys 1
