half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-01-08 17:30:00,2024-01-08 17:30:00,39.31247,-107.20899,1057.3976875419698,0.0,0.0,269,Crys 6
2024-01-08 18:00:00,2024-01-08 18:00:00,39.31247,-107.20899,1028.419500027569,0.0,0.0,269,Crys 6
2024-01-08 18:30:00,2024-01-08 18:30:00,39.31247,-107.20899,1056.9727652429813,0.0,0.0,269,Crys 6
2024-01-08 19:00:00,2024-01-08 19:00:00,39.31247,-107.20899,1005.0772971777392,0.0,0.0,269,Crys 6
2024-01-08 19:30:00,2024-01-08 19:30:00,39.31247,-107.20899,1036.8373640840975,0.0,0.0,269,Crys 6
2024-01-08 20:00:00,2024-01-08 20:00:00,39.31247,-107.20899,981.366203375686,0.0,0.0,269,Crys 6
2024-01-08 20:30:00,2024-01-08 20:30:00,39.31247,-107.20899,985.7117103950809,0.0,0.0,269,Crys 6
2024-01-08 21:00:00,2024-01-08 21:00:00,39.31247,-107.20899,1030.6569816140916,0.0,0.0,269,Crys 6
2024-01-08 21:30:00,2024-01-08 21:30:00,39.31247,-107.20899,1041.4934136305096,0.0,0.0,269,Crys 6
2024-01-08 22:00:00,2024-01-08 22:00:00,39.31247,-107.20899,1018.3403102318624,0.0,0.0,269,Crys 6
2024-01-08 23:00:00,2024-01-08 23:00:00,39.31247,-107.20899,1013.4456761743488,0.0,0.0,269,Crys 6
2024-01-08 23:30:00,2024-01-08 23:30:00,39.31247,-107.20899,1017.8992062173587,0.0,0.0,269,Crys 6
2024-01-09 00:00:00,2024-01-09 00:00:00,39.31247,-107.20899,992.5388256882861,0.0,0.0,269,Crys 6
2024-01-09 00:30:00,2024-01-09 00:30:00,39.31247,-107.20899,986.3980892932443,0.0,0.0,269,Crys 6
2024-01-09 01:00:00,2024-01-09 01:00:00,39.31247,-107.20899,1049.351342595377,0.0,0.0,269,Crys 6
2024-01-09 01:30:00,2024-01-09 01:30:00,39.31247,-107.20899,1044.5563362879673,0.0,0.0,269,Crys 6
2024-01-09 02:00:00,2024-01-09 02:00:00,39.31247,-107.20899,1005.5543357706435,0.0,0.0,269,Crys 6
2024-01-09 02:30:00,2024-01-09 02:30:00,39.31247,-107.20899,990.8297076202847,0.0,0.0,269,Crys 6
2024-01-09 03:00:00,2024-01-09 03:00:00,39.31247,-107.20899,1034.8628135902745,0.0,0.0,269,Crys 6
2024-01-09 04:00:00,2024-01-09 04:00:00,39.31247,-107.20899,992.4402315572279,0.0,0.0,269,Crys 6
2024-01-09 04:30:00,2024-01-09 04:30:00,39.31247,-107.20899,1027.106921520997,0.0,0.0,269,Crys 6
2024-01-09 05:00:00,2024-01-09 05:00:00,39.31247,-107.20899,1003.1191007473767,0.0,0.0,269,Crys 6
2024-01-09 05:30:00,2024-01-09 05:30:00,39.31247,-107.20899,989.1476988326461,0.0,0.0,269,Crys 6
2024-01-09 06:00:00,2024-01-09 06:00:00,39.31247,-107.20899,1048.5638087774275,0.0,0.0,269,Crys 6
2024-01-09 06:30:00,2024-01-09 06:30:00,39.31247,-107.20899,1027.2124917889432,0.0,0.0,269,Crys 6
2024-01-09 07:00:00,2024-01-09 07:00:00,39.31247,-107.20899,1009.54149718507,0.0,0.0,269,Crys 6
2024-01-09 08:00:00,2024-01-09 08:00:00,39.31247,-107.20899,989.2742346239942,0.0,0.0,269,Crys 6
2024-01-09 08:30:00,2024-01-09 08:30:00,39.31247,-107.20899,977.5730485897668,0.0,0.0,269,Crys 6
2024-01-09 09:00:00,2024-01-09 09:00:00,39.31247,-107.20899,1014.6442673519134,0.0,0.0,269,Crys 6
2024-01-09 09:30:00,2024-01-09 09:30:00,39.31247,-107.20899,1023.5236801116048,0.0,0.0,269,Crys 6
2024-01-09 10:00:00,2024-01-09 10:00:00,39.31247,-107.20899,990.627940472444,0.0,0.0,269,Crys 6
2024-01-09 10:30:00,2024-01-09 10:30:00,39.31247,-107.20899,1007.0907971488331,0.0,0.0,269,Crys 6
2024-01-09 11:00:00,2024-01-09 11:00:00,39.31247,-107.20899,1033.9361061339669,0.0,0.0,269,Crys 6
2024-01-09 11:30:00,2024-01-09 11:30:00,39.31247,-107.20899,1004.1590131691491,0.0,0.0,269,Crys 6
2024-01-09 12:30:00,2024-01-09 12:30:00,39.31247,-107.20899,980.861248952444,0.0,0.0,269,Crys 6
2024-01-09 13:00:00,2024-01-09 13:00:00,39.31247,-107.20899,980.2718621918797,0.0,0.0,269,Crys 6
2024-01-09 13:30:00,2024-01-09 13:30:00,39.31247,-107.20899,996.1737141808131,0.0,0.0,269,Crys 6
2024-01-09 14:00:00,2024-01-09 14:00:00,39.31247,-107.20899,1010.6216540039266,0.0,0.0,269,Crys 6
2024-01-09 14:30:00,2024-01-09 14:30:00,39.31247,-107.20899,1015.3663714898943,0.0,0.0,269,Crys 6
2024-01-09 15:00:00,2024-01-09 15:00:00,39.31247,-107.20899,1018.2698880166971,0.0,0.0,269,Crys 6
2024-01-09 15:30:00,2024-01-09 15:30:00,39.31247,-107.20899,1042.225845668039,0.0,0.0,269,Crys 6
2024-01-09 16:00:00,2024-01-09 16:00:00,39.31247,-107.20899,996.150061581599,0.0,0.0,269,Crys 6
2024-01-09 16:30:00,2024-01-09 16:30:00,39.31247,-107.20899,1047.6839100930597,0.0,0.0,269,Crys 6
2024-01-09 17:00:00,2024-01-09 17:00:00,39.31247,-107.20899,1059.560297164393,0.0,0.0,269,Crys 6
2024-01-09 17:30:00,2024-01-09 17:30:00,39.31247,-107.20899,1008.6274313439279,0.0,0.0,269,Crys 6
2024-01-09 18:00:00,2024-01-09 18:00:00,39.31247,-107.20899,1024.8279460030951,0.0,0.0,269,Crys 6
2024-01-09 18:30:00,2024-01-09 18:30:00,39.31247,-107.20899,965.4464118494564,0.0,0.0,269,Crys 6
2024-01-09 19:00:00,2024-01-09 19:00:00,39.31247,-107.20899,981.2962185244695,0.0,0.0,269,Crys 6
2024-01-09 19:30:00,2024-01-09 19:30:00,39.31247,-107.20899,1053.5116507684156,0.0,0.0,269,Crys 6
2024-01-09 20:00:00,2024-01-09 20:00:00,39.31247,-107.20899,1013.1782951980482,0.0,0.0,269,Crys 6
2024-01-09 21:00:00,2024-01-09 21:00:00,39.31247,-107.20899,1001.3528914149379,0.0,0.0,269,Crys 6
2024-01-09 21:30:00,2024-01-09 21:30:00,39.31247,-107.20899,1008.4389291738205,0.0,0.0,269,Crys 6
2024-01-09 22:00:00,2024-01-09 22:00:00,39.31247,-107.20899,1019.6736484572592,0.0,0.0,269,Crys 6
2024-01-09 22:30:00,2024-01-09 22:30:00,39.31247,-107.20899,1027.5075374326113,0.0,0.0,269,Crys 6
2024-01-09 23:00:00,2024-01-09 23:00:00,39.31247,-107.20899,1035.5982922788828,0.0,0.0,269,Crys 6
2024-01-09 23:30:00,2024-01-09 23:30:00,39.31247,-107.20899,1036.3413377087093,0.0,0.0,269,Crys 6
2024-01-10 00:00:00,2024-01-10 00:00:00,39.31247,-107.20899,1027.4643362555553,0.0,0.0,269,Crys 6
2024-01-10 00:30:00,2024-01-10 00:30:00,39.31247,-107.20899,1010.5923333436124,0.0,0.0,269,Crys 6
2024-01-10 01:00:00,2024-01-10 01:00:00,39.31247,-107.20899,1017.6882204609386,0.0,0.0,269,Crys 6
2024-01-10 01:30:00,2024-01-10 01:30:00,39.31247,-107.20899,1017.1931301644233,0.0,0.0,269,Crys 6
2024-01-10 02:00:00,2024-01-10 02:00:00,39.31247,-107.20899,1028.0876811518397,0.0,0.0,269,Crys 6
2024-01-10 03:00:00,2024-01-10 03:00:00,39.31247,-107.20899,1024.5145719110537,0.0,0.0,269,Crys 6
2024-01-10 03:30:00,2024-01-10 03:30:00,39.31247,-107.20899,1044.0405627663295,0.0,0.0,269,Crys 6
2024-01-10 04:00:00,2024-01-10 04:00:00,39.31247,-107.20899,988.6728063383438,0.0,0.0,269,Crys 6
2024-01-10 04:30:00,2024-01-10 04:30:00,39.31247,-107.20899,1009.3378302151995,0.0,0.0,269,Crys 6
2024-01-10 05:00:00,2024-01-10 05:00:00,39.31247,-107.20899,1024.565568645745,0.0,0.0,269,Crys 6
2024-01-10 05:30:00,2024-01-10 05:30:00,39.31247,-107.20899,1004.3988370673418,0.0,0.0,269,Crys 6
2024-01-10 06:30:00,2024-01-10 06:30:00,39.31247,-107.20899,1027.3530972314545,0.0,0.0,269,Crys 6
2024-01-10 07:00:00,2024-01-10 07:00:00,39.31247,-107.20899,1008.7298014599324,0.0,0.0,269,Crys 6
2024-01-10 08:00:00,2024-01-10 08:00:00,39.31247,-107.20899,1020.3982152964562,0.0,0.0,269,Crys 6
2024-01-10 08:30:00,2024-01-10 08:30:00,39.31247,-107.20899,1037.3686778106276,0.0,0.0,269,Crys 6
2024-01-10 09:00:00,2024-01-10 09:00:00,39.31247,-107.20899,1015.2087802111802,0.0,0.0,269,Crys 6
2024-01-10 09:30:00,2024-01-10 09:30:00,39.31247,-107.20899,991.1692665166084,0.0,0.0,269,Crys 6
2024-01-10 10:30:00,2024-01-10 10:30:00,39.31247,-107.20899,954.0740268389494,0.0,0.0,269,Crys 6
2024-01-10 11:00:00,2024-01-10 11:00:00,39.31247,-107.20899,1010.7897399998632,0.0,0.0,269,Crys 6
2024-01-10 12:00:00,2024-01-10 12:00:00,39.31247,-107.20899,1000.0664534751301,0.0,0.0,269,Crys 6
2024-01-10 12:30:00,2024-01-10 12:30:00,39.31247,-107.20899,1021.0977323069786,0.0,0.0,269,Crys 6
2024-01-10 13:00:00,2024-01-10 13:00:00,39.31247,-107.20899,1016.2268103370998,0.0,0.0,269,Crys 6
2024-01-10 13:30:00,2024-01-10 13:30:00,39.31247,-107.20899,994.5153191106174,0.0,0.0,269,Crys 6
2024-01-10 14:00:00,2024-01-10 14:00:00,39.31247,-107.20899,998.1397617719988,0.0,0.0,269,Crys 6
2024-01-10 14:30:00,2024-01-10 14:30:00,39.31247,-107.20899,990.1308203971683,0.0,0.0,269,Crys 6
2024-01-10 15:00:00,2024-01-10 15:00:00,39.31247,-107.20899,1021.7493005349069,0.0,0.0,269,Crys 6
2024-01-10 15:30:00,2024-01-10 15:30:00,39.31247,-107.20899,1013.7364576972795,0.0,0.0,269,Crys 6
2024-01-10 16:00:00,2024-01-10 16:00:00,39.31247,-107.20899,1001.3742262882033,0.0,0.0,269,Crys 6
2024-01-10 16:30:00,2024-01-10 16:30:00,39.31247,-107.20899,1032.0428265751593,0.0,0.0,269,Crys 6
2024-01-10 17:00:00,2024-01-10 17:00:00,39.31247,-107.20899,1017.0624918064236,0.0,0.0,269,Crys 6
2024-01-10 17:30:00,2024-01-10 17:30:00,39.31247,-107.20899,1026.0355371768587,0.0,0.0,269,Crys 6
2024-01-10 18:00:00,2024-01-10 18:00:00,39.31247,-107.20899,1022.825141732995,0.0,0.0,269,Crys 6
2024-01-10 18:30:00,2024-01-10 18:30:00,39.31247,-107.20899,1027.676304644474,0.0,0.0,269,Crys 6
2024-01-10 19:00:00,2024-01-10 19:00:00,39.31247,-107.20899,976.4198587691768,0.0,0.0,269,Crys 6
2024-01-10 19:30:00,2024-01-10 19:30:00,39.31247,-107.20899,1052.8172055990156,0.0,0.0,269,Crys 6
2024-01-10 20:00:00,2024-01-10 20:00:00,39.31247,-107.20899,991.5208679529949,0.0,0.0,269,Crys 6
2024-01-10 20:30:00,2024-01-10 20:30:00,39.31247,-107.20899,1007.0951364913167,0.0,0.0,269,Crys 6
2024-01-10 21:30:00,2024-01-10 21:30:00,39.31247,-107.20899,968.25615310565,0.0,0.0,269,Crys 6
2024-01-10 22:00:00,2024-01-10 22:00:00,39.31247,-107.20899,1006.9858812729289,0.0,0.0,269,Crys 6
2024-01-10 22:30:00,2024-01-10 22:30:00,39.31247,-107.20899,1015.881664996376,0.0,0.0,269,Crys 6
2024-01-10 23:00:00,2024-01-10 23:00:00,39.31247,-107.20899,996.4690656599133,0.0,0.0,269,Crys 6
2024-01-10 23:30:00,2024-01-10 23:30:00,39.31247,-107.20899,1017.340086089536,0.0,0.0,269,Crys 6
2024-01-11 00:00:00,2024-01-11 00:00:00,39.31247,-107.20899,1053.2382205016263,0.0,0.0,269,Crys 6
2024-01-11 00:30:00,2024-01-11 00:30:00,39.31247,-107.20899,970.2963087080881,0.0,0.0,269,Crys 6
2024-01-11 01:00:00,2024-01-11 01:00:00,39.31247,-107.20899,1057.093847161234,0.0,0.0,269,Crys 6
2024-01-11 01:30:00,2024-01-11 01:30:00,39.31247,-107.20899,1025.5834287858459,0.0,0.0,269,Crys 6
2024-01-11 02:00:00,2024-01-11 02:00:00,39.31247,-107.20899,1000.0147978419171,0.0,0.0,269,Crys 6
2024-01-11 02:30:00,2024-01-11 02:30:00,39.31247,-107.20899,1028.3671234108804,0.0,0.0,269,Crys 6
2024-01-11 03:00:00,2024-01-11 03:00:00,39.31247,-107.20899,1005.0293757799761,0.0,0.0,269,Crys 6
2024-01-11 03:30:00,2024-01-11 03:30:00,39.31247,-107.20899,1008.2790031406582,0.0,0.0,269,Crys 6
2024-01-11 04:30:00,2024-01-11 04:30:00,39.31247,-107.20899,1008.6593855377386,0.0,0.0,269,Crys 6
2024-01-11 05:00:00,2024-01-11 05:00:00,39.31247,-107.20899,1026.2280456909793,0.0,0.0,269,Crys 6
2024-01-11 05:30:00,2024-01-11 05:30:00,39.31247,-107.20899,975.4510549062294,0.0,0.0,269,Crys 6
2024-01-11 06:00:00,2024-01-11 06:00:00,39.31247,-107.20899,993.0765267733236,0.0,0.0,269,Crys 6
2024-01-11 06:30:00,2024-01-11 06:30:00,39.31247,-107.20899,988.3702065901756,0.0,0.0,269,Crys 6
2024-01-11 07:00:00,2024-01-11 07:00:00,39.31247,-107.20899,1000.2874923205351,0.0,0.0,269,Crys 6
2024-01-11 07:30:00,2024-01-11 07:30:00,39.31247,-107.20899,1005.5837331451653,0.0,0.0,269,Crys 6
2024-01-11 08:00:00,2024-01-11 08:00:00,39.31247,-107.20899,999.7895443205069,0.0,0.0,269,Crys 6
2024-01-11 08:30:00,2024-01-11 08:30:00,39.31247,-107.20899,1006.1444488782505,0.0,0.0,269,Crys 6
2024-01-11 09:00:00,2024-01-11 09:00:00,39.31247,-107.20899,1020.283104623055,0.0,0.0,269,Crys 6
2024-01-11 09:30:00,2024-01-11 09:30:00,39.31247,-107.20899,1012.4829847815033,0.0,0.0,269,Crys 6
2024-01-11 10:30:00,2024-01-11 10:30:00,39.31247,-107.20899,977.5764017794336,0.0,0.0,269,Crys 6
2024-01-11 11:00:00,2024-01-11 11:00:00,39.31247,-107.20899,989.5596462976296,0.0,0.0,269,Crys 6
2024-01-11 11:30:00,2024-01-11 11:30:00,39.31247,-107.20899,1010.594357195277,0.0,0.0,269,Crys 6
2024-01-11 12:00:00,2024-01-11 12:00:00,39.31247,-107.20899,1022.0503456625919,0.0,0.0,269,Crys 6
2024-01-11 12:30:00,2024-01-11 12:30:00,39.31247,-107.20899,992.2791538968078,0.0,0.0,269,Crys 6
2024-01-11 13:00:00,2024-01-11 13:00:00,39.31247,-107.20899,990.2792686151624,0.0,0.0,269,Crys 6
2024-01-11 13:30:00,2024-01-11 13:30:00,39.31247,-107.20899,994.7781628371548,0.0,0.0,269,Crys 6
2024-01-11 14:00:00,2024-01-11 14:00:00,39.31247,-107.20899,1008.8875639780423,0.0,0.0,269,Crys 6
2024-01-11 14:30:00,2024-01-11 14:30:00,39.31247,-107.20899,1032.4372868525415,0.0,0.0,269,Crys 6
2024-01-11 15:00:00,2024-01-11 15:00:00,39.31247,-107.20899,1003.9107508141273,0.0,0.0,269,Crys 6
2024-01-11 15:30:00,2024-01-11 15:30:00,39.31247,-107.20899,1009.7630785623771,0.0,0.0,269,Crys 6
2024-01-11 16:00:00,2024-01-11 16:00:00,39.31247,-107.20899,985.1220767481251,0.0,0.0,269,Crys 6
2024-01-11 16:30:00,2024-01-11 16:30:00,39.31247,-107.20899,992.4844348922634,0.0,0.0,269,Crys 6
2024-01-11 17:00:00,2024-01-11 17:00:00,39.31247,-107.20899,1017.3442068409865,0.0,0.0,269,Crys 6
2024-01-11 17:30:00,2024-01-11 17:30:00,39.31247,-107.20899,1002.5041841615609,0.0,0.0,269,Crys 6
2024-01-11 18:00:00,2024-01-11 18:00:00,39.31247,-107.20899,983.0313805304777,0.0,0.0,269,Crys 6
2024-01-11 18:30:00,2024-01-11 18:30:00,39.31247,-107.20899,1025.9821691387226,0.0,0.0,269,Crys 6
2024-01-11 19:00:00,2024-01-11 19:00:00,39.31247,-107.20899,1047.6527936970183,0.0,0.0,269,Crys 6
2024-01-11 19:30:00,2024-01-11 19:30:00,39.31247,-107.20899,979.069141962059,0.0,0.0,269,Crys 6
2024-01-11 20:00:00,2024-01-11 20:00:00,39.31247,-107.20899,1029.7882911596207,0.0,0.0,269,Crys 6
2024-01-11 20:30:00,2024-01-11 20:30:00,39.31247,-107.20899,1020.2959570015172,0.0,0.0,269,Crys 6
2024-01-11 21:00:00,2024-01-11 21:00:00,39.31247,-107.20899,1026.9241982519723,0.0,0.0,269,Crys 6
2024-01-11 21:30:00,2024-01-11 21:30:00,39.31247,-107.20899,1008.9255536916407,0.0,0.0,269,Crys 6
2024-01-11 22:00:00,2024-01-11 22:00:00,39.31247,-107.20899,1034.0864288304465,0.0,0.0,269,Crys 6
2024-01-11 22:30:00,2024-01-11 22:30:00,39.31247,-107.20899,1012.5009643744739,0.0,0.0,269,Crys 6
2024-01-11 23:00:00,2024-01-11 23:00:00,39.31247,-107.20899,1014.2085508973109,0.0,0.0,269,Crys 6
2024-01-11 23:30:00,2024-01-11 23:30:00,39.31247,-107.20899,990.3655901795622,0.0,0.0,269,Crys 6
2024-01-12 00:00:00,2024-01-12 00:00:00,39.31247,-107.20899,1053.6217059149662,0.0,0.0,269,Crys 6
2024-01-12 00:30:00,2024-01-12 00:30:00,39.31247,-107.20899,1009.2884463710906,0.0,0.0,269,Crys 6
2024-01-12 01:00:00,2024-01-12 01:00:00,39.31247,-107.20899,980.6462050548278,0.0,0.0,269,Crys 6
2024-01-12 01:30:00,2024-01-12 01:30:00,39.31247,-107.20899,1022.1055901115728,0.0,0.0,269,Crys 6
2024-01-12 02:00:00,2024-01-12 02:00:00,39.31247,-107.20899,1017.025765912934,0.0,0.0,269,Crys 6
2024-01-12 02:30:00,2024-01-12 02:30:00,39.31247,-107.20899,991.1511641228078,0.0,0.0,269,Crys 6
2024-01-12 03:00:00,2024-01-12 03:00:00,39.31247,-107.20899,995.2266552987934,0.0,0.0,269,Crys 6
2024-01-12 03:30:00,2024-01-12 03:30:00,39.31247,-107.20899,1022.381734913401,0.0,0.0,269,Crys 6
2024-01-12 04:00:00,2024-01-12 04:00:00,39.31247,-107.20899,1013.4547269928751,0.0,0.0,269,Crys 6
2024-01-12 04:30:00,2024-01-12 04:30:00,39.31247,-107.20899,1054.5824873276308,0.0,0.0,269,Crys 6
2024-01-12 05:00:00,2024-01-12 05:00:00,39.31247,-107.20899,1006.9333692158086,0.0,0.0,269,Crys 6
2024-01-12 05:30:00,2024-01-12 05:30:00,39.31247,-107.20899,990.5555300727964,0.0,0.0,269,Crys 6
2024-01-12 06:00:00,2024-01-12 06:00:00,39.31247,-107.20899,1003.682711467578,0.0,0.0,269,Crys 6
2024-01-12 06:30:00,2024-01-12 06:30:00,39.31247,-107.20899,961.4084364062657,0.0,0.0,269,Crys 6
2024-01-12 07:00:00,2024-01-12 07:00:00,39.31247,-107.20899,1002.0371897352722,0.0,0.0,269,Crys 6
2024-01-12 07:30:00,2024-01-12 07:30:00,39.31247,-107.20899,1008.6662003652352,0.0,0.0,269,Crys 6
2024-01-12 08:30:00,2024-01-12 08:30:00,39.31247,-107.20899,1027.0587385754613,0.0,0.0,269,Crys 6
2024-01-12 09:00:00,2024-01-12 09:00:00,39.31247,-107.20899,1049.6110072094862,0.0,0.0,269,Crys 6
2024-01-12 09:30:00,2024-01-12 09:30:00,39.31247,-107.20899,1024.0683920350543,0.0,0.0,269,Crys 6
2024-01-12 10:00:00,2024-01-12 10:00:00,39.31247,-107.20899,1022.7598261548065,0.0,0.0,269,Crys 6
2024-01-12 10:30:00,2024-01-12 10:30:00,39.31247,-107.20899,1014.8274019531532,0.0,0.0,269,Crys 6
2024-01-12 11:00:00,2024-01-12 11:00:00,39.31247,-107.20899,1027.4223987585688,0.0,0.0,269,Crys 6
2024-01-12 11:30:00,2024-01-12 11:30:00,39.31247,-107.20899,994.5311065242785,0.0,0.0,269,Crys 6
2024-01-12 12:00:00,2024-01-12 12:00:00,39.31247,-107.20899,1024.8410885642984,0.0,0.0,269,Crys 6
2024-01-12 12:30:00,2024-01-12 12:30:00,39.31247,-107.20899,1012.2006486866763,0.0,0.0,269,Crys 6
2024-01-12 13:00:00,2024-01-12 13:00:00,39.31247,-107.20899,964.8866299738638,0.0,0.0,269,Crys 6
2024-01-12 13:30:00,2024-01-12 13:30:00,39.31247,-107.20899,983.3565808344191,0.0,0.0,269,Crys 6
2024-01-12 14:00:00,2024-01-12 14:00:00,39.31247,-107.20899,1005.4112562452325,0.0,0.0,269,Crys 6
2024-01-12 14:30:00,2024-01-12 14:30:00,39.31247,-107.20899,1014.2343358481579,0.0,0.0,269,Crys 6
2024-01-12 15:00:00,2024-01-12 15:00:00,39.31247,-107.20899,1000.9401730615002,0.0,0.0,269,Crys 6
2024-01-12 15:30:00,2024-01-12 15:30:00,39.31247,-107.20899,1054.3824333867808,0.0,0.0,269,Crys 6
2024-01-12 16:00:00,2024-01-12 16:00:00,39.31247,-107.20899,996.7389138692588,0.0,0.0,269,Crys 6
2024-01-12 16:30:00,2024-01-12 16:30:00,39.31247,-107.20899,1006.5221353837779,0.0,0.0,269,Crys 6
2024-01-12 17:00:00,2024-01-12 17:00:00,39.31247,-107.20899,974.8737078488972,0.0,0.0,269,Crys 6
2024-01-12 17:30:00,2024-01-12 17:30:00,39.31247,-107.20899,993.2989803694101,0.0,0.0,269,Crys 6
2024-01-12 18:00:00,2024-01-12 18:00:00,39.31247,-107.20899,989.9083113191439,0.0,0.0,269,Crys 6
2024-01-12 18:30:00,2024-01-12 18:30:00,39.31247,-107.20899,1006.1963737422374,0.0,0.0,269,Crys 6
2024-01-12 19:00:00,2024-01-12 19:00:00,39.31247,-107.20899,1041.9901952887624,0.0,0.0,269,Crys 6
2024-01-12 19:30:00,2024-01-12 19:30:00,39.31247,-107.20899,1008.9521010796504,0.0,0.0,269,Crys 6
2024-01-12 20:00:00,2024-01-12 20:00:00,39.31247,-107.20899,1045.5247952622235,0.0,0.0,269,Crys 6
2024-01-12 20:30:00,2024-01-12 20:30:00,39.31247,-107.20899,1015.4653381338776,0.0,0.0,269,Crys 6
2024-01-12 21:00:00,2024-01-12 21:00:00,39.31247,-107.20899,987.9027407609445,0.0,0.0,269,Crys 6
2024-01-12 21:30:00,2024-01-12 21:30:00,39.31247,-107.20899,1004.9306728061214,0.0,0.0,269,Crys 6
2024-01-12 22:00:00,2024-01-12 22:00:00,39.31247,-107.20899,1008.9321755017436,0.0,0.0,269,Crys 6
2024-01-12 22:30:00,2024-01-12 22:30:00,39.31247,-107.20899,991.7507923118792,0.0,0.0,269,Crys 6
2024-01-12 23:00:00,2024-01-12 23:00:00,39.31247,-107.20899,973.0021960262915,0.0,0.0,269,Crys 6
2024-01-12 23:30:00,2024-01-12 23:30:00,39.31247,-107.20899,982.006085848441,0.0,0.0,269,Crys 6
2024-01-13 00:00:00,2024-01-13 00:00:00,39.31247,-107.20899,1013.0294041064182,0.0,0.0,269,Crys 6
2024-01-13 00:30:00,2024-01-13 00:30:00,39.31247,-107.20899,1036.120945641014,0.0,0.0,269,Crys 6
2024-01-13 01:00:00,2024-01-13 01:00:00,39.31247,-107.20899,1002.3276764465035,0.0,0.0,269,Crys 6
2024-01-13 01:30:00,2024-01-13 01:30:00,39.31247,-107.20899,1012.0983199369482,0.0,0.0,269,Crys 6
2024-01-13 02:00:00,2024-01-13 02:00:00,39.31247,-107.20899,992.3766451196468,0.0,0.0,269,Crys 6
2024-01-13 02:30:00,2024-01-13 02:30:00,39.31247,-107.20899,1046.3096814384994,0.0,0.0,269,Crys 6
2024-01-13 03:00:00,2024-01-13 03:00:00,39.31247,-107.20899,1023.8996742181803,0.0,0.0,269,Crys 6
2024-01-13 03:30:00,2024-01-13 03:30:00,39.31247,-107.20899,988.2025535202491,0.0,0.0,269,Crys 6
2024-01-13 04:00:00,2024-01-13 04:00:00,39.31247,-107.20899,982.4296720744256,0.0,0.0,269,Crys 6
2024-01-13 04:30:00,2024-01-13 04:30:00,39.31247,-107.20899,982.3312409724682,0.0,0.0,269,Crys 6
2024-01-13 05:00:00,2024-01-13 05:00:00,39.31247,-107.20899,994.8754492726874,0.0,0.0,269,Crys 6
2024-01-13 06:00:00,2024-01-13 06:00:00,39.31247,-107.20899,1047.374894219556,0.0,0.0,269,Crys 6
2024-01-13 06:30:00,2024-01-13 06:30:00,39.31247,-107.20899,1017.3489112321676,0.0,0.0,269,Crys 6
2024-01-13 07:00:00,2024-01-13 07:00:00,39.31247,-107.20899,1037.4441279007565,0.0,0.0,269,Crys 6
2024-01-13 07:30:00,2024-01-13 07:30:00,39.31247,-107.20899,1003.2161754357284,0.0,0.0,269,Crys 6
2024-01-13 08:00:00,2024-01-13 08:00:00,39.31247,-107.20899,1011.9968296461849,0.0,0.0,269,Crys 6
2024-01-13 08:30:00,2024-01-13 08:30:00,39.31247,-107.20899,995.2339116951575,0.0,0.0,269,Crys 6
2024-01-13 09:00:00,2024-01-13 09:00:00,39.31247,-107.20899,992.369953188428,0.0,0.0,269,Crys 6
2024-01-13 09:30:00,2024-01-13 09:30:00,39.31247,-107.20899,1003.6561920440271,0.0,0.0,269,Crys 6
2024-01-13 10:00:00,2024-01-13 10:00:00,39.31247,-107.20899,1008.9165593078379,0.0,0.0,269,Crys 6
2024-01-13 10:30:00,2024-01-13 10:30:00,39.31247,-107.20899,977.9854844127337,0.0,0.0,269,Crys 6
2024-01-13 11:00:00,2024-01-13 11:00:00,39.31247,-107.20899,990.8350730561299,0.0,0.0,269,Crys 6
2024-01-13 12:00:00,2024-01-13 12:00:00,39.31247,-107.20899,1004.0936954774571,0.0,0.0,269,Crys 6
2024-01-13 12:30:00,2024-01-13 12:30:00,39.31247,-107.20899,1019.2089032652758,0.0,0.0,269,Crys 6
2024-01-13 13:00:00,2024-01-13 13:00:00,39.31247,-107.20899,993.0979943286015,0.0,0.0,269,Crys 6
2024-01-13 13:30:00,2024-01-13 13:30:00,39.31247,-107.20899,1002.2863282110509,0.0,0.0,269,Crys 6
2024-01-13 14:00:00,2024-01-13 14:00:00,39.31247,-107.20899,985.4345032247599,0.0,0.0,269,Crys 6
2024-01-13 14:30:00,2024-01-13 14:30:00,39.31247,-107.20899,1030.2216492107996,0.0,0.0,269,Crys 6
2024-01-13 15:00:00,2024-01-13 15:00:00,39.31247,-107.20899,995.3175362518258,0.0,0.0,269,Crys 6
2024-01-13 15:30:00,2024-01-13 15:30:00,39.31247,-107.20899,1035.851438144187,0.0,0.0,269,Crys 6
2024-01-13 16:30:00,2024-01-13 16:30:00,39.31247,-107.20899,1028.4803876853748,0.0,0.0,269,Crys 6
2024-01-13 17:00:00,2024-01-13 17:00:00,39.31247,-107.20899,991.0881309737447,0.0,0.0,269,Crys 6
2024-01-13 17:30:00,2024-01-13 17:30:00,39.31247,-107.20899,1018.0378860123449,0.0,0.0,269,Crys 6
2024-01-13 18:00:00,2024-01-13 18:00:00,39.31247,-107.20899,1046.8752024642338,0.0,0.0,269,Crys 6
2024-01-13 18:30:00,2024-01-13 18:30:00,39.31247,-107.20899,984.4967168749162,0.0,0.0,269,Crys 6
